Command line:- ../do_t 1309 1000000
3: 81928 -600253 -99 1309
2: -81928 629731 99 1309
1: 82076 595595 -110 1309
4: -82093 -26257 238 1309
2: -82159 1445 -2324 1309
4: -82467 -21 167178 1309
1: 82467 123 -27302 1309
4: -82467 -129 27302 1309
3: 82467 -363 9112 1309
4: -82467 -6069 682 1309
1: 82467 35547 -198 1309
4: -82467 -37281 198 1309
1: 82467 104181 -136 1309
3: 82467 -104907 -72 1309
4: -82467 -109263 136 1309
3: 82544 -1573 2023 1309
4: -82654 -5 701778 1309
3: 82654 -863 3773 1309
2: -82654 905 -3773 1309
4: -82654 -4165 946 1309
1: 82654 14399 -336 1309
2: -82654 14399 -140 1309
4: -82654 -29645 222 1309
3: 82654 -718879 -99 1309
2: -82654 753865 99 1309
1: 82764 1743 -2023 1309
2: -82764 212415 87 1309
2: -82824 104907 70 1309
3: 83006 -77 43350 1309
4: -83006 -77 45662 1309
1: 83006 119 -28220 1309
2: -83006 119 -29376 1309
3: 83006 -6545 408 1309
1: 83006 50099 -170 1309
2: -83028 7623 -357 1309
3: 83232 -21 159236 1309
1: 83232 302379 -114 1309
1: 83402 3283 -1122 1309
1: 83594 23987 -242 1309
4: -83622 -2907 1309 1309
3: 83776 -15125 119 1309
2: -83776 15851 -119 1309
3: 83776 -70805 -55 1309
2: -84084 255 -13651 1309
1: 84337 22253 -252 1309
2: -84337 22253 -56 1309
4: -84337 -143633 126 1309
4: -84458 -15827 323 1309
1: 84476 6647 -605 1309
1: 84942 184569 -119 1309
1: 84966 9 -372075 1309
4: -84966 -33 106348 1309
3: 84966 -45 74294 1309
4: -84966 -51 68849 1309
1: 84966 63 -53240 1309
3: 84966 -99 33715 1309
3: 84966 -153 21780 1309
4: -84966 -231 15279 1309
1: 84966 279 -12100 1309
3: 84966 -315 10527 1309
4: -84966 -357 9922 1309
2: -84966 363 -9558 1309
1: 84966 495 -6864 1309
2: -84966 561 -6149 1309
3: 84966 -693 4730 1309
1: 84966 765 -4477 1309
3: 84966 -1071 3025 1309
1: 84966 1089 -3175 1309
3: 84966 -1395 2299 1309
2: -84966 1461 -2299 1309
1: 84966 1683 -2090 1309
1: 84966 1953 -1815 1309
2: -84966 2541 -1279 1309
3: 84966 -3069 990 1309
1: 84966 3465 -1067 1309
2: -84966 3927 -792 1309
3: 84966 -4743 605 1309
1: 84966 5355 -726 1309
3: 84966 -5445 514 1309
4: -84966 -6171 669 1309
1: 84966 7623 -540 1309
3: 84966 -8415 297 1309
3: 84966 -9765 242 1309
2: -84966 10227 -242 1309
1: 84966 15345 -319 1309
4: -84966 -16071 319 1309
3: 84966 -18513 80 1309
3: 84966 -21483 55 1309
1: 84966 23715 -242 1309
4: -84966 -24837 242 1309
1: 84966 33759 -200 1309
3: 84966 -38115 -13 1309
1: 84966 52173 -165 1309
3: 84966 -58905 -44 1309
1: 84966 92565 -137 1309
1: 84966 107415 -132 1309
4: -84966 -112497 132 1309
3: 84966 -129591 -75 1309
1: 84966 166005 -121 1309
3: 84966 -168795 -81 1309
4: -84966 -173859 121 1309
2: -84966 176781 81 1309
1: 84966 236313 -115 1309
3: 84966 -260865 -88 1309
2: -84966 273207 88 1309
1: 84966 365211 -110 1309
3: 84966 -573903 -95 1309
1: 84966 647955 -106 1309
1: 85008 17787 -289 1309
3: 85162 -289 11484 1309
4: -85162 -289 12232 1309
2: -85272 147 -23749 1309
1: 85459 34969 -196 1309
4: -85544 -10285 441 1309
1: 85547 7007 -578 1309
3: 85646 -10115 231 1309
4: -85668 -184569 119 1309
3: 85701 -105 31790 1309
3: 85799 -121 27574 1309
4: -85799 -121 29070 1309
4: -85799 -49973 170 1309
1: 85833 51 -65758 1309
3: 85833 -273 12166 1309
3: 85833 -2541 1218 1309
3: 85833 -8211 308 1309
1: 85833 43953 -176 1309
4: -85833 -46011 176 1309
1: 85833 409101 -108 1309
3: 86122 -49 68244 1309
4: -86122 -49 71632 1309
1: 86156 171215 -119 1309
4: -86156 -179201 119 1309
2: -86394 27 -129710 1309
3: 86394 -33 101388 1309
1: 86394 129 -26061 1309
4: -86394 -135 26061 1309
1: 86394 147 -22882 1309
4: -86394 -297 11900 1309
1: 86394 867 -3962 1309
2: -86394 1323 -2550 1309
3: 86394 -1419 2261 1309
2: -86394 1485 -2261 1309
3: 86394 -1617 1972 1309
1: 86394 6321 -629 1309
4: -86394 -6615 629 1309
2: -86394 7803 -350 1309
3: 86394 -9537 252 1309
4: -86394 -14553 340 1309
1: 86394 37281 -189 1309
4: -86394 -39015 189 1309
1: 86394 42483 -178 1309
3: 86394 -69531 -51 1309
2: -86394 72765 51 1309
4: -86394 -85833 140 1309
2: -86394 382347 90 1309
3: 86394 -410091 -91 1309
2: -86394 429165 91 1309
3: 86394 -467313 -92 1309
4: -86411 -4477 882 1309
2: -86757 2793 -1156 1309
4: -86989 -23 152460 1309
3: 86989 -539 6116 1309
4: -86989 -539 6600 1309
2: -86989 1955 -1694 1309
4: -86989 -2431 1540 1309
2: -86989 45815 22 1309
1: 87142 244783 -112 1309
2: -87142 244783 84 1309
1: 87241 85 -39508 1309
1: 87278 121 -27783 1309
2: -87278 121 -28861 1309
1: 87318 37689 -187 1309
4: -87318 -39423 187 1309
2: -87318 43197 17 1309
4: -87362 -7301 578 1309
1: 87703 776699 -102 1309
4: -87703 -812273 102 1309
3: 87856 -5 669977 1309
3: 87857 -28033 22 1309
4: -87967 -760529 102 1309
2: -88176 382347 88 1309
4: -88242 -61557 154 1309
3: 88298 -847 3859 1309
4: -88298 -847 4233 1309
3: 88298 -3179 957 1309
4: -88298 -3179 1199 1309
3: 88396 -1445 2222 1309
1: 88451 407 -8330 1309
3: 88451 -539 6120 1309
4: -88451 -539 6596 1309
3: 88539 -382347 -88 1309
2: -88704 302379 85 1309
3: 89012 -17 197043 1309
4: -89012 -17 206129 1309
1: 89012 19 -176484 1309
4: -89012 -49 71577 1309
3: 89012 -121 27601 1309
4: -89012 -121 29043 1309
2: -89012 139 -25102 1309
1: 89012 343 -9867 1309
3: 89012 -2057 1533 1309
4: -89012 -2057 1799 1309
1: 89012 2299 -1554 1309
2: -89012 2363 -1386 1309
1: 89012 5831 -671 1309
4: -89012 -5929 687 1309
3: 89012 -6517 418 1309
2: -89012 6811 -418 1309
2: -89012 16819 -112 1309
1: 89012 39083 -182 1309
1: 89012 41503 -177 1309
4: -89012 -100793 131 1309
3: 89012 -110789 -66 1309
2: -89012 115787 66 1309
2: -89012 285923 84 1309
1: 89012 705551 -101 1309
3: 89012 -788557 -92 1309
2: -89012 824131 92 1309
3: 89056 -245 13583 1309
3: 89131 -111265 -66 1309
3: 89166 -302379 -85 1309
4: -89386 -34969 196 1309
4: -89474 -50575 165 1309
2: -89726 12397 -187 1309
3: 89782 -3179 959 1309
4: -89782 -3179 1197 1309
4: -89964 -165 21318 1309
3: 89964 -2541 1224 1309
2: -89964 3399 -935 1309
4: -89964 -734349 100 1309
1: 90168 99 -33957 1309
2: -90321 17787 -102 1309
2: -90332 196231 77 1309
1: 90474 127449 -121 1309
1: 90508 11 -304878 1309
2: -90508 11 -318206 1309
4: -90508 -473 7497 1309
3: 90508 -22253 56 1309
4: -90508 -22253 252 1309
2: -90508 956879 91 1309
3: 90552 -43197 -17 1309
1: 90629 8789 -476 1309
1: 90629 448987 -102 1309
3: 90882 -867 3773 1309
4: -91014 -1815 2023 1309
3: 91058 -196231 -77 1309
1: 91307 804287 -98 1309
4: -91324 -605 5880 1309
2: -91476 51 -68544 1309
3: 91476 -165 20230 1309
4: -91476 -27489 221 1309
1: 91476 295647 -105 1309
3: 91476 -387345 -85 1309
4: -91596 -127449 121 1309
4: -91868 -913 3927 1309
2: -92169 706605 88 1309
3: 92191 -595 5544 1309
2: -92191 6307 -462 1309
3: 92191 -14399 140 1309
4: -92191 -14399 336 1309
3: 92191 -47285 -22 1309
2: -92191 49343 22 1309
4: -92191 -112651 124 1309
2: -92463 6069 -484 1309
3: 92463 -314721 -82 1309
2: -92582 2497 -1309 1309
4: -92862 -17787 289 1309
3: 93058 -825209 -88 1309
2: -93058 860783 88 1309
2: -93149 25 -139876 1309
1: 93296 4235 -884 1309
4: -93483 -337953 102 1309
3: 93492 -141933 -68 1309
2: -93654 82365 49 1309
2: -93786 104907 58 1309
4: -94129 -209 16830 1309
4: -94214 -4235 917 1309
1: 94622 77 -43673 1309
2: -94622 77 -45339 1309
3: 94622 -155771 -69 1309
4: -94622 -155771 113 1309
2: -94809 2205 -1496 1309
4: -94864 -5 699669 1309
4: -94864 -85 41242 1309
3: 94864 -133 25143 1309
1: 94864 187 -18037 1309
2: -94864 187 -18615 1309
3: 94864 -1397 2312 1309
4: -94864 -1445 2511 1309
3: 94864 -2261 1394 1309
1: 94864 3179 -1146 1309
2: -94864 3179 -1010 1309
1: 94864 16891 -289 1309
4: -94864 -17605 289 1309
3: 94864 -23749 51 1309
3: 94864 -38437 -3 1309
1: 94864 287147 -102 1309
4: -94864 -299285 102 1309
3: 94864 -403733 -82 1309
2: -94864 658427 85 1309
3: 94962 -1563 2057 1309
2: -94962 1629 -2057 1309
1: 94962 2541 -1411 1309
1: 95081 168707 -110 1309
4: -95256 -290037 102 1309
4: -95557 -149 23562 1309
1: 95557 289 -11704 1309
2: -95557 289 -12012 1309
2: -95599 5 -699380 1309
3: 95648 -3509 867 1309
1: 95711 17 -197540 1309
2: -95711 17 -205632 1309
3: 95711 -2695 1156 1309
4: -95914 -343 10285 1309
3: 96237 -147 22748 1309
3: 96316 -329 10115 1309
2: -96316 5243 -578 1309
1: 96481 174845 -108 1309
1: 96526 5929 -655 1309
2: -96526 5929 -501 1309
1: 96526 104125 -121 1309
2: -96558 147 -23698 1309
2: -96558 739551 84 1309
1: 96628 43 -78166 1309
4: -96679 -211 16660 1309
4: -96679 -70805 138 1309
4: -96824 -5 699380 1309
1: 96866 7105 -561 1309
4: -96866 -7399 561 1309
1: 97104 363 -9338 1309
1: 97104 2091 -1694 1309
1: 97104 17787 -277 1309
4: -97104 -40293 175 1309
4: -97104 -92565 126 1309
1: 97104 102459 -121 1309
3: 97104 -299013 -77 1309
2: -97104 311355 77 1309
1: 97461 1815 -1938 1309
1: 97461 9537 -440 1309
1: 97559 3247 -1122 1309
4: -97801 -679 5236 1309
1: 97801 50575 -154 1309
2: -97801 65219 34 1309
4: -98252 -3553 1071 1309
2: -98294 337 -10285 1309
3: 98294 -2023 1573 1309
4: -98294 -2023 1815 1309
1: 98362 49 -68629 1309
2: -98362 49 -71247 1309
2: -98549 215 -16170 1309
4: -98549 -5117 770 1309
4: -98549 -21175 252 1309
2: -98549 503965 80 1309
2: -98637 273 -12716 1309
3: 98736 -693 4760 1309
1: 98736 1035 -3332 1309
4: -98736 -1077 3332 1309
1: 98736 50715 -153 1309
4: -98736 -52773 153 1309
3: 98736 -200277 -70 1309
1: 98736 299115 -98 1309
4: -98736 -311253 98 1309
1: 98838 33 -101871 1309
3: 98923 -61 54978 1309
2: -99099 9537 -280 1309
3: 99127 -77 43538 1309
4: -99127 -77 45474 1309
1: 99127 119 -28314 1309
2: -99127 119 -29282 1309
3: 99127 -5467 528 1309
1: 99127 8449 -484 1309
3: 99127 -19481 86 1309
1: 99127 30107 -198 1309
3: 99176 -1717 1870 1309
4: -99176 -4477 867 1309
4: -99274 -25 139876 1309
4: -99484 -5 699006 1309
3: 99484 -7301 374 1309
2: -99484 7595 -374 1309
4: -99484 -29645 204 1309
3: 99792 -1029 3179 1309
1: 99841 207515 -102 1309
3: 99946 -17 197540 1309
4: -99946 -17 205632 1309
2: -100188 123 -28322 1309
3: 100254 -6171 459 1309
3: 100572 -7497 363 1309
1: 100793 7 -480114 1309
2: -100793 7 -499018 1309
3: 100793 -7 479944 1309
4: -100793 -7 499188 1309
3: 100793 -11 305388 1309
4: -100793 -11 317696 1309
1: 100793 77 -43724 1309
2: -100793 77 -45288 1309
1: 100793 151 -22338 1309
3: 100793 -151 22168 1309
2: -100793 157 -22168 1309
4: -100793 -157 22338 1309
1: 100793 289 -11712 1309
2: -100793 289 -12004 1309
3: 100793 -289 11542 1309
4: -100793 -289 12174 1309
1: 100793 1057 -3264 1309
4: -100793 -1099 3264 1309
1: 100793 1661 -2108 1309
3: 100793 -1661 1938 1309
2: -100793 1727 -1938 1309
4: -100793 -1727 2108 1309
1: 100793 2023 -1746 1309
2: -100793 2023 -1642 1309
3: 100793 -2023 1576 1309
4: -100793 -2023 1812 1309
1: 100793 3179 -1142 1309
2: -100793 3179 -1014 1309
3: 100793 -3179 972 1309
4: -100793 -3179 1184 1309
3: 100793 -11627 204 1309
2: -100793 12089 -204 1309
1: 100793 22253 -236 1309
2: -100793 22253 -72 1309
1: 100793 43639 -162 1309
3: 100793 -43639 -8 1309
2: -100793 45373 8 1309
4: -100793 -45373 162 1309
1: 100793 305473 -96 1309
3: 100793 -305473 -74 1309
2: -100793 317611 74 1309
4: -100793 -317611 96 1309
1: 100793 480029 -92 1309
3: 100793 -480029 -78 1309
2: -100793 499103 78 1309
4: -100793 -499103 92 1309
2: -101136 7803 -363 1309
3: 101277 -78897 -42 1309
3: 101332 -493 6732 1309
1: 101439 30129 -196 1309
3: 101541 -735 4488 1309
4: -101728 -1109 3234 1309
3: 101728 -158389 -63 1309
4: -101728 -923797 88 1309
3: 101864 -12397 187 1309
4: -101882 -251141 98 1309
1: 102487 64141 -136 1309
1: 102564 32487 -187 1309
2: -102788 549967 77 1309
1: 102918 94017 -119 1309
3: 103082 -549967 -77 1309
2: -103173 27489 -44 1309
1: 103224 17787 -272 1309
1: 103292 91 -37026 1309
1: 103292 1703 -2057 1309
4: -103292 -1769 2057 1309
4: -103334 -158083 105 1309
4: -103341 -314721 94 1309
3: 103411 -289 11550 1309
4: -103411 -289 12166 1309
2: -103411 343 -10098 1309
3: 103411 -605 5474 1309
4: -103719 -127449 110 1309
3: 103751 -1225 2662 1309
1: 103972 7 -480403 1309
2: -103972 7 -498729 1309
2: -104006 3757 -847 1309
4: -104181 -51 68544 1309
1: 104302 6647 -588 1309
1: 104566 1445 -2409 1309
3: 104618 -11 305613 1309
4: -104618 -11 317471 1309
4: -104652 -94017 119 1309
4: -104907 -9 387982 1309
1: 104907 21 -160216 1309
3: 104907 -33 101822 1309
3: 104907 -51 65856 1309
4: -104907 -63 55496 1309
2: -104907 99 -35182 1309
1: 104907 147 -22958 1309
2: -104907 153 -22736 1309
3: 104907 -357 9338 1309
4: -104907 -441 7998 1309
1: 104907 561 -6076 1309
2: -104907 693 -4956 1309
2: -104907 1071 -3178 1309
1: 104907 1101 -3136 1309
4: -104907 -1143 3136 1309
3: 104907 -1617 1998 1309
3: 104907 -2499 1264 1309
1: 104907 3927 -938 1309
2: -104907 7497 -384 1309
1: 104907 7707 -518 1309
4: -104907 -8001 518 1309
4: -104907 -11781 378 1309
3: 104907 -12111 196 1309
2: -104907 12573 -196 1309
3: 104907 -18717 98 1309
2: -104907 19431 -98 1309
1: 104907 53949 -144 1309
4: -104907 -56007 144 1309
4: -104907 -82467 124 1309
3: 104907 -84777 -42 1309
2: -104907 88011 42 1309
3: 104907 -131019 -56 1309
2: -104907 136017 56 1309
1: 104907 205887 -98 1309
4: -104907 -213741 98 1309
3: 104907 -593439 -76 1309
2: -104907 616077 76 1309
3: 104907 -917133 -78 1309
2: -104907 952119 78 1309
1: 104958 66759 -132 1309
4: -105028 -64141 136 1309
4: -105028 -114733 112 1309
1: 105094 14161 -319 1309
2: -105094 14161 -165 1309
4: -105182 -1127 3179 1309
3: 105196 -5 672518 1309
3: 105196 -4165 726 1309
3: 105196 -29645 32 1309
1: 105196 85015 -121 1309
4: -105196 -88249 121 1309
3: 105336 -775965 -77 1309
2: -105336 805443 77 1309
2: -105644 10115 -264 1309
1: 105672 2739 -1309 1309
2: -105774 273 -12705 1309
4: -105774 -825 4312 1309
3: 105842 -7 480403 1309
4: -105842 -7 498729 1309
1: 105996 42483 -160 1309
1: 106029 45951 -154 1309
1: 106063 1813 -1936 1309
3: 106352 -945637 -77 1309
2: -106352 981211 77 1309
4: -106386 -467313 88 1309
1: 106568 5491 -693 1309
3: 106722 -21 160106 1309
1: 106722 33 -102017 1309
2: -106722 231 -15028 1309
1: 106722 357 -9503 1309
3: 106722 -561 5916 1309
3: 106722 -2721 1156 1309
2: -106722 2823 -1156 1309
4: -106722 -3927 969 1309
3: 106722 -6069 474 1309
1: 106722 9537 -433 1309
1: 106722 46257 -153 1309
4: -106722 -47991 153 1309
3: 106722 -786369 -76 1309
2: -106722 815847 76 1309
4: -106964 -5 698054 1309
1: 106964 2023 -1743 1309
2: -106964 2023 -1645 1309
1: 106964 86471 -119 1309
4: -106964 -89705 119 1309
4: -107114 -6647 605 1309
1: 107184 104907 -112 1309
1: 107219 319 -10626 1309
1: 107338 804287 -84 1309
1: 107457 63 -53482 1309
4: -107457 -66759 132 1309
3: 107508 -33 101871 1309
3: 107569 -637 5202 1309
4: -107646 -32487 187 1309
4: -107712 -21 166243 1309
4: -107797 -259 13552 1309
2: -107811 467313 72 1309
3: 108086 -833 3960 1309
4: -108086 -833 4268 1309
1: 108086 2057 -1715 1309
1: 108086 71995 -126 1309
2: -108174 3825 -833 1309
3: 108174 -467313 -72 1309
2: -108339 30855 -34 1309
3: 108416 -85 39508 1309
4: -108416 -8789 476 1309
2: -108493 269059 66 1309
1: 108766 34969 -175 1309
2: -108766 34969 -21 1309
4: -108801 -104907 112 1309
3: 109021 -3179 980 1309
4: -109021 -3179 1176 1309
1: 109242 51 -66066 1309
4: -109242 -4539 847 1309
2: -109242 17493 -121 1309
3: 109242 -27489 44 1309
3: 109242 -218163 -63 1309
3: 109599 -3267 952 1309
4: -109769 -174845 98 1309
4: -109956 -9 387651 1309
3: 109956 -105 31977 1309
1: 109956 867 -3960 1309
4: -109956 -1089 3281 1309
4: -109956 -1197 2992 1309
4: -109956 -2601 1419 1309
3: 109956 -3993 765 1309
3: 109956 -30345 33 1309
1: 109956 139755 -102 1309
4: -109956 -144837 102 1309
4: -109956 -314721 89 1309
4: -109956 -345933 88 1309
4: -109989 -42483 160 1309
2: -110109 24255 -66 1309
1: 110398 100793 -111 1309
2: -110398 100793 43 1309
1: 110789 413 -8228 1309
1: 110957 209 -16184 1309
3: 110976 -22869 70 1309
1: 111027 39 -86394 1309
2: -111034 85 -40953 1309
3: 111034 -121 27744 1309
4: -111034 -121 28900 1309
4: -111078 -273 12852 1309
2: -111078 1023 -3332 1309
1: 111078 1617 -2159 1309
1: 111078 57183 -136 1309
4: -111078 -59241 136 1309
2: -111078 123981 49 1309
3: 111452 -49 68629 1309
4: -111452 -49 71247 1309
2: -111554 245 -14157 1309
3: 111622 -7469 374 1309
4: -111804 -137445 102 1309
3: 112132 -100793 -43 1309
4: -112132 -100793 111 1309
3: 112651 -5 673370 1309
3: 112651 -119 28220 1309
4: -112651 -119 29376 1309
3: 112651 -385 8670 1309
3: 112651 -575 5780 1309
2: -112651 3757 -852 1309
3: 112651 -7225 390 1309
3: 112651 -13685 170 1309
3: 112651 -23375 68 1309
4: -112651 -27251 204 1309
3: 112651 -73117 -30 1309
2: -112651 289289 64 1309
3: 112651 -830875 -72 1309
2: -112651 860353 72 1309
4: -112761 -17787 272 1309
1: 113288 11 -306218 1309
2: -113288 11 -316866 1309
4: -113288 -13 268257 1309
2: -113288 91 -38236 1309
4: -113288 -149 23474 1309
1: 113288 187 -18084 1309
2: -113288 187 -18568 1309
4: -113288 -221 15851 1309
2: -113288 1043 -3267 1309
3: 113288 -1309 2497 1309
4: -113288 -1309 2739 1309
2: -113288 1547 -2178 1309
4: -113288 -1573 2292 1309
4: -113288 -2533 1452 1309
2: -113288 11011 -241 1309
2: -113288 17731 -121 1309
4: -113288 -18029 269 1309
3: 113288 -20581 88 1309
2: -113288 21307 -88 1309
4: -113288 -26741 206 1309
2: -113288 126203 48 1309
1: 113288 144067 -99 1309
4: -113288 -149149 99 1309
2: -113288 187187 57 1309
4: -113288 -306493 87 1309
3: 113288 -349877 -66 1309
2: -113288 362219 66 1309
3: 113764 -34969 21 1309
4: -113764 -34969 175 1309
1: 113883 20691 -238 1309
4: -113883 -21417 238 1309
2: -113883 104907 42 1309
1: 114121 5005 -748 1309
2: -114444 15 -232309 1309
3: 114444 -21 160314 1309
2: -114444 1743 -1925 1309
2: -114444 2499 -1320 1309
2: -114444 6171 -490 1309
1: 114444 58947 -132 1309
4: -114444 -61005 132 1309
1: 114444 145563 -98 1309
4: -114444 -150645 98 1309
4: -114444 -215985 91 1309
1: 114444 302379 -86 1309
4: -114954 -15 232441 1309
4: -114954 -9537 440 1309
4: -114954 -332871 85 1309
3: 115022 -329 10164 1309
1: 115071 143055 -98 1309
3: 115192 -173 19397 1309
2: -115192 179 -19397 1309
1: 115192 539 -6324 1309
2: -115192 539 -6392 1309
1: 115192 3179 -1134 1309
2: -115192 3179 -1022 1309
3: 115192 -8477 323 1309
2: -115192 8771 -323 1309
3: 115192 -49997 -7 1309
2: -115192 51731 7 1309
1: 115192 155771 -96 1309
2: -115192 155771 52 1309
1: 115311 147 -22990 1309
3: 115311 -1905 1694 1309
2: -115311 1971 -1694 1309
2: -115311 5049 -616 1309
3: 115311 -783717 -70 1309
1: 115346 1085 -3179 1309
1: 115787 7 -481338 1309
2: -115787 7 -497794 1309
3: 116178 -99 33957 1309
2: -116424 51 -68255 1309
4: -116424 -2541 1445 1309
2: -116424 154275 51 1309
3: 116424 -734349 -69 1309
1: 116523 321657 -84 1309
1: 116644 15631 -289 1309
3: 116886 -15 224553 1309
4: -116886 -153 22848 1309
3: 116886 -2499 1275 1309
3: 116886 -9537 280 1309
1: 117194 864977 -77 1309
4: -117194 -894455 77 1309
2: -117249 147 -23630 1309
3: 117249 -18207 112 1309
3: 117249 -664587 -68 1309
4: -117334 -22055 231 1309
3: 117436 -14161 165 1309
4: -117436 -14161 319 1309
3: 117612 -141321 -49 1309
1: 117623 8659 -462 1309
4: -117623 -8953 462 1309
4: -118096 -581 6069 1309
3: 118167 -9 374374 1309
4: -118184 -605 5831 1309
2: -118286 47 -74052 1309
2: -118286 473 -7293 1309
3: 118286 -805 4114 1309
2: -118338 792183 68 1309
3: 118762 -13 259182 1309
2: -118779 215985 56 1309
3: 119068 -121 27783 1309
4: -119068 -121 28861 1309
4: -119119 -5 696762 1309
1: 119119 2023 -1738 1309
2: -119119 2023 -1650 1309
4: -119119 -4477 850 1309
2: -119119 174845 52 1309
3: 119306 -61495 -17 1309
2: -119306 63553 17 1309
3: 119357 -17 198198 1309
4: -119357 -17 204974 1309
1: 119448 638979 -77 1309
1: 119646 1365 -2541 1309
3: 119646 -215985 -56 1309
1: 119658 6069 -627 1309
2: -119658 70227 22 1309
4: -119742 -638979 77 1309
3: 119952 -21 160446 1309
3: 119952 -6069 484 1309
2: -120274 4165 -765 1309
3: 120516 -2601 1225 1309
1: 120736 4235 -867 1309
3: 120802 -119 28259 1309
4: -120802 -119 29337 1309
1: 120802 527 -6468 1309
1: 120802 2009 -1749 1309
3: 120802 -2057 1568 1309
4: -120802 -2057 1764 1309
3: 120802 -8897 308 1309
2: -120802 9191 -308 1309
1: 120802 34727 -168 1309
3: 120802 -153791 -49 1309
2: -120802 158873 49 1309
2: -121177 740707 66 1309
3: 121363 -2023 1596 1309
4: -121363 -2023 1792 1309
1: 121618 289 -11737 1309
2: -121618 289 -11979 1309
1: 121814 17 -198407 1309
2: -121814 17 -204765 1309
4: -121958 -125477 98 1309
4: -121968 -20757 238 1309
3: 122247 -2937 1078 1309
1: 122353 59 -57222 1309
4: -122451 -861 4114 1309
2: -122536 888811 66 1309
3: 122892 -314721 -59 1309
3: 122892 -907749 -66 1309
2: -122892 937227 66 1309
1: 123046 10693 -385 1309
3: 123046 -70805 -22 1309
1: 123046 219373 -85 1309
4: -123382 -187561 88 1309
3: 123403 -10829 242 1309
3: 123431 -10115 264 1309
2: -123662 143 -24276 1309
1: 123662 289 -11739 1309
2: -123662 289 -11977 1309
3: 123774 -7803 363 1309
2: -123981 21 -165704 1309
3: 123981 -1071 3080 1309
1: 124236 4335 -847 1309
1: 124509 21 -160684 1309
2: -124509 315 -10982 1309
4: -124509 -18207 260 1309
4: -124542 -147 23749 1309
2: -124542 195657 51 1309
1: 124848 14091 -308 1309
3: 124848 -28677 49 1309
3: 124872 -97461 -34 1309
4: -124993 -41 84966 1309
1: 125048 2363 -1496 1309
1: 125356 155771 -90 1309
2: -125356 155771 46 1309
1: 125426 2075 -1694 1309
4: -125426 -2141 1694 1309
1: 125426 2695 -1320 1309
1: 125426 388025 -77 1309
4: -125426 -400367 77 1309
1: 125426 503965 -75 1309
2: -125477 29 -119952 1309
2: -125477 517 -6664 1309
1: 125587 133 -25432 1309
1: 125587 244783 -82 1309
2: -125587 244783 54 1309
2: -125664 363 -9520 1309
2: -125664 104907 35 1309
1: 125783 121 -27948 1309
2: -125783 121 -28696 1309
1: 125961 6615 -578 1309
3: 126004 -5929 501 1309
4: -126004 -5929 655 1309
3: 126126 -525 6358 1309
3: 126126 -260967 -55 1309
4: -126203 -49 71094 1309
2: -126324 4335 -735 1309
3: 126616 -5 674696 1309
3: 127204 -17 198407 1309
4: -127204 -17 204765 1309
4: -127449 -21 165770 1309
2: -127449 33 -105380 1309
4: -127449 -75 46464 1309
2: -127449 87 -39930 1309
1: 127449 231 -14674 1309
2: -127449 357 -9680 1309
3: 127449 -363 9228 1309
4: -127449 -561 6270 1309
2: -127449 1275 -2662 1309
4: -127449 -1479 2420 1309
2: -127449 1815 -1850 1309
4: -127449 -3045 1210 1309
3: 127449 -3927 792 1309
1: 127449 4389 -836 1309
2: -127449 4785 -660 1309
1: 127449 6171 -614 1309
3: 127449 -6897 422 1309
3: 127449 -13431 184 1309
2: -127449 19635 -110 1309
4: -127449 -30855 180 1309
4: -127449 -63525 122 1309
2: -127449 73689 20 1309
3: 127449 -74613 -22 1309
4: -127449 -81345 110 1309
1: 127449 117249 -96 1309
3: 127449 -145299 -44 1309
1: 127449 162393 -88 1309
4: -127449 -167475 88 1309
1: 127449 228327 -82 1309
3: 127449 -255189 -54 1309
2: -127449 263175 54 1309
1: 127498 62713 -121 1309
2: -127534 277 -12495 1309
2: -127534 2695 -1224 1309
1: 128044 19723 -238 1309
3: 128282 -1351 2431 1309
2: -128282 1393 -2431 1309
3: 128282 -244783 -53 1309
4: -128282 -244783 81 1309
4: -128744 -5 695912 1309
3: 128744 -951677 -63 1309
4: -128821 -553 6358 1309
3: 128821 -34969 30 1309
4: -128821 -34969 166 1309
4: -128986 -15631 289 1309
4: -129472 -8789 462 1309
3: 129472 -23573 77 1309
2: -129472 24299 -77 1309
1: 129591 33 -102340 1309
4: -129591 -147 23732 1309
1: 129591 195 -17374 1309
4: -129591 -201 17374 1309
1: 129591 735 -4658 1309
3: 129591 -1911 1700 1309
1: 129591 9537 -420 1309
4: -129591 -42483 148 1309
1: 129591 56355 -126 1309
4: -129591 -58089 126 1309
3: 129591 -105105 -34 1309
2: -129591 108339 34 1309
1: 129591 212415 -82 1309
3: 129591 -552279 -60 1309
1: 129668 63767 -119 1309
1: 130152 104907 -98 1309
2: -130339 605 -5684 1309
1: 130438 11 -306918 1309
2: -130438 11 -316166 1309
2: -130438 1463 -2312 1309
3: 130438 -3619 867 1309
3: 130438 -22253 86 1309
4: -130438 -22253 222 1309
1: 130438 92939 -102 1309
2: -130438 236929 51 1309
4: -130628 -209 16709 1309
4: -130732 -62713 121 1309
3: 130977 -867 3828 1309
2: -131164 2303 -1445 1309
1: 131164 41327 -147 1309
4: -131274 -734349 70 1309
1: 131376 17787 -255 1309
1: 131472 285243 -77 1309
3: 131614 -289 11616 1309
4: -131614 -289 12100 1309
4: -131614 -605 5814 1309
1: 131648 1387 -2499 1309
