Command line:- ../do_t 187187 1000000
2: -122694 427329 888624 187187
2: -122941 429913 889746 187187
1: 123403 161161 -865150 187187
1: 123578 46585 495924 187187
1: 123981 60333 55902 187187
2: -123981 180999 149072 187187
1: 125114 116467 -651651 187187
2: -125356 393601 820743 187187
1: 125426 190333 -940758 187187
2: -125426 190333 204386 187187
2: -126074 573937 995588 187187
1: 126126 43923 567307 187187
1: 126126 146523 -802593 187187
2: -126126 307461 653718 187187
1: 126324 131313 -734349 187187
2: -126412 135541 -279510 187187
1: 126412 184093 -921052 187187
2: -126412 184093 159720 187187
1: 126412 190333 -936292 187187
2: -126412 190333 199920 187187
1: 126854 107261 -588302 187187
2: -127413 432327 855712 187187
1: 127449 43923 544856 187187
1: 127449 51051 276848 187187
2: -127449 94809 -992926 187187
2: -127449 307461 644566 187187
2: -127491 586971 991848 187187
1: 127534 190333 -931294 187187
2: -127534 190333 194922 187187
1: 127764 67881 -134827 187187
2: -127764 532389 950334 187187
2: -127842 372645 769318 187187
1: 127897 205751 -962676 187187
2: -128282 341887 712085 187187
2: -128316 98637 -899756 187187
1: 128401 155771 -830544 187187
2: -128401 155771 -69212 187187
1: 128583 43923 525980 187187
2: -128843 341887 708092 187187
2: -129591 146523 -162624 187187
2: -129591 552279 950092 187187
1: 129948 72501 -226270 187187
2: -129948 117117 -543048 187187
1: 129948 230685 -995588 187187
2: -129948 449757 855712 187187
2: -129948 628173 995588 187187
1: 130438 42245 568854 187187
1: 130438 46585 390728 187187
1: 130438 48841 310640 187187
1: 130438 59995 3179 187187
1: 130438 78455 -313599 187187
1: 130438 83993 -381480 187187
1: 130438 86515 -409513 187187
1: 130438 94501 -488410 187187
1: 130438 100555 -539869 187187
1: 130438 102595 -555841 187187
1: 130438 109837 -607750 187187
1: 130438 113135 -629187 187187
2: -130438 115549 -568854 187187
1: 130438 121121 -676260 187187
2: -130438 121121 -480896 187187
1: 130438 131495 -728871 187187
1: 130438 158389 -833170 187187
2: -130438 158389 -51714 187187
2: -130438 164099 -3179 187187
1: 130438 203983 -947155 187187
2: -130438 214591 313599 187187
1: 130438 224939 -984045 187187
2: -130438 224939 360961 187187
2: -130438 280619 555841 187187
2: -130438 294151 592059 187187
2: -130438 384659 768781 187187
2: -130559 248897 454818 187187
1: 130676 48841 307461 187187
2: -130977 198237 226270 187187
1: 131313 203643 -942480 187187
1: 131769 41871 563108 187187
1: 131769 51051 222768 187187
2: -131769 94809 -984606 187187
2: -131769 104907 -761852 187187
2: -131769 115923 -563108 187187
1: 131769 146523 -788704 187187
2: -131769 357357 715598 187187
2: -132158 244783 431123 187187
2: -132158 523957 907742 187187
2: -132327 522291 905080 187187
2: -132496 98549 -895763 187187
1: 132496 158389 -827101 187187
2: -132496 158389 -57783 187187
2: -132496 454597 841434 187187
1: 133133 100555 -543048 187187
1: 133518 49725 242242 187187
1: 133518 97461 -519090 187187
2: -133518 139893 -242242 187187
1: 133518 187425 -899756 187187
2: -133518 422331 797269 187187
2: -133518 527289 899756 187187
1: 133672 190333 -905437 187187
2: -133672 190333 169065 187187
2: -133848 307461 602854 187187
1: 134266 48841 260876 187187
1: 134288 70805 -224939 187187
2: -134674 400673 761332 187187
1: 134946 61347 -63767 187187
1: 135031 34969 865634 187187
2: -135031 143633 -204974 187187
2: -135031 717409 996642 187187
2: -135252 94809 -978285 187187
2: -135252 215985 297297 187187
2: -135252 307461 594230 187187
2: -135252 627249 951665 187187
2: -135707 336685 652190 187187
1: 135762 40749 546546 187187
1: 135762 51909 151606 187187
1: 135762 89817 -457028 187187
2: -135762 107811 -703885 187187
2: -135762 117045 -546546 187187
1: 135762 166803 -841687 187187
1: 135762 195657 -907868 187187
2: -135762 257985 457028 187187
2: -135762 479115 841687 187187
2: -135772 244205 409948 187187
1: 135876 131769 -722211 187187
2: -136323 570999 909636 187187
2: -136367 284665 531674 187187
1: 137228 184093 -878460 187187
2: -137228 184093 117128 187187
2: -137522 717409 976820 187187
2: -137592 734349 983125 187187
1: 137904 51909 128282 187187
1: 137904 156453 -806344 187187
2: -137904 458469 806344 187187
2: -138142 703885 966306 187187
1: 138424 52309 112112 187187
2: -138424 107653 -705738 187187
1: 138424 150773 -787644 187187
1: 138424 158389 -810628 187187
2: -138424 158389 -74256 187187
2: -138424 381997 710073 187187
2: -138424 634933 931392 187187
2: -139009 243529 391314 187187
2: -139009 776699 987844 187187
1: 139392 214149 -924924 187187
2: -139502 98735 -882453 187187
2: -139502 244205 391314 187187
2: -139587 155727 -100100 187187
2: -139678 192491 158389 187187
1: 139876 87269 -443586 187187
1: 139876 114121 -633919 187187
1: 139876 140777 -751047 187187
2: -139876 140777 -244541 187187
1: 139876 190333 -881608 187187
2: -139876 190333 145236 187187
1: 139876 248897 -968877 187187
2: -139876 248897 405769 187187
2: -139876 260533 443586 187187
2: -139876 340697 633919 187187
2: -139876 717409 958737 187187
1: 139944 83853 -410839 187187
1: 139944 200277 -899756 187187
2: -140322 746691 966875 187187
1: 140602 248897 -965328 187187
2: -140602 248897 402220 187187
1: 140743 41405 439230 187187
1: 140777 34969 748506 187187
1: 140777 41327 441892 187187
1: 140777 52309 87846 187187
1: 140777 102487 -564468 187187
2: -140777 102487 -803080 187187
2: -140777 109109 -678810 187187
2: -140777 111265 -641542 187187
1: 140777 121121 -669086 187187
2: -140777 121121 -488070 187187
2: -140777 131495 -351384 187187
2: -140777 145079 -201960 187187
1: 140777 153307 -789888 187187
2: -140777 157505 -87846 187187
2: -140777 171457 20570 187187
2: -140777 174845 44286 187187
1: 140777 181181 -859826 187187
1: 140777 190333 -878322 187187
2: -140777 190333 141950 187187
2: -140777 206635 228932 187187
2: -140777 220507 292820 187187
1: 140777 240911 -955196 187187
1: 140777 244783 -959772 187187
2: -140777 244783 387200 187187
1: 140777 284713 -999702 187187
2: -140777 346511 638880 187187
2: -140777 384659 698940 187187
2: -140777 409513 732050 187187
2: -140777 454597 782870 187187
2: -140777 461615 789888 187187
2: -140777 512435 834972 187187
2: -140777 545545 859826 187187
2: -140777 725395 955196 187187
2: -140777 857285 999702 187187
1: 140998 33235 847847 187187
2: -140998 100283 -847847 187187
1: 140998 102487 -564655 187187
2: -140998 102487 -802893 187187
2: -141086 341887 628859 187187
1: 141218 193375 -882453 187187
2: -141284 717409 948209 187187
2: -141414 203643 211497 187187
1: 141449 209573 -909194 187187
2: -141449 635089 909194 187187
1: 142188 195657 -883025 187187
2: -142296 542997 847484 187187
2: -142766 717409 937352 187187
1: 143143 54145 20570 187187
1: 143143 70805 -272250 187187
1: 143143 73205 -303450 187187
2: -143143 99127 -869748 187187
2: -143143 161051 -64736 187187
1: 143143 184093 -857890 187187
1: 143143 190333 -869890 187187
1: 143143 248897 -953190 187187
1: 143143 270725 -975018 187187
1: 143374 86989 -449878 187187
2: -143836 772837 950334 187187
1: 144228 250965 -950334 187187
1: 144716 140777 -742577 187187
2: -144716 140777 -253011 187187
2: -144738 146523 -195657 187187
1: 144942 66759 -224939 187187
2: -144942 179685 63206 187187
1: 145299 33813 726726 187187
1: 145418 34969 660660 187187
2: -145418 717409 918476 187187
2: -145509 101439 -819896 187187
1: 145509 195657 -871046 187187
2: -145563 287469 489566 187187
2: -145782 771375 935935 187187
1: 146234 140777 -740036 187187
2: -146234 140777 -255552 187187
2: -146302 384659 665665 187187
1: 146523 34749 652190 187187
1: 146523 59535 -117128 187187
1: 146523 110565 -614922 187187
1: 146523 130977 -705430 187187
1: 146523 147015 -758912 187187
2: -146523 189483 117128 187187
2: -146523 195657 151162 187187
1: 146523 202419 -878460 187187
1: 146523 227205 -913066 187187
1: 146523 243243 -931700 187187
2: -146523 302379 519816 187187
1: 146523 323433 -997150 187187
2: -146523 351897 614922 187187
2: -146523 363363 633248 187187
2: -146523 467907 758912 187187
2: -146523 561561 831754 187187
2: -146523 723129 913066 187187
2: -146523 746691 921984 187187
1: 146608 34645 656183 187187
1: 146608 73205 -318903 187187
2: -146608 110357 -656183 187187
1: 146608 154037 -778635 187187
2: -146652 487305 775489 187187
1: 146692 190333 -857752 187187
2: -146692 190333 121380 187187
2: -146692 385385 664411 187187
1: 147147 60333 -135762 187187
1: 147368 70805 -292820 187187
1: 147441 85833 -449878 187187
2: -147741 180999 62832 187187
1: 147784 251141 -934362 187187
2: -147862 717409 901680 187187
1: 147968 270725 -951665 187187
2: -148104 307461 522886 187187
1: 148148 76585 -363363 187187
2: -148148 247673 363363 187187
2: -148512 352869 605605 187187
1: 148546 62557 -182182 187187
1: 148546 135031 -717409 187187
1: 148764 31941 769318 187187
1: 149058 31845 769318 187187
1: 149058 33033 699380 187187
2: -149058 103917 -769318 187187
1: 149058 104907 -585035 187187
1: 149058 167331 -805255 187187
2: -149058 187671 98549 187187
1: 149058 215985 -888624 187187
2: -149058 218127 248897 187187
2: -149058 263109 407286 187187
1: 149058 307461 -973930 187187
1: 149058 344505 -995588 187187
2: -149058 755157 907742 187187
2: -149072 456533 732615 187187
1: 149107 224939 -899844 187187
2: -149107 224939 276760 187187
1: 149314 82943 -429429 187187
1: 149396 29029 950334 187187
1: 149396 289289 -959651 187187
1: 149413 54145 -34606 187187
1: 149413 237445 -913066 187187
2: -149413 717409 891306 187187
2: -149413 777569 913066 187187
2: -149702 921739 951665 187187
1: 150178 326095 -979693 187187
2: -150332 791945 911625 187187
1: 150348 131769 -703885 187187
2: -150569 288827 468468 187187
2: -150917 717409 881450 187187
2: -151008 457317 722007 187187
2: -151487 778855 899756 187187
1: 151606 143143 -738463 187187
1: 151606 341887 -980947 187187
1: 151734 41769 272272 187187
2: -151734 363363 604877 187187
1: 151844 33293 633556 187187
2: -151844 111709 -633556 187187
1: 151844 184093 -830544 187187
2: -151844 184093 69212 187187
2: -152082 978285 948090 187187
2: -152438 898807 927707 187187
1: 152439 39039 362032 187187
2: -152592 129285 -391314 187187
2: -152607 99825 -845614 187187
2: -152607 525525 769318 187187
1: 152733 387855 -995588 187187
1: 153153 43923 185640 187187
1: 153153 146523 -745360 187187
1: 153748 36905 429429 187187
2: -153748 717409 863421 187187
1: 154037 88319 -484484 187187
1: 154037 284053 -934362 187187
2: -154037 302995 484484 187187
1: 154154 46529 100672 187187
1: 154154 48841 42108 187187
1: 154154 66079 -265353 187187
1: 154154 102487 -574821 187187
2: -154154 102487 -792727 187187
2: -154154 159817 -100672 187187
2: -154154 226967 265353 187187
1: 154154 248897 -905216 187187
2: -154154 248897 342108 187187
1: 154154 336743 -965549 187187
1: 154297 248897 -904638 187187
2: -154297 248897 341530 187187
1: 154396 184093 -823108 187187
2: -154396 184093 61776 187187
1: 155001 382347 -981552 187187
1: 155142 78897 -409948 187187
2: -155142 231231 277695 187187
2: -155232 307461 488410 187187
1: 155727 42483 199628 187187
1: 155727 132447 -700128 187187
2: -155727 146523 -215600 187187
2: -155727 224553 250250 187187
2: -155727 301665 473858 187187
2: -155727 462315 700128 187187
2: -155727 475167 711620 187187
2: -155727 978285 924222 187187
1: 155771 32279 617584 187187
1: 155771 42211 207636 187187
1: 155771 102487 -575952 187187
2: -155771 102487 -791596 187187
2: -155771 112723 -617584 187187
2: -155771 147407 -207636 187187
1: 155771 190333 -829218 187187
2: -155771 190333 92846 187187
1: 155771 248897 -898742 187187
2: -155771 248897 335634 187187
1: 155771 295477 -934362 187187
2: -155771 336743 541476 187187
2: -155771 424589 662142 187187
2: -155771 462553 700106 187187
2: -155771 583219 787952 187187
2: -156128 637637 814572 187187
1: 156156 71961 -344729 187187
2: -156156 127449 -416603 187187
2: -156156 131769 -366163 187187
1: 156156 158613 -769318 187187
2: -156156 252297 344729 187187
2: -156156 556101 769318 187187
2: -156332 240737 306735 187187
2: -156332 717409 847535 187187
1: 156604 34969 470327 187187
1: 157794 26871 922383 187187
1: 157794 29733 726726 187187
1: 157794 195657 -831116 187187
1: 157794 273273 -910404 187187
1: 157794 302379 -929643 187187
1: 157794 422331 -980947 187187
2: -158114 747643 847847 187187
1: 158389 63869 -258258 187187
1: 158389 65219 -275808 187187
2: -158389 184093 50622 187187
1: 158389 224939 -865368 187187
2: -158389 224939 242284 187187
2: -158389 229177 258258 187187
1: 158389 240737 -881166 187187
2: -158389 384659 600964 187187
2: -158389 505141 721446 187187
2: -158389 847847 876928 187187
2: -158389 863821 881166 187187
2: -158522 778855 855833 187187
1: 158613 27951 826540 187187
1: 158873 73205 -368186 187187
2: -159236 717409 830297 187187
1: 159852 74529 -384659 187187
1: 159936 51909 -75361 187187
1: 160083 43095 131648 187187
1: 160083 78897 -424710 187187
2: -160259 775973 844662 187187
1: 160446 74529 -386716 187187
1: 160446 127449 -679536 187187
1: 160446 131769 -693056 187187
1: 160446 439569 -972356 187187
2: -160446 483153 693056 187187
2: -160524 370209 570999 187187
1: 160888 29645 672639 187187
1: 160888 41261 176715 187187
1: 160888 70805 -351384 187187
1: 160888 73205 -375564 187187
1: 160888 77077 -411400 187187
1: 160888 98549 -559020 187187
1: 160888 174845 -790251 187187
1: 160888 184093 -805255 187187
2: -160888 184093 43923 187187
1: 160888 190333 -814555 187187
2: -160888 190333 78183 187187
1: 160888 454597 -974050 187187
2: -160888 454597 665742 187187
2: -161018 139111 -294151 187187
2: -161051 105391 -736372 187187
1: 161051 347633 -937958 187187
2: -161051 347633 534786 187187
2: -161364 467313 674817 187187
2: -161602 206635 155727 187187
2: -161777 786695 839256 187187
1: 162316 190333 -810628 187187
2: -162316 190333 74256 187187
1: 162382 29767 637637 187187
1: 162503 232645 -858858 187187
2: -162503 871913 858858 187187
2: -162526 717409 811512 187187
1: 162877 114751 -633556 187187
2: -162877 431795 633556 187187
1: 162968 410669 -951665 187187
1: 163592 43061 94864 187187
1: 163592 124117 -666468 187187
2: -163592 163285 -94864 187187
1: 163592 184093 -798237 187187
2: -163592 184093 36905 187187
1: 163592 190333 -807177 187187
2: -163592 190333 70805 187187
2: -163592 424541 622545 187187
2: -163592 470645 666468 187187
1: 163709 311333 -909194 187187
2: -163713 195657 97682 187187
1: 163713 427635 -952952 187187
1: 163761 363363 -932008 187187
1: 163761 674583 -995588 187187
1: 163863 61347 -254100 187187
1: 163863 162435 -761332 187187
1: 163863 237765 -858858 187187
2: -163863 904233 858858 187187
1: 163982 91091 -520421 187187
2: -163982 148225 -213928 187187
1: 164186 240149 -859826 187187
1: 164437 65219 -305184 187187
2: -164736 307461 447083 187187
2: -164934 146523 -230263 187187
1: 164934 307461 -902122 187187
1: 165044 93737 -537251 187187
2: -165044 361081 537251 187187
1: 165308 41405 122452 187187
1: 165308 73205 -391118 187187
1: 165308 112385 -624239 187187
1: 165308 140777 -712085 187187
2: -165308 140777 -283503 187187
1: 165308 248897 -863135 187187
2: -165308 248897 300027 187187
1: 165308 382109 -931700 187187
2: -165308 434161 624239 187187
1: 165308 703885 -990264 187187
1: 165308 717409 -991575 187187
2: -165308 717409 796211 187187
1: 165424 30613 537251 187187
1: 166012 24661 909194 187187
2: -166012 96005 -909194 187187
2: -166012 426853 613470 187187
1: 166166 248897 -860132 187187
2: -166166 248897 297024 187187
2: -166464 307461 440076 187187
1: 166634 102487 -582981 187187
2: -166634 102487 -784567 187187
1: 166634 184093 -790614 187187
2: -166634 184093 29282 187187
1: 166738 341887 -910525 187187
2: -166738 341887 500577 187187
1: 166803 23595 979132 187187
1: 166991 717409 -982566 187187
2: -166991 717409 787202 187187
1: 167706 146523 -722183 187187
1: 167706 552279 -959101 187187
1: 167706 767091 -983059 187187
2: -167706 882453 832286 187187
1: 167909 31603 447216 187187
1: 167909 248897 -854126 187187
2: -167909 248897 291018 187187
1: 167986 117623 -642873 187187
1: 168168 129285 -678810 187187
1: 168266 48763 -80223 187187
2: -168441 439569 614922 187187
2: -168532 874225 825825 187187
1: 168623 70805 -380666 187187
1: 168674 409513 -924924 187187
1: 168883 512435 -946764 187187
1: 169218 552279 -951665 187187
1: 169884 117453 -641784 187187
2: -169884 477309 641784 187187
1: 169932 81081 -467181 187187
2: -169932 99825 -830973 187187
2: -169932 116025 -570999 187187
2: -169932 139425 -302137 187187
2: -169932 165165 -94380 187187
1: 169932 166617 -756613 187187
1: 169932 169533 -761332 187187
2: -169932 216645 173030 187187
1: 169932 232713 -834537 187187
2: -169932 256641 306735 187187
2: -169932 339405 483340 187187
1: 169932 348381 -899756 187187
2: -169932 474045 638880 187187
2: -169932 561561 699985 187187
2: -169932 674817 755535 187187
2: -169932 689325 761332 187187
2: -169932 736593 778635 187187
1: 169932 754677 -970398 187187
1: 170247 131769 -683774 187187
2: -170352 882453 818125 187187
1: 170368 270725 -860574 187187
2: -170786 541717 683774 187187
