Command line:- ../do_t 29887 1000000
4: -449878 -227069 18579 29887
2: -449878 294151 3249 29887
4: -449878 -294151 16606 29887
3: 449878 -328757 -5035 29887
4: -449878 -328757 15903 29887
2: -449878 429913 5358 29887
4: -449878 -429913 14497 29887
1: 449878 480491 -13275 29887
2: -449878 480491 5839 29887
3: 449878 -480491 -6580 29887
4: -449878 -480491 14016 29887
1: 449878 483379 -13255 29887
3: 449878 -483379 -6600 29887
2: -449878 640211 6859 29887
4: -449878 -640211 12996 29887
1: 449878 685465 -12274 29887
3: 449878 -685465 -7581 29887
2: -449878 837199 7581 29887
4: -449878 -837199 12274 29887
2: -449878 935693 7828 29887
4: -449878 -935693 12027 29887
1: 450528 1881 -865150 29887
4: -450528 -10887 190333 29887
3: 450528 -36135 34606 29887
2: -450528 44121 -34606 29887
3: 450528 -83655 9317 29887
3: 451451 -16967 84942 29887
2: -452751 372801 4598 29887
1: 452903 4615 -358644 29887
4: -452903 -5629 358644 29887
1: 453871 51623 -41028 29887
2: -453871 51623 -28184 29887
1: 453871 87893 -28158 29887
4: -453871 -107159 28158 29887
1: 453871 388531 -13984 29887
2: -453871 388531 4788 29887
2: -455202 2535 -764313 29887
2: -455202 3993 -481650 29887
3: 455202 -7581 202631 29887
1: 455202 8619 -196669 29887
1: 455202 27951 -67431 29887
1: 455202 128877 -22308 29887
4: -455202 -157035 22308 29887
3: 455202 -183027 -1012 29887
2: -455202 408291 5005 29887
3: 455202 -475167 -6422 29887
2: -455202 578985 6422 29887
1: 455202 674817 -12198 29887
2: -455202 915135 7667 29887
3: 455468 -829939 -7865 29887
2: -455582 80275 -14641 29887
4: -455582 -559559 13310 29887
1: 455962 402809 -13794 29887
4: -455962 -490655 13794 29887
2: -456742 5795 -328757 29887
1: 457314 42237 -47916 29887
3: 457938 -59565 17303 29887
4: -459192 -4455 449878 29887
3: 459914 -35321 35937 29887
4: -459914 -35321 65219 29887
2: -460356 7581 -248897 29887
1: 460636 2249 -726726 29887
2: -461032 366025 4332 29887
3: 461358 -43923 27040 29887
3: 462384 -1911 834537 29887
2: -462384 3993 -481118 29887
1: 462384 11913 -145079 29887
4: -462384 -40071 58564 29887
1: 462384 323817 -14641 29887
4: -462891 -6669 303468 29887
2: -463188 86697 -12958 29887
4: -464607 -9633 212960 29887
4: -464607 -43923 54210 29887
3: 464607 -52221 21296 29887
2: -464607 63375 -21296 29887
4: -464607 -834537 11960 29887
3: 464607 -992199 -7986 29887
4: -465088 -847847 11913 29887
4: -467467 -305045 15972 29887
2: -467544 3249 -593021 29887
1: 468468 427785 -13310 29887
3: 468512 -1639 976144 29887
2: -468512 7865 -239343 29887
3: 468512 -7943 193857 29887
4: -468512 -11495 179816 29887
1: 468512 11609 -148694 29887
3: 468512 -16967 85683 29887
1: 468512 35321 -55271 29887
2: -468512 35321 -45885 29887
3: 468512 -51623 21762 29887
4: -468512 -51623 47450 29887
3: 468512 -478439 -6156 29887
1: 468512 699257 -11843 29887
1: 468754 3211 -512677 29887
2: -468754 3211 -600039 29887
2: -469414 6253 -303468 29887
1: 469482 250173 -15972 29887
3: 470327 -278179 -3686 29887
4: -470327 -278179 16530 29887
4: -470327 -951665 11552 29887
2: -473594 14801 -122694 29887
1: 473836 9317 -183027 29887
3: 473993 -632225 -6864 29887
3: 475228 -2255 708092 29887
1: 475228 64493 -34485 29887
3: 475798 -2365 674817 29887
3: 477242 -397969 -5291 29887
3: 477763 -32851 39930 29887
2: -477906 183027 -1331 29887
4: -478192 -102487 28405 29887
4: -478192 -427063 13915 29887
3: 478686 -75867 12012 29887
4: -479408 -528407 13013 29887
1: 480491 3211 -513744 29887
2: -480491 3211 -598972 29887
3: 480491 -3211 495154 29887
4: -480491 -3211 617562 29887
1: 480491 4927 -338052 29887
3: 480491 -4927 319462 29887
2: -480491 5941 -319462 29887
4: -480491 -5941 338052 29887
1: 480491 7201 -234234 29887
3: 480491 -7201 215644 29887
2: -480491 8683 -215644 29887
4: -480491 -8683 234234 29887
1: 480491 17303 -102908 29887
2: -480491 17303 -103584 29887
3: 480491 -17303 84318 29887
4: -480491 -17303 122174 29887
1: 480491 25289 -73346 29887
2: -480491 25289 -67938 29887
3: 480491 -25289 54756 29887
4: -480491 -25289 86528 29887
1: 480491 64051 -34584 29887
3: 480491 -64051 15994 29887
2: -480491 77233 -15994 29887
4: -480491 -77233 34584 29887
1: 480491 93613 -26598 29887
3: 480491 -93613 8008 29887
2: -480491 112879 -8008 29887
4: -480491 -112879 26598 29887
1: 480491 224939 -16496 29887
2: -480491 224939 612 29887
3: 480491 -224939 -2094 29887
4: -480491 -224939 17978 29887
1: 480491 328757 -14222 29887
2: -480491 328757 3354 29887
3: 480491 -328757 -4368 29887
4: -480491 -328757 15236 29887
1: 480491 504449 -12506 29887
3: 480491 -504449 -6084 29887
2: -480491 608267 6084 29887
4: -480491 -608267 12506 29887
4: -480852 -401115 14157 29887
2: -480852 741741 6655 29887
3: 481481 -7657 202312 29887
1: 483132 917301 -11011 29887
3: 483153 -103455 6422 29887
1: 483153 184041 -18050 29887
1: 483912 5073 -328757 29887
1: 484484 57233 -37544 29887
3: 484484 -94471 7942 29887
2: -484484 113737 -7942 29887
1: 484861 32851 -58564 29887
1: 484861 39193 -50578 29887
4: -484861 -47179 50578 29887
3: 485906 -14641 101569 29887
4: -485906 -14641 142467 29887
4: -486057 -4563 436810 29887
4: -486662 -12635 163592 29887
4: -488072 -6655 302247 29887
2: -488072 7865 -238854 29887
4: -488072 -11495 178838 29887
1: 488072 11737 -147378 29887
2: -488072 13585 -134431 29887
3: 488072 -13871 107811 29887
1: 488072 14641 -119961 29887
2: -488072 14641 -124075 29887
3: 488072 -17303 84612 29887
4: -488072 -17303 121880 29887
1: 488072 20273 -89177 29887
3: 488072 -23959 58564 29887
1: 488072 25289 -73304 29887
2: -488072 25289 -67980 29887
3: 488072 -29887 45133 29887
4: -488072 -29887 74415 29887
3: 488072 -39479 31944 29887
1: 488072 46657 -43923 29887
2: -488072 47465 -31944 29887
3: 488072 -49247 23793 29887
4: -488072 -56095 43923 29887
1: 488072 58201 -37026 29887
3: 488072 -68191 14641 29887
2: -488072 81985 -14641 29887
3: 488072 -85063 9922 29887
4: -488072 -104423 27830 29887
2: -488072 123409 -6655 29887
4: -488072 -180367 19965 29887
2: -488072 951665 7101 29887
3: 488433 -2535 630894 29887
2: -488477 2665 -722722 29887
4: -489203 -102487 28158 29887
2: -489687 15717 -114950 29887
1: 489808 363337 -13585 29887
1: 490776 29241 -64614 29887
1: 490776 140049 -20691 29887
4: -490776 -168207 20691 29887
2: -490776 834537 6764 29887
4: -492228 -183027 19723 29887
1: 494494 119491 -22627 29887
4: -494494 -143317 22627 29887
4: -495132 -239343 17160 29887
4: -495292 -911735 11154 29887
2: -495846 6783 -278179 29887
1: 496584 141873 -20449 29887
4: -496584 -170031 20449 29887
2: -497068 19133 -92807 29887
4: -497673 -24843 87362 29887
1: 497794 2299 -716053 29887
2: -497794 2299 -838071 29887
3: 497794 -61009 17673 29887
4: -497794 -61009 40891 29887
3: 497794 -388531 -4788 29887
4: -497794 -388531 13984 29887
1: 498212 4693 -355377 29887
2: -498212 4693 -405955 29887
2: -498212 391685 3993 29887
2: -500669 2527 -761332 29887
2: -501061 427063 4356 29887
1: 501182 61009 -35574 29887
2: -501592 951665 6859 29887
3: 501787 -209741 -1144 29887
2: -501787 250895 1144 29887
3: 502151 -2783 575718 29887
3: 502151 -3211 497794 29887
4: -502151 -3211 614922 29887
2: -502151 8987 -207636 29887
4: -502398 -917301 11011 29887
3: 504678 -741741 -6655 29887
3: 506506 -278179 -2964 29887
4: -506506 -278179 15808 29887
1: 506844 5577 -300806 29887
1: 506844 26961 -69212 29887
1: 506844 279357 -14641 29887
3: 507111 -682803 -6422 29887
4: -507338 -94943 29282 29887
1: 507338 361361 -13310 29887
1: 507832 216953 -16302 29887
1: 508079 14641 -120042 29887
2: -508079 14641 -123994 29887
3: 508079 -61009 17908 29887
4: -508079 -61009 40656 29887
4: -508288 -13351 154396 29887
3: 508442 -28519 48334 29887
1: 509366 190333 -17328 29887
2: -509366 190333 -1444 29887
4: -510549 -154869 21296 29887
3: 513766 -224939 -1444 29887
4: -513766 -224939 17328 29887
1: 515508 467181 -12155 29887
1: 515736 674817 -11077 29887
1: 517712 728057 -10868 29887
3: 518396 -8203 190333 29887
2: -519118 470327 4477 29887
3: 519168 -5415 292820 29887
3: 519441 -83853 10868 29887
4: -519992 -7943 252890 29887
4: -520182 -14079 146410 29887
3: 520182 -131043 3872 29887
3: 520421 -14599 103246 29887
4: -520806 -9747 207636 29887
3: 520858 -951665 -6859 29887
2: -520923 28899 -58564 29887
1: 520923 834537 -10530 29887
1: 523083 379335 -12844 29887
3: 523446 -4563 349448 29887
2: -523811 158389 -3718 29887
4: -524172 -2223 880880 29887
1: 524172 5421 -309881 29887
2: -524172 7605 -246477 29887
1: 524172 9633 -178112 29887
4: -524172 -28899 75625 29887
1: 524172 70473 -31702 29887
1: 524172 834537 -10478 29887
2: -524576 6137 -307461 29887
3: 525616 -2519 640211 29887
4: -525616 -3751 525382 29887
4: -525616 -342551 14157 29887
1: 525616 429913 -12298 29887
1: 526097 278179 -14364 29887
2: -526097 278179 1520 29887
1: 526338 78585 -29282 29887
3: 526471 -4693 339768 29887
4: -526471 -4693 421564 29887
3: 526604 -16967 87846 29887
2: -526604 121121 -7524 29887
3: 527076 -4719 337896 29887
2: -527076 11661 -157757 29887
1: 527076 11913 -145678 29887
4: -527076 -61347 40071 29887
2: -527076 101517 -10621 29887
2: -527076 108537 -9386 29887
1: 527076 151449 -19266 29887
2: -527076 154869 -4043 29887
4: -527076 -179607 19266 29887
3: 527076 -183027 457 29887
4: -527076 -273999 15548 29887
2: -527076 944889 6422 29887
2: -529606 8303 -224939 29887
3: 529738 -1729 937365 29887
4: -529948 -54587 43923 29887
3: 531069 -42237 30316 29887
3: 531674 -152893 2299 29887
2: -531674 181051 -2299 29887
2: -532038 9747 -190333 29887
2: -532532 14365 -126445 29887
1: 533026 8437 -202312 29887
1: 533368 366025 -12844 29887
3: 534204 -43923 28899 29887
2: -534248 32129 -51909 29887
4: -534716 -114323 25289 29887
4: -535002 -34485 64493 29887
4: -535002 -105963 26620 29887
1: 535002 260091 -14641 29887
2: -535062 633555 5291 29887
1: 536237 3971 -420596 29887
2: -536237 3971 -479160 29887
1: 536393 105625 -23826 29887
4: -536393 -124891 23826 29887
4: -537966 -43923 52364 29887
3: 538538 -73205 14079 29887
4: -538612 -24739 86515 29887
1: 539448 3249 -512435 29887
1: 539448 131769 -20710 29887
1: 540056 14641 -120159 29887
2: -540056 14641 -123877 29887
4: -541112 -16055 128744 29887
1: 541717 10621 -162526 29887
4: -541717 -16093 128440 29887
1: 541717 47177 -42978 29887
3: 541717 -170753 1352 29887
3: 541717 -758461 -6084 29887
1: 541717 879307 -10108 29887
4: -541983 -250173 15972 29887
3: 542773 -1805 899756 29887
2: -543048 3081 -619476 29887
4: -543894 -674817 11077 29887
1: 544027 62101 -34606 29887
4: -544027 -73255 34606 29887
1: 544027 190333 -16822 29887
2: -544027 190333 -1950 29887
2: -544388 459173 3993 29887
3: 544984 -427063 -4356 29887
1: 545831 292201 -13794 29887
2: -546546 131769 -6498 29887
3: 547976 -11191 138424 29887
1: 547998 11115 -155727 29887
2: -547998 45201 -34606 29887
1: 548372 14801 -118976 29887
1: 548834 427063 -11979 29887
4: -549081 -2541 768592 29887
2: -549081 3993 -475794 29887
1: 549081 4083 -409948 29887
3: 549081 -4719 339526 29887
4: -549081 -4809 409948 29887
2: -549081 7557 -247566 29887
2: -549081 8151 -228932 29887
3: 549081 -43923 29218 29887
4: -549081 -48279 48158 29887
2: -549081 75867 -17336 29887
1: 549081 77577 -29282 29887
3: 549081 -89661 10164 29887
4: -549081 -91371 29282 29887
2: -549081 143583 -5324 29887
2: -549081 363363 2816 29887
3: 549081 -583869 -5324 29887
2: -549081 687687 5324 29887
3: 549081 -834537 -6168 29887
2: -549703 99541 -11286 29887
2: -551034 27951 -61009 29887
4: -551034 -943293 10153 29887
1: 552123 5415 -311212 29887
2: -552123 24909 -69454 29887
1: 552123 159315 -18392 29887
1: 556358 1805 -918008 29887
3: 556358 -1805 901953 29887
1: 556358 1859 -891575 29887
3: 556358 -1859 875520 29887
1: 556358 3971 -421655 29887
2: -556358 3971 -478101 29887
3: 556358 -3971 405600 29887
4: -556358 -3971 494156 29887
1: 556358 4693 -358020 29887
2: -556358 4693 -403312 29887
3: 556358 -4693 341965 29887
4: -556358 -4693 419367 29887
1: 556358 4895 -343577 29887
3: 556358 -4895 327522 29887
2: -556358 5753 -327522 29887
4: -556358 -5753 343577 29887
1: 556358 5785 -291954 29887
3: 556358 -5785 275899 29887
2: -556358 6799 -275899 29887
4: -556358 -6799 291954 29887
1: 556358 7865 -216866 29887
3: 556358 -7865 200811 29887
1: 556358 9295 -184737 29887
3: 556358 -9295 168682 29887
1: 556358 10769 -160550 29887
3: 556358 -10769 144495 29887
1: 556358 12727 -137085 29887
3: 556358 -12727 121030 29887
1: 556358 15041 -117230 29887
3: 556358 -15041 101175 29887
1: 556358 19855 -90753 29887
3: 556358 -19855 74698 29887
1: 556358 20449 -88350 29887
2: -556358 20449 -86374 29887
3: 556358 -20449 72295 29887
4: -556358 -20449 102429 29887
1: 556358 23465 -78026 29887
3: 556358 -23465 61971 29887
1: 556358 32129 -59150 29887
3: 556358 -32129 43095 29887
1: 556358 43681 -45630 29887
2: -556358 43681 -36166 29887
3: 556358 -43681 29575 29887
4: -556358 -43681 52221 29887
1: 556358 51623 -39845 29887
2: -556358 51623 -29367 29887
3: 556358 -51623 23790 29887
4: -556358 -51623 45422 29887
1: 556358 53845 -38532 29887
3: 556358 -53845 22477 29887
1: 556358 61009 -34950 29887
2: -556358 61009 -23614 29887
3: 556358 -61009 18895 29887
4: -556358 -61009 39669 29887
2: -556358 63283 -22477 29887
4: -556358 -63283 38532 29887
1: 556358 63635 -33839 29887
3: 556358 -63635 17784 29887
2: -556358 74789 -17784 29887
4: -556358 -74789 33839 29887
1: 556358 75205 -29868 29887
3: 556358 -75205 13813 29887
2: -556358 88387 -13813 29887
4: -556358 -88387 29868 29887
1: 556358 102245 -24092 29887
3: 556358 -102245 8037 29887
1: 556358 139997 -19760 29887
3: 556358 -139997 3705 29887
1: 556358 160645 -18252 29887
3: 556358 -160645 2197 29887
1: 556358 165451 -17955 29887
3: 556358 -165451 1900 29887
2: -556358 188803 -2197 29887
4: -556358 -188803 18252 29887
1: 556358 218405 -15548 29887
3: 556358 -218405 -507 29887
1: 556358 258115 -14391 29887
3: 556358 -258115 -1664 29887
1: 556358 305045 -13412 29887
3: 556358 -305045 -2643 29887
1: 556358 353419 -12675 29887
3: 556358 -353419 -3380 29887
1: 556358 417677 -11960 29887
3: 556358 -417677 -4095 29887
1: 556358 567853 -10920 29887
2: -556358 567853 4628 29887
3: 556358 -567853 -5135 29887
4: -556358 -567853 11427 29887
1: 556358 671099 -10475 29887
2: -556358 671099 5151 29887
3: 556358 -671099 -5580 29887
4: -556358 -671099 10904 29887
1: 556358 699985 -10374 29887
3: 556358 -699985 -5681 29887
2: -556358 822679 5681 29887
4: -556358 -822679 10374 29887
1: 556358 827255 -10013 29887
3: 556358 -827255 -6042 29887
2: -556358 972257 6042 29887
4: -556358 -972257 10013 29887
4: -556662 -467181 12155 29887
4: -558467 -9295 215622 29887
4: -558657 -3549 551760 29887
1: 558714 20577 -87846 29887
3: 560272 -470327 -4477 29887
2: -562799 4213 -449878 29887
4: -563882 -80275 31944 29887
1: 564148 73205 -30381 29887
1: 564344 3601 -464607 29887
3: 565136 -138263 3993 29887
2: -565136 162089 -3993 29887
4: -565326 -10569 190333 29887
2: -565554 42237 -37752 29887
1: 567853 3211 -520300 29887
2: -567853 3211 -592416 29887
3: 567853 -3211 504570 29887
4: -567853 -3211 608146 29887
1: 567853 5915 -286044 29887
3: 567853 -5915 270314 29887
2: -567853 6929 -270314 29887
4: -567853 -6929 286044 29887
1: 567853 14641 -120250 29887
2: -567853 14641 -123786 29887
3: 567853 -14641 104520 29887
4: -567853 -14641 139516 29887
3: 567853 -16055 94622 29887
1: 567853 22477 -81070 29887
3: 567853 -22477 65340 29887
1: 567853 73205 -30342 29887
3: 567853 -73205 14612 29887
1: 567853 102487 -23920 29887
3: 567853 -102487 8190 29887
1: 567853 112385 -22506 29887
3: 567853 -112385 6776 29887
2: -567853 131651 -6776 29887
4: -567853 -131651 22506 29887
1: 567853 278179 -13780 29887
2: -567853 278179 936 29887
3: 567853 -278179 -1950 29887
4: -567853 -278179 14794 29887
1: 567853 512435 -11076 29887
3: 567853 -512435 -4654 29887
2: -567853 600281 4654 29887
4: -567853 -600281 11076 29887
1: 569316 7581 -224939 29887
1: 569426 8303 -206063 29887
3: 569668 -3211 504735 29887
4: -569668 -3211 607981 29887
2: -570999 3267 -581932 29887
2: -570999 4563 -414428 29887
3: 570999 -5577 287356 29887
4: -570999 -5643 349258 29887
1: 570999 6897 -246506 29887
3: 570999 -7359 215878 29887
2: -570999 8613 -215878 29887
1: 570999 9633 -178714 29887
2: -570999 9747 -189852 29887
3: 570999 -11913 130364 29887
1: 570999 12711 -137332 29887
4: -570999 -14877 137332 29887
4: -570999 -50193 46208 29887
1: 570999 61347 -34656 29887
2: -570999 62073 -23218 29887
1: 570999 80949 -28158 29887
2: -570999 86697 -14402 29887
4: -570999 -94743 28158 29887
3: 570999 -105963 7714 29887
4: -570999 -107217 25792 29887
1: 570999 113061 -22382 29887
1: 570999 131043 -20384 29887
4: -570999 -132327 22382 29887
3: 570999 -139821 3952 29887
2: -570999 163647 -3952 29887
1: 570999 183027 -16816 29887
1: 570999 241509 -14638 29887
4: -570999 -282663 14638 29887
2: -570999 552123 4332 29887
4: -570999 -953667 9842 29887
4: -571362 -915135 9922 29887
2: -571558 9317 -198968 29887
2: -571558 23023 -75867 29887
3: 571824 -65559 17303 29887
2: -571824 76713 -17303 29887
1: 571824 394953 -11979 29887
3: 571824 -570999 -4927 29887
3: 572546 -20449 72721 29887
4: -572546 -20449 102003 29887
2: -572572 23465 -74294 29887
4: -572572 -38779 57475 29887
4: -572572 -278179 14725 29887
1: 572572 286273 -13552 29887
2: -572572 951665 5776 29887
3: 572793 -2475 657514 29887
3: 574712 -27599 51909 29887
3: 574769 -519211 -4598 29887
2: -574769 607057 4598 29887
4: -574992 -379335 12844 29887
1: 576323 4769 -353210 29887
1: 576498 74415 -29887 29887
1: 577239 11979 -145288 29887
1: 578138 962065 -9438 29887
3: 578622 -18411 81796 29887
1: 578968 9025 -190333 29887
1: 580316 61009 -34716 29887
2: -580316 61009 -23848 29887
2: -580944 131769 -6916 29887
4: -581647 -511537 11440 29887
3: 581724 -183027 1331 29887
2: -581932 3325 -570999 29887
2: -581932 366025 2418 29887
1: 582654 3729 -449878 29887
3: 582978 -3705 437437 29887
2: -582978 155727 -4693 29887
3: 583583 -1805 906048 29887
2: -583583 54587 -27588 29887
4: -586378 -2959 657514 29887
3: 587613 -655215 -5082 29887
2: -588302 12635 -144573 29887
2: -588302 19435 -91333 29887
4: -588302 -30613 70395 29887
3: 588302 -61009 19459 29887
4: -588302 -61009 39105 29887
1: 588302 919721 -9386 29887
3: 588354 -50193 25289 29887
4: -589303 -44707 50578 29887
2: -590486 102487 -11191 29887
2: -590596 392249 2662 29887
4: -590843 -32851 66066 29887
1: 591318 2535 -658845 29887
3: 591318 -3135 519090 29887
1: 591318 4425 -380666 29887
4: -591318 -5151 380666 29887
3: 591318 -61347 19360 29887
1: 591318 75867 -29315 29887
3: 591318 -107085 7865 29887
2: -591318 746691 4979 29887
1: 591679 3211 -521752 29887
2: -591679 3211 -590964 29887
2: -592306 61009 -23958 29887
3: 593021 -9061 174724 29887
2: -593021 10543 -174724 29887
3: 593021 -251617 -968 29887
2: -593021 292771 968 29887
1: 595156 775973 -9633 29887
3: 597246 -7029 227601 29887
3: 597246 -99099 9196 29887
1: 597246 230679 -14641 29887
3: 598598 -278179 -1520 29887
4: -598598 -278179 14364 29887
4: -599274 -67881 35739 29887
3: 599443 -9025 175692 29887
4: -599676 -57399 40898 29887
1: 599982 229671 -14641 29887
3: 600457 -5317 303468 29887
1: 600457 14641 -120346 29887
2: -600457 14641 -123690 29887
1: 600457 147649 -18634 29887
4: -600457 -171475 18634 29887
3: 600704 -143143 4114 29887
4: -602316 -14079 143748 29887
1: 602338 81965 -27588 29887
4: -602338 -95147 27588 29887
4: -602943 -3993 488072 29887
3: 603668 -3575 455202 29887
4: -604032 -5415 361790 29887
1: 604032 549081 -10406 29887
3: 605397 -45123 29282 29887
1: 605397 67881 -31746 29887
4: -605397 -931095 9438 29887
1: 606936 82641 -27379 29887
4: -606936 -95823 27379 29887
1: 606936 176529 -16731 29887
4: -606936 -204687 16731 29887
3: 609598 -4693 345345 29887
4: -609598 -4693 415987 29887
2: -610324 6137 -305162 29887
2: -610324 382109 2299 29887
1: 611182 1691 -986271 29887
1: 611273 192995 -15884 29887
3: 611534 -4199 386958 29887
1: 611534 4901 -345092 29887
1: 611534 9367 -184041 29887
4: -611534 -10849 184041 29887
1: 611534 54587 -37631 29887
3: 611534 -121771 6292 29887
2: -611534 141037 -6292 29887
3: 611534 -278179 -1352 29887
4: -611534 -278179 14196 29887
1: 612978 552123 -10285 29887
3: 613339 -17407 87846 29887
3: 614536 -102487 8892 29887
2: -614922 4719 -398905 29887
1: 614922 9423 -183027 29887
2: -614922 9633 -191710 29887
4: -614922 -10905 183027 29887
4: -614922 -11913 168155 29887
2: -614922 40755 -39767 29887
3: 614922 -73359 15314 29887
2: -614922 538707 3705 29887
2: -615186 746691 4693 29887
3: 615329 -190333 1444 29887
4: -615329 -190333 17328 29887
1: 616132 4693 -360217 29887
2: -616132 4693 -401115 29887
3: 616512 -50919 25289 29887
2: -616512 58905 -25289 29887
2: -617864 170753 -3993 29887
1: 619058 164255 -17303 29887
2: -619476 9633 -191664 29887
3: 619476 -71487 15972 29887
2: -619476 82641 -15972 29887
1: 619476 131769 -19786 29887
2: -619476 834537 4914 29887
2: -620312 951665 5187 29887
4: -621577 -305045 13464 29887
1: 622908 3993 -422370 29887
3: 622908 -24843 59565 29887
1: 622908 37905 -50908 29887
1: 622908 48165 -41591 29887
3: 622908 -139755 4693 29887
4: -622908 -183027 17633 29887
2: -622908 674817 4332 29887
4: -623314 -775973 9633 29887
1: 625974 117117 -21296 29887
2: -627627 3249 -582010 29887
2: -627627 131769 -7410 29887
2: -627627 549081 3630 29887
2: -628862 102245 -11616 29887
4: -629356 -37183 58564 29887
4: -629563 -2983 648622 29887
3: 629563 -16055 96254 29887
1: 629926 190333 -15808 29887
2: -629926 190333 -2964 29887
4: -631332 -43923 50635 29887
3: 631389 -948597 -5324 29887
1: 631826 91091 -25289 29887
1: 633556 64961 -32604 29887
1: 634638 570999 -9945 29887
2: -635492 62453 -23595 29887
1: 635778 31407 -59895 29887
3: 635778 -43923 30780 29887
1: 635778 70395 -30613 29887
3: 636218 -5681 285285 29887
1: 638248 2945 -570999 29887
3: 638248 -9295 171699 29887
1: 638248 14641 -120445 29887
2: -638248 14641 -123591 29887
3: 639331 -278179 -1014 29887
4: -639331 -278179 13858 29887
1: 641136 216489 -14641 29887
1: 641136 834537 -8957 29887
4: -641542 -819109 9295 29887
4: -643357 -22477 91960 29887
3: 643682 -45133 29887 29887
3: 644138 -951665 -5187 29887
3: 644204 -2299 716053 29887
4: -644204 -2299 838071 29887
4: -644204 -305767 13182 29887
3: 646503 -144495 4598 29887
1: 646646 159923 -17303 29887
4: -646646 -183749 17303 29887
2: -646932 7353 -252890 29887
1: 647634 61347 -34001 29887
2: -647634 144837 -6292 29887
2: -650496 549081 3388 29887
1: 651244 1729 -968968 29887
4: -654132 -552123 10285 29887
1: 655941 14763 -119548 29887
1: 656227 181583 -15972 29887
1: 657514 6929 -247038 29887
3: 657514 -6929 233453 29887
2: -657514 7943 -233453 29887
4: -657514 -7943 247038 29887
1: 657514 14801 -119262 29887
3: 657514 -14801 105677 29887
2: -657514 16967 -105677 29887
4: -657514 -16967 119262 29887
1: 657514 54571 -37297 29887
3: 657514 -54571 23712 29887
1: 657514 61009 -34078 29887
2: -657514 61009 -24486 29887
3: 657514 -61009 20493 29887
4: -657514 -61009 38071 29887
2: -657514 62557 -23712 29887
4: -657514 -62557 37297 29887
1: 657514 224939 -14193 29887
2: -657514 224939 -1691 29887
3: 657514 -224939 608 29887
4: -657514 -224939 15276 29887
1: 657514 480491 -10257 29887
2: -657514 480491 2821 29887
3: 657514 -480491 -3328 29887
4: -657514 -480491 10764 29887
2: -660176 66937 -21736 29887
1: 661128 211185 -14641 29887
2: -661466 6149 -303468 29887
2: -661466 89167 -14641 29887
4: -661507 -80275 30514 29887
1: 661713 50193 -39930 29887
3: 663157 -15067 103818 29887
4: -664924 -2527 761332 29887
4: -666406 -4873 397969 29887
1: 666406 608993 -9438 29887
1: 667128 9633 -179685 29887
2: -667128 131769 -7774 29887
4: -668382 -2535 758670 29887
4: -669294 -834537 8957 29887
1: 669493 117325 -20878 29887
1: 669493 480491 -10140 29887
2: -669493 480491 2704 29887
2: -671099 4199 -447216 29887
4: -671099 -4199 460526 29887
1: 671099 5993 -284834 29887
3: 671099 -5993 271524 29887
2: -671099 6851 -271524 29887
4: -671099 -6851 284834 29887
4: -671099 -7657 255552 29887
1: 671099 8759 -196988 29887
3: 671099 -8759 183678 29887
2: -671099 10013 -183678 29887
4: -671099 -10013 196988 29887
1: 671099 14641 -120522 29887
2: -671099 14641 -123514 29887
3: 671099 -14641 107212 29887
4: -671099 -14641 136824 29887
1: 671099 113867 -21296 29887
3: 671099 -113867 7986 29887
2: -671099 130169 -7986 29887
4: -671099 -130169 21296 29887
1: 671099 190333 -15414 29887
2: -671099 190333 -3358 29887
3: 671099 -190333 2104 29887
4: -671099 -190333 16668 29887
2: -671099 248897 -1002 29887
4: -671099 -248897 14312 29887
1: 671099 278179 -12648 29887
2: -671099 278179 -196 29887
3: 671099 -278179 -662 29887
4: -671099 -278179 13506 29887
2: -671099 453871 2456 29887
4: -671099 -453871 10854 29887
3: 673244 -3211 512677 29887
4: -673244 -3211 600039 29887
4: -673486 -4433 436449 29887
2: -673486 54769 -28158 29887
1: 673486 567853 -9568 29887
2: -673486 567853 3276 29887
2: -673607 9025 -204490 29887
4: -674454 -3249 593021 29887
3: 674817 -2223 743622 29887
2: -674817 2379 -794200 29887
3: 674817 -3249 506704 29887
2: -674817 3477 -541310 29887
4: -674817 -3705 520828 29887
4: -674817 -3993 483740 29887
4: -674817 -5415 358446 29887
1: 674817 10413 -166782 29887
4: -674817 -11895 166782 29887
1: 674817 11979 -145844 29887
1: 674817 15219 -116204 29887
4: -674817 -17385 116204 29887
2: -674817 19965 -88806 29887
3: 674817 -42237 32868 29887
2: -674817 45201 -35530 29887
4: -674817 -51909 43320 29887
2: -674817 66063 -22220 29887
4: -674817 -70395 33682 29887
4: -674817 -75867 31730 29887
1: 674817 155727 -17328 29887
1: 674817 197847 -15048 29887
4: -674817 -226005 15048 29887
1: 674817 227601 -13946 29887
4: -674817 -243573 14440 29887
2: -674817 259545 -722 29887
1: 674817 289161 -12386 29887
4: -674817 -330315 12386 29887
2: -674817 379335 1596 29887
2: -674817 858819 4400 29887
4: -674817 -986271 8550 29887
2: -675792 3993 -470470 29887
1: 675906 131769 -19266 29887
3: 676148 -6655 244036 29887
3: 679763 -73205 16224 29887
2: -680262 3315 -567853 29887
2: -680732 951665 4560 29887
4: -680746 -11323 174724 29887
3: 682803 -19965 77064 29887
2: -682803 51909 -30134 29887
1: 682803 200355 -14872 29887
4: -682803 -228513 14872 29887
4: -683012 -16055 125114 29887
