Command line:- ../do_t 5831 1000000
1: 197676 50421 -2149 5831
1: 198016 117649 -1411 5831
2: -198016 117649 255 5831
3: 198254 -65 999159 5831
2: -198254 71 -999159 5831
1: 198254 85 -765576 5831
1: 198254 221 -294980 5831
3: 198254 -221 293265 5831
1: 198254 1105 -59682 5831
3: 198254 -1105 57967 5831
2: -198254 1207 -57967 5831
4: -198254 -1207 59682 5831
1: 198254 117649 -1410 5831
2: -198254 117649 254 5831
3: 198254 -117649 -305 5831
4: -198254 -117649 1461 5831
1: 198254 588245 -968 5831
3: 198254 -588245 -747 5831
1: 198832 10241 -7203 5831
3: 200277 -1887 33614 5831
1: 200998 5491 -12691 5831
1: 201684 153 -426020 5831
4: -201684 -867 82677 5831
1: 201684 1125 -58667 5831
4: -201684 -1227 58667 5831
1: 201684 3825 -17850 5831
4: -201684 -7203 10693 5831
1: 201684 13005 -5845 5831
1: 201684 108045 -1445 5831
1: 201684 325125 -1043 5831
4: -201684 -354603 1043 5831
1: 201684 367353 -1020 5831
1: 202878 340599 -1029 5831
4: -204428 -359227 1029 5831
4: -206486 -251 283220 5831
3: 206486 -19601 2499 5831
2: -206486 21335 -2499 5831
2: -208369 697 -100842 5831
1: 208887 1167 -56644 5831
4: -208887 -1269 56644 5831
1: 209236 549829 -931 5831
4: -209916 -4335 17150 5831
3: 210154 -117649 -255 5831
4: -210154 -117649 1411 5831
4: -210392 -2159 33614 5831
1: 210392 117649 -1362 5831
2: -210392 117649 206 5831
2: -211548 857157 721 5831
1: 212126 809137 -882 5831
3: 213282 -857157 -721 5831
2: -214438 2057 -33614 5831
4: -215061 -765 93296 5831
4: -216776 -76007 1715 5831
4: -217039 -707 100842 5831
3: 218484 -1275 50421 5831
3: 218491 -1223 52598 5831
2: -218491 1325 -52598 5831
3: 218491 -693889 -684 5831
4: -218491 -693889 880 5831
2: -219912 2601 -26411 5831
4: -220206 -867 82320 5831
2: -220796 842065 686 5831
1: 223448 905177 -833 5831
1: 224553 1989 -33614 5831
1: 225008 28033 -3087 5831
4: -225182 -905177 833 5831
1: 225694 3179 -21315 5831
2: -226576 113 -624260 5831
2: -226576 1921 -36015 5831
1: 226576 117649 -1306 5831
2: -226576 117649 150 5831
4: -227154 -50421 2149 5831
3: 229908 -531 122451 5831
2: -229908 573 -122451 5831
3: 230622 -3729 16807 5831
2: -230622 4023 -16807 5831
1: 231574 107 -612255 5831
1: 232897 16807 -4624 5831
2: -232897 16807 -3468 5831
4: -233801 -218491 1050 5831
1: 235298 119 -550919 5831
2: -235298 119 -591957 5831
3: 235298 -119 549474 5831
4: -235298 -119 593402 5831
1: 235298 289 -227274 5831
2: -235298 289 -243322 5831
3: 235298 -289 225829 5831
4: -235298 -289 244767 5831
1: 235298 343 -191607 5831
2: -235298 343 -204901 5831
1: 235298 833 -79322 5831
2: -235298 833 -83946 5831
3: 235298 -833 77877 5831
4: -235298 -833 85391 5831
1: 235298 1321 -50286 5831
3: 235298 -1321 48841 5831
2: -235298 1423 -48841 5831
4: -235298 -1423 50286 5831
1: 235298 2023 -33087 5831
2: -235298 2023 -34141 5831
3: 235298 -2023 31642 5831
4: -235298 -2023 35586 5831
1: 235298 5831 -11951 5831
2: -235298 5831 -11373 5831
3: 235298 -5831 10506 5831
4: -235298 -5831 12818 5831
1: 235298 9247 -7803 5831
3: 235298 -9247 6358 5831
2: -235298 9961 -6358 5831
4: -235298 -9961 7803 5831
1: 235298 14161 -5346 5831
2: -235298 14161 -4258 5831
3: 235298 -14161 3901 5831
4: -235298 -14161 5703 5831
1: 235298 22457 -3638 5831
3: 235298 -22457 2193 5831
2: -235298 24191 -2193 5831
4: -235298 -24191 3638 5831
1: 235298 64729 -1734 5831
3: 235298 -64729 289 5831
2: -235298 69727 -289 5831
4: -235298 -69727 1734 5831
1: 235298 99127 -1383 5831
2: -235298 99127 11 5831
3: 235298 -99127 -62 5831
4: -235298 -99127 1434 5831
1: 235298 157199 -1139 5831
3: 235298 -157199 -306 5831
2: -235298 169337 306 5831
4: -235298 -169337 1139 5831
1: 235298 381769 -894 5831
3: 235298 -381769 -551 5831
2: -235298 411247 551 5831
4: -235298 -411247 894 5831
1: 235298 453103 -867 5831
3: 235298 -453103 -578 5831
2: -235298 488089 578 5831
4: -235298 -488089 867 5831
3: 238714 -773 84035 5831
3: 239904 -4335 14406 5831
1: 240448 117649 -1264 5831
2: -240448 117649 108 5831
3: 244559 -15895 3430 5831
3: 244902 -81 808843 5831
2: -244902 87 -808843 5831
4: -244902 -867 81928 5831
3: 244902 -23409 2107 5831
2: -244902 25143 -2107 5831
4: -244902 -50421 2091 5831
4: -249361 -1445 49392 5831
1: 249606 352947 -867 5831
1: 249696 561 -117649 5831
3: 250733 -23987 2058 5831
2: -250733 25721 -2058 5831
1: 250852 4069 -16807 5831
4: -250852 -4363 16807 5831
2: -251566 1445 -48020 5831
1: 253589 588245 -782 5831
3: 253946 -3757 16807 5831
4: -254604 -352947 867 5831
3: 254898 -591 110446 5831
2: -254898 633 -110446 5831
1: 254898 10047 -7203 5831
4: -254898 -10761 7203 5831
1: 254898 352947 -853 5831
3: 255187 -117649 -108 5831
4: -255187 -117649 1264 5831
4: -256564 -823543 748 5831
1: 256907 24599 -3332 5831
4: -256907 -26333 3332 5831
2: -256921 95 -739508 5831
1: 258944 145 -453789 5831
1: 258944 117649 -1215 5831
2: -258944 117649 59 5831
1: 259233 987 -67228 5831
1: 261834 252105 -910 5831
1: 265482 867 -76489 5831
1: 268912 289 -228277 5831
2: -268912 289 -242319 5831
1: 268912 2401 -28033 5831
2: -268912 2401 -28611 5831
1: 268912 40817 -2244 5831
2: -268912 40817 -1088 5831
1: 268912 693889 -727 5831
2: -268912 693889 531 5831
3: 269059 -588245 -520 5831
3: 273714 -309 212415 5831
4: -274176 -4335 16807 5831
1: 278516 1573 -42483 5831
4: -278516 -1675 42483 5831
4: -278516 -84035 1445 5831
3: 279202 -83 793016 5831
1: 281486 187 -352947 5831
1: 283318 289 -228634 5831
2: -283318 289 -241962 5831
1: 285376 117649 -1156 5831
1: 285719 95 -694484 5831
3: 285719 -95 693294 5831
2: -285719 101 -693294 5831
4: -285719 -101 694484 5831
1: 285719 289 -228690 5831
2: -285719 289 -241906 5831
3: 285719 -289 227500 5831
4: -285719 -289 243096 5831
1: 285719 1445 -46214 5831
3: 285719 -1445 45024 5831
1: 285719 2401 -28050 5831
2: -285719 2401 -28594 5831
3: 285719 -2401 26860 5831
4: -285719 -2401 29784 5831
1: 285719 5491 -12600 5831
3: 285719 -5491 11410 5831
1: 285719 12005 -6086 5831
3: 285719 -12005 4896 5831
1: 285719 27455 -2996 5831
3: 285719 -27455 1806 5831
2: -285719 29189 -1806 5831
4: -285719 -29189 2996 5831
1: 285719 45619 -2040 5831
3: 285719 -45619 850 5831
1: 285719 228095 -884 5831
3: 285719 -228095 -306 5831
2: -285719 242501 306 5831
4: -285719 -242501 884 5831
1: 285719 693889 -690 5831
2: -285719 693889 494 5831
3: 285719 -693889 -500 5831
4: -285719 -693889 696 5831
2: -286944 23409 -2401 5831
3: 289289 -391 168070 5831
2: -289492 629 -110789 5831
2: -290156 85 -823543 5831
1: 290521 285719 -816 5831
2: -290521 285719 340 5831
3: 297381 -99 666106 5831
3: 297381 -153 430808 5831
4: -297381 -255 275086 5831
1: 297381 1683 -39788 5831
3: 297724 -285719 -340 5831
4: -297724 -285719 816 5831
2: -302526 255 -273819 5831
2: -302526 363 -192185 5831
1: 302526 867 -76727 5831
4: -302526 -4335 16702 5831
4: -302526 -6171 11900 5831
4: -302526 -79233 1445 5831
2: -302526 104907 -105 5831
4: -302869 -117649 1156 5831
1: 303093 352947 -748 5831
1: 303212 117649 -1122 5831
2: -303212 117649 -34 5831
4: -304606 -85 823543 5831
1: 306642 501993 -686 5831
4: -306642 -531471 686 5831
4: -307671 -2601 27440 5831
4: -309162 -352947 748 5831
3: 309729 -29835 1666 5831
2: -309729 31569 -1666 5831
2: -311253 151263 84 5831
3: 311542 -12359 4802 5831
2: -311542 13073 -4802 5831
3: 313276 -187 352947 5831
2: -314531 145 -481474 5831
2: -315588 4029 -16807 5831
3: 316246 -2771 23324 5831
3: 319333 -40817 1088 5831
4: -319333 -40817 2244 5831
3: 319333 -523379 -406 5831
2: -319333 552857 406 5831
2: -320362 323 -215747 5831
1: 322371 867 -76832 5831
1: 323792 289 -229467 5831
2: -323792 289 -241129 5831
2: -324836 80605 -343 5831
3: 325703 -761 86436 5831
2: -325703 803 -86436 5831
3: 325992 -151263 -84 5831
1: 326536 289 -229516 5831
2: -326536 289 -241080 5831
4: -326536 -6647 11025 5831
3: 326536 -16807 3417 5831
4: -326536 -16807 4675 5831
2: -326536 386561 340 5831
1: 327148 329 -201684 5831
3: 331338 -2601 24941 5831
2: -334373 259 -268912 5831
1: 335818 4063 -16807 5831
2: -339286 84035 -329 5831
3: 339864 -255 259308 5831
3: 339864 -2703 24010 5831
1: 340942 2533 -26656 5831
1: 344029 289 -229810 5831
2: -344029 289 -240786 5831
3: 344862 -807 81634 5831
2: -344862 849 -81634 5831
3: 345066 -561 117649 5831
4: -345744 -159 438991 5831
3: 345744 -4335 14798 5831
4: -345744 -45951 2009 5831
1: 346528 117649 -1054 5831
2: -346528 117649 -102 5831
4: -347361 -171 408170 5831
1: 348534 334425 -686 5831
1: 349027 817 -81634 5831
4: -349027 -859 81634 5831
4: -352947 -111 628286 5831
4: -352947 -147 474538 5831
3: 352947 -153 432956 5831
2: -352947 357 -194718 5831
4: -352947 -399 175134 5831
1: 352947 441 -150858 5831
4: -352947 -777 90168 5831
4: -352947 -867 80858 5831
2: -352947 969 -71434 5831
4: -352947 -1029 68204 5831
3: 352947 -1071 61438 5831
2: -352947 1887 -36448 5831
1: 352947 2007 -33524 5831
4: -352947 -2109 33524 5831
2: -352947 2499 -27404 5831
1: 352947 2601 -25978 5831
4: -352947 -2793 25432 5831
1: 352947 3087 -21964 5831
4: -352947 -5439 13294 5831
4: -352947 -6069 11964 5831
2: -352947 6783 -9792 5831
3: 352947 -7497 8364 5831
2: -352947 13209 -4794 5831
1: 352947 14049 -5202 5831
4: -352947 -14763 5202 5831
4: -352947 -16473 4712 5831
2: -352947 17493 -3502 5831
1: 352947 18207 -4124 5831
4: -352947 -32079 2654 5831
3: 352947 -34119 1462 5831
2: -352947 35853 -1462 5831
4: -352947 -38073 2312 5831
4: -352947 -42483 2122 5831
2: -352947 47481 -986 5831
3: 352947 -52479 782 5831
2: -352947 92463 -272 5831
1: 352947 98343 -1156 5831
4: -352947 -103341 1156 5831
4: -352947 -115311 1086 5831
1: 352947 127449 -1002 5831
4: -352947 -224553 792 5831
3: 352947 -238833 -204 5831
2: -352947 250971 204 5831
4: -352947 -297381 716 5831
2: -352947 332367 272 5831
1: 352947 580023 -596 5831
4: -352947 -609501 596 5831
2: -352947 647241 374 5831
1: 352947 688401 -578 5831
4: -352947 -723387 578 5831
4: -352947 -807177 568 5831
1: 352947 892143 -556 5831
3: 354314 -80605 343 5831
3: 355348 -16807 3468 5831
4: -355348 -16807 4624 5831
1: 357749 588115 -588 5831
4: -357749 -617593 588 5831
2: -362551 1445 -47726 5831
1: 367353 867 -77028 5831
2: -367353 50421 -918 5831
2: -368186 181 -384160 5831
1: 368186 117649 -1026 5831
2: -368186 117649 -130 5831
3: 368764 -84035 329 5831
1: 373184 117649 -1020 5831
2: -373184 117649 -136 5831
4: -375411 -352947 650 5831
2: -375683 71 -979608 5831
3: 377986 -622217 -343 5831
2: -377986 651695 343 5831
3: 382102 -289 229467 5831
4: -382102 -289 241129 5831
1: 382347 15249 -4802 5831
4: -382347 -15963 4802 5831
4: -385532 -323 215747 5831
3: 386561 -693889 -344 5831
4: -386561 -693889 540 5831
3: 387786 -23409 2401 5831
4: -387838 -259 268912 5831
1: 392173 189679 -784 5831
1: 393176 289 -230496 5831
2: -393176 289 -240100 5831
3: 395063 -329 201684 5831
4: -395136 -4335 16464 5831
4: -396508 -139 500437 5831
3: 396508 -323 205457 5831
4: -396508 -2363 29841 5831
2: -396508 117649 -162 5831
3: 396508 -823543 -348 5831
4: -398566 -7225 10045 5831
3: 399252 -59823 686 5831
1: 403368 177 -376278 5831
3: 403368 -11271 5481 5831
1: 403368 51153 -1722 5831
3: 403368 -93639 289 5831
1: 403368 424977 -578 5831
4: -405178 -10241 7203 5831
3: 405769 -2315 28322 5831
2: -405769 2417 -28322 5831
4: -406912 -189679 784 5831
2: -410571 489 -141610 5831
1: 410571 50421 -1734 5831
3: 410914 -335 198254 5831
4: -412629 -351 198254 5831
4: -416402 -629 110789 5831
2: -417676 588245 289 5831
1: 417774 2385 -28322 5831
4: -417774 -2487 28322 5831
1: 420784 117649 -970 5831
2: -420784 117649 -186 5831
3: 422576 -127 523957 5831
3: 422674 -588245 -289 5831
1: 428554 33235 -2401 5831
2: -430808 233 -297381 5831
3: 430899 -165 403368 5831
4: -436982 -391 177786 5831
3: 436982 -2497 26299 5831
2: -436982 2599 -26299 5831
4: -436982 -32657 2513 5831
2: -436982 55223 -867 5831
3: 436982 -693889 -293 5831
4: -436982 -693889 489 5831
1: 439383 23409 -3234 5831
2: -439383 857157 306 5831
1: 439726 103751 -1029 5831
3: 440412 -867 76489 5831
2: -440436 1365 -50421 5831
4: -441784 -71 977109 5831
4: -445557 -352947 578 5831
4: -446216 -420175 546 5831
1: 446586 19941 -3724 5831
2: -446586 756315 289 5831
1: 453152 117649 -942 5831
2: -453152 117649 -214 5831
4: -453789 -87 797062 5831
2: -453789 7203 -9248 5831
3: 453789 -122451 170 5831
3: 453789 -149991 70 5831
2: -454597 866761 294 5831
1: 455161 39593 -2058 5831
1: 456484 7225 -9604 5831
4: -458354 -105301 1029 5831
4: -459221 -588245 488 5831
2: -460666 112847 -245 5831
3: 462978 -987 67228 5831
3: 463981 -289 230496 5831
4: -463981 -289 240100 5831
3: 465794 -3757 17395 5831
1: 465794 16807 -4335 5831
2: -465794 16807 -3757 5831
2: -470596 85 -814521 5831
4: -470596 -91 761515 5831
3: 470596 -119 560456 5831
4: -470596 -119 582420 5831
4: -470596 -215 322524 5831
2: -470596 221 -313055 5831
2: -470596 245 -282353 5831
1: 470596 289 -231286 5831
2: -470596 289 -239310 5831
2: -470596 301 -229755 5831
4: -470596 -455 152592 5831
4: -470596 -559 124270 5831
4: -470596 -595 116773 5831
2: -470596 637 -108375 5831
4: -470596 -731 95115 5831
1: 470596 833 -80478 5831
2: -470596 833 -82790 5831
2: -470596 1105 -62322 5831
2: -470596 1445 -47573 5831
2: -470596 1505 -45662 5831
4: -470596 -1547 45135 5831
4: -470596 -1715 40749 5831
3: 470596 -2023 32628 5831
4: -470596 -2023 34600 5831
4: -470596 -2107 33235 5831
1: 470596 2693 -25143 5831
4: -470596 -2795 25143 5831
2: -470596 3185 -21386 5831
4: -470596 -3655 19312 5831
2: -470596 3757 -18075 5831
2: -470596 3913 -17340 5831
2: -470596 4165 -16269 5831
4: -470596 -4459 15895 5831
2: -470596 5117 -13175 5831
3: 470596 -5831 11084 5831
4: -470596 -5831 12240 5831
4: -470596 -7735 9316 5831
4: -470596 -9503 7650 5831
4: -470596 -10115 7209 5831
4: -470596 -10535 6936 5831
2: -470596 10829 -6035 5831
4: -470596 -12427 5935 5831
1: 470596 14161 -5074 5831
2: -470596 14161 -4530 5831
2: -470596 14749 -4335 5831
2: -470596 18785 -3326 5831
3: 470596 -18851 3179 5831
2: -470596 19565 -3179 5831
4: -470596 -22295 3468 5831
2: -470596 25585 -2346 5831
4: -470596 -26299 2995 5831
4: -470596 -27391 2890 5831
4: -470596 -35819 2295 5831
1: 470596 45781 -1819 5831
4: -470596 -47515 1819 5831
2: -470596 54145 -918 5831
4: -470596 -62135 1476 5831
2: -470596 66521 -680 5831
2: -470596 70805 -617 5831
2: -470596 73745 -578 5831
4: -470596 -75803 1275 5831
2: -470596 86989 -435 5831
3: 470596 -99127 312 5831
4: -470596 -99127 1060 5831
4: -470596 -131495 888 5831
1: 470596 131957 -867 5831
4: -470596 -136955 867 5831
4: -470596 -161551 790 5831
4: -470596 -179095 748 5831
2: -470596 184093 -15 5831
2: -470596 250733 85 5831
3: 470596 -320467 -153 5831
2: -470596 332605 153 5831
4: -470596 -379015 544 5831
2: -470596 434945 202 5831
4: -470596 -465647 510 5831
4: -470596 -495635 501 5831
4: -470596 -608923 475 5831
1: 470596 778277 -447 5831
4: -470596 -807755 447 5831
2: -470596 920465 286 5831
3: 470596 -923699 -289 5831
2: -470596 958685 289 5831
1: 479514 13005 -5488 5831
1: 480896 117649 -921 5831
2: -480896 117649 -235 5831
3: 481474 -85 785127 5831
4: -481474 -1819 38416 5831
1: 487403 2791 -24276 5831
4: -487403 -2893 24276 5831
3: 487403 -806599 -266 5831
2: -487403 836077 266 5831
1: 487543 221 -302526 5831
3: 489804 -867 76685 5831
2: -489804 2601 -26264 5831
1: 489804 9537 -7350 5831
1: 489804 252105 -612 5831
3: 490144 -112847 245 5831
4: -496791 -468195 490 5831
1: 497658 153 -436982 5831
3: 501466 -48841 1029 5831
2: -501466 823543 255 5831
2: -502418 121 -571438 5831
1: 503013 117 -571438 5831
3: 506328 -957999 -266 5831
3: 509796 -1203 55223 5831
2: -509796 1245 -55223 5831
3: 510374 -117649 235 5831
4: -510374 -117649 921 5831
1: 510384 225 -297381 5831
1: 513814 50065 -1666 5831
4: -513814 -51799 1666 5831
2: -523418 30923 -1911 5831
4: -529396 -33235 2401 5831
3: 534786 -867 76832 5831
4: -536962 -589 117649 5831
1: 537824 40817 -1955 5831
2: -537824 40817 -1377 5831
1: 538118 527 -127253 5831
4: -548233 -187 369754 5831
2: -553146 819 -84035 5831
3: 554302 -173 386561 5831
2: -554631 2601 -26250 5831
2: -554631 21609 -2890 5831
1: 566636 289 -231966 5831
2: -566636 289 -238630 5831
1: 570752 117649 -867 5831
2: -570752 117649 -289 5831
1: 571438 193 -347242 5831
3: 571438 -193 346647 5831
2: -571438 199 -346647 5831
4: -571438 -199 347242 5831
1: 571438 289 -231994 5831
2: -571438 289 -238602 5831
3: 571438 -289 231399 5831
4: -571438 -289 239197 5831
1: 571438 2401 -28186 5831
2: -571438 2401 -28458 5831
3: 571438 -2401 27591 5831
4: -571438 -2401 29053 5831
1: 571438 55777 -1498 5831
3: 571438 -55777 903 5831
2: -571438 57511 -903 5831
4: -571438 -57511 1498 5831
1: 571438 463393 -442 5831
3: 571438 -463393 -153 5831
2: -571438 477799 153 5831
4: -571438 -477799 442 5831
1: 571438 693889 -394 5831
2: -571438 693889 198 5831
3: 571438 -693889 -201 5831
4: -571438 -693889 397 5831
1: 581042 285719 -527 5831
2: -581042 285719 51 5831
1: 590646 153 -438158 5831
2: -590646 4335 -15631 5831
1: 590646 75429 -1176 5831
2: -594762 153 -450702 5831
3: 594762 -201 333053 5831
2: -594762 207 -333053 5831
1: 594762 3417 -19894 5831
4: -594762 -3519 19894 5831
3: 594762 -352947 -96 5831
4: -595448 -271 254898 5831
3: 595448 -285719 -51 5831
4: -595448 -285719 527 5831
2: -602651 85 -811342 5831
4: -605591 -1445 48020 5831
3: 605738 -117649 289 5831
4: -605738 -117649 867 5831
2: -606186 352947 85 5831
1: 606424 117649 -850 5831
2: -606424 117649 -306 5831
1: 615859 588245 -390 5831
3: 618324 -352947 -85 5831
3: 619038 -663 100842 5831
3: 619458 -60537 833 5831
2: -619458 62271 -833 5831
1: 621859 693889 -370 5831
2: -621859 693889 174 5831
3: 623084 -25075 2401 5831
2: -623084 25789 -2401 5831
1: 623917 60979 -1372 5831
2: -628286 455 -151263 5831
1: 636412 137 -489804 5831
2: -638666 755 -91035 5831
4: -638666 -7225 9807 5831
3: 638666 -40817 1377 5831
4: -638666 -40817 1955 5831
2: -644742 867 -79233 5831
3: 649094 -95 705894 5831
3: 651406 -1543 43218 5831
2: -651406 1585 -43218 5831
2: -653072 289 -238189 5831
1: 653072 4913 -13916 5831
3: 655473 -2601 25536 5831
4: -655473 -7203 9826 5831
1: 655473 367353 -442 5831
2: -657186 315 -218491 5831
2: -657874 86411 -539 5831
2: -659498 1021 -67228 5831
2: -661232 25921 -2401 5831
2: -665856 273 -252105 5831
2: -677082 1581 -43316 5831
1: 686664 655473 -350 5831
1: 688058 289 -232554 5831
2: -688058 289 -238042 5831
4: -689087 -90457 1008 5831
3: 689724 -1635 40817 5831
2: -689724 1677 -40817 5831
2: -693056 337 -204085 5831
1: 693056 117649 -816 5831
2: -693056 117649 -340 5831
1: 693889 85 -790174 5831
1: 693889 235 -285964 5831
3: 693889 -235 285474 5831
2: -693889 241 -285474 5831
4: -693889 -241 285964 5831
1: 693889 799 -84280 5831
3: 693889 -799 83790 5831
1: 693889 3995 -17052 5831
3: 693889 -3995 16562 5831
2: -693889 4097 -16562 5831
4: -693889 -4097 17052 5831
1: 693889 16807 -4240 5831
2: -693889 16807 -3852 5831
3: 693889 -16807 3750 5831
4: -693889 -16807 4342 5831
1: 693889 84035 -1044 5831
3: 693889 -84035 554 5831
1: 693889 285719 -480 5831
2: -693889 285719 4 5831
3: 693889 -285719 -10 5831
4: -693889 -285719 486 5831
1: 693889 789929 -330 5831
3: 693889 -789929 -160 5831
1: 698054 1655 -40817 5831
4: -698054 -1697 40817 5831
2: -698691 108375 -392 5831
2: -700536 105 -655473 5831
2: -703426 91 -756315 5831
1: 705894 105 -639846 5831
3: 705894 -147 456620 5831
2: -705894 153 -449718 5831
3: 705894 -255 263126 5831
1: 705894 357 -188360 5831
4: -705894 -441 156349 5831
1: 705894 735 -91613 5831
3: 705894 -813 82365 5831
3: 705894 -867 77220 5831
3: 705894 -1029 65025 5831
2: -705894 1071 -64039 5831
3: 705894 -1785 37383 5831
1: 705894 2499 -27115 5831
4: -705894 -2601 26709 5831
4: -705894 -3087 22542 5831
1: 705894 4065 -16762 5831
4: -705894 -4167 16762 5831
1: 705894 4335 -15733 5831
1: 705894 5145 -13294 5831
3: 705894 -5691 11560 5831
3: 705894 -6069 10825 5831
2: -705894 7497 -8942 5831
3: 705894 -12495 5134 5831
1: 705894 13821 -5100 5831
1: 705894 17493 -4080 5831
4: -705894 -18207 4022 5831
1: 705894 28455 -2601 5831
4: -705894 -29169 2601 5831
1: 705894 30345 -2454 5831
3: 705894 -39837 1445 5831
3: 705894 -42483 1340 5831
3: 705894 -69105 731 5831
2: -705894 70839 -731 5831
3: 705894 -87465 527 5831
1: 705894 96747 -935 5831
4: -705894 -127449 781 5831
1: 705894 199185 -578 5831
4: -705894 -204183 578 5831
1: 705894 212415 -557 5831
3: 705894 -234957 45 5831
3: 705894 -297381 -15 5831
3: 705894 -483735 -102 5831
2: -705894 495873 102 5831
1: 705894 677229 -340 5831
4: -705894 -892143 318 5831
3: 710696 -16807 3757 5831
4: -710696 -16807 4335 5831
4: -722701 -853 80920 5831
3: 722701 -2401 27744 5831
4: -722701 -2401 28900 5831
3: 722701 -70771 714 5831
2: -722701 72505 -714 5831
2: -722701 204085 -102 5831
1: 725788 113 -594762 5831
1: 725788 10693 -6517 5831
1: 729904 2465 -27489 5831
4: -734706 -14739 4900 5831
1: 734706 50421 -1564 5831
3: 735392 -3791 17493 5831
3: 735539 -117649 340 5831
4: -735539 -117649 816 5831
2: -736083 352947 36 5831
1: 736372 117649 -802 5831
2: -736372 117649 -354 5831
4: -740996 -91 756315 5831
1: 742441 1003 -67228 5831
4: -743886 -105 655473 5831
1: 746368 117649 -799 5831
3: 750822 -352947 -36 5831
3: 752199 -73695 686 5831
2: -752199 75429 -686 5831
3: 753914 -395 169932 5831
4: -758716 -258655 490 5831
1: 764694 561 -120050 5831
1: 764694 30855 -2401 5831
4: -764694 -31569 2401 5831
3: 765919 -84035 578 5831
1: 769692 2601 -26068 5831
3: 770721 -867 77322 5831
3: 773122 -693889 -123 5831
4: -773122 -693889 319 5831
4: -778566 -273 252105 5831
2: -782726 15691 -4165 5831
1: 786352 289 -232897 5831
2: -786352 289 -237699 5831
4: -787236 -315 218491 5831
2: -793016 425 -161553 5831
4: -793016 -935 73745 5831
1: 793016 117649 -786 5831
2: -793016 117649 -370 5831
2: -794388 11373 -5831 5831
1: 801934 53465 -1470 5831
1: 802842 30723 -2401 5831
4: -806736 -255 269773 5831
4: -806736 -612255 323 5831
3: 811538 -4681 14161 5831
2: -811538 4783 -14161 5831
4: -816136 -455 151263 5831
1: 818159 780325 -294 5831
2: -821142 50421 -1156 5831
3: 823543 -343 195942 5831
4: -823543 -343 200566 5831
4: -823543 -72373 1156 5831
2: -823543 134113 -306 5831
1: 825944 953 -70805 5831
4: -832461 -13005 5488 5831
2: -832902 99 -693889 5831
1: 833392 97 -693889 5831
1: 835548 4821 -14161 5831
4: -835548 -4923 14161 5831
3: 838978 -29767 2058 5831
1: 841568 117649 -774 5831
2: -841568 117649 -382 5831
1: 849954 756315 -289 5831
1: 852698 11951 -5831 5831
3: 857157 -291 231098 5831
2: -857157 297 -231098 5831
3: 857157 -867 77434 5831
3: 857157 -7203 9146 5831
4: -857157 -7803 9002 5831
4: -857157 -64827 1258 5831
3: 857157 -84099 602 5831
2: -857157 85833 -602 5831
3: 857157 -698691 -102 5831
2: -857157 713097 102 5831
3: 867578 -25921 2401 5831
1: 878766 857157 -272 5831
2: -880481 1445 -47334 5831
3: 880922 -97 693889 5831
4: -881412 -99 693889 5831
4: -885969 -857157 272 5831
4: -891276 -819 84035 5831
2: -892143 352947 -4 5831
4: -894887 -138431 686 5831
3: 897974 -84035 612 5831
3: 906304 -431 156065 5831
1: 906304 117649 -760 5831
2: -906304 117649 -396 5831
4: -906892 -5491 12691 5831
2: -907578 6987 -9639 5831
1: 907578 7203 -9537 5831
4: -907578 -122451 748 5831
3: 927962 -289 232897 5831
4: -927962 -289 237699 5831
2: -929187 867 -78988 5831
3: 934626 -171 393764 5831
3: 941192 -119 565947 5831
4: -941192 -119 576929 5831
4: -941192 -191 359516 5831
1: 941192 289 -233292 5831
2: -941192 289 -237304 5831
1: 941192 833 -81056 5831
2: -941192 833 -82212 5831
2: -941192 1337 -51153 5831
3: 941192 -2023 33121 5831
4: -941192 -2023 34107 5831
4: -941192 -3247 21318 5831
3: 941192 -5831 11373 5831
4: -941192 -5831 11951 5831
4: -941192 -9359 7514 5831
1: 941192 14161 -4938 5831
2: -941192 14161 -4666 5831
2: -941192 22729 -2839 5831
4: -941192 -55199 1424 5831
2: -941192 65513 -867 5831
3: 941192 -99127 499 5831
4: -941192 -99127 873 5831
4: -941192 -159103 612 5831
2: -941192 386393 3 5831
3: 943593 -50421 1156 5831
2: -948498 453789 28 5831
3: 957999 -1107 60690 5831
1: 962948 493 -136857 5831
3: 963237 -453789 -28 5831
2: -964971 255 -268912 5831
1: 974806 5633 -12138 5831
4: -974806 -5735 12138 5831
3: 977109 -255 264110 5831
3: 977109 -2325 28812 5831
2: -977109 2367 -28812 5831
3: 979608 -151263 272 5831
1: 991613 289 -233394 5831
2: -991613 289 -237202 5831
