Command line:- ../do_t 2023 1000000
2: -176868 249 -33320 2023
1: 176868 8421 -1071 2023
4: -176868 -8715 1071 2023
2: -176868 103173 35 2023
1: 177429 21 -383214 2023
3: 177527 -417605 -96 2023
1: 178066 211259 -153 2023
1: 178619 13 -619038 2023
1: 179214 9 -894166 2023
1: 180047 83521 -210 2023
2: -180047 83521 14 2023
4: -180124 -211259 153 2023
1: 181781 240737 -146 2023
2: -181781 240737 78 2023
4: -182189 -11 756602 2023
1: 184093 179 -45084 2023
4: -184093 -185 45084 2023
2: -185538 315 -26299 2023
3: 186354 -39 206346 2023
2: -186694 13 -639744 2023
4: -186694 -101 82467 2023
2: -186694 447083 91 2023
3: 189924 -63 127738 2023
3: 190162 -1813 4335 2023
3: 191607 -315 25466 2023
1: 192763 4949 -1734 2023
3: 194089 -91 88434 2023
4: -194208 -15 554302 2023
4: -194971 -918731 114 2023
1: 198254 584647 -117 2023
2: -198254 584647 89 2023
2: -199988 245 -33813 2023
3: 200277 -250563 -70 2023
3: 201433 -49 164424 2023
4: -201433 -49 169660 2023
1: 201433 34391 -336 2023
2: -201433 34391 -140 2023
3: 201722 -2695 2890 2023
1: 204612 2205 -3757 2023
1: 205768 83521 -196 2023
2: -206346 9 -922726 2023
1: 206346 147 -54961 2023
1: 206346 201 -40222 2023
4: -206346 -207 40222 2023
2: -206346 441 -18734 2023
1: 206346 9849 -918 2023
4: -206346 -10143 918 2023
3: 206346 -14739 448 2023
4: -206346 -44217 287 2023
3: 206346 -722211 -88 2023
3: 206346 -987513 -91 2023
2: -208369 19 -436968 2023
1: 208947 57 -141610 2023
3: 209236 -584647 -84 2023
4: -209236 -584647 112 2023
1: 210392 49 -164730 2023
2: -210392 49 -169354 2023
1: 211386 250563 -129 2023
4: -211837 -83521 196 2023
4: -213444 -250563 129 2023
1: 216172 413 -19635 2023
3: 216172 -34391 140 2023
4: -216172 -34391 336 2023
3: 216172 -72275 17 2023
2: -216172 74333 -17 2023
2: -216172 181781 49 2023
1: 218484 10437 -867 2023
4: -218484 -10731 867 2023
2: -220218 147 -56355 2023
3: 221952 -15 538118 2023
3: 225998 -240737 -57 2023
4: -225998 -240737 125 2023
2: -226576 83521 -9 2023
3: 227154 -987 8092 2023
2: -228888 105 -78897 2023
2: -231778 91 -91035 2023
3: 235824 -63 128163 2023
3: 236402 -95 84966 2023
2: -237558 63 -131495 2023
1: 238238 413 -19652 2023
1: 240448 49 -165019 2023
2: -240448 49 -169065 2023
3: 240618 -1617 4913 2023
1: 240737 35 -230996 2023
3: 240737 -35 230826 2023
1: 240737 47 -172040 2023
3: 240737 -47 171870 2023
1: 240737 235 -34476 2023
3: 240737 -235 34306 2023
2: -240737 241 -34306 2023
4: -240737 -241 34476 2023
1: 240737 329 -24650 2023
3: 240737 -329 24480 2023
3: 240737 -1645 4828 2023
2: -240737 1687 -4828 2023
1: 240737 4913 -1730 2023
2: -240737 4913 -1602 2023
3: 240737 -4913 1560 2023
4: -240737 -4913 1772 2023
1: 240737 24565 -414 2023
3: 240737 -24565 244 2023
1: 240737 34391 -320 2023
2: -240737 34391 -156 2023
3: 240737 -34391 150 2023
4: -240737 -34391 326 2023
1: 240737 171955 -132 2023
3: 240737 -171955 -38 2023
1: 240737 230911 -120 2023
3: 240737 -230911 -50 2023
2: -243338 35 -236691 2023
2: -246228 21 -394485 2023
4: -248948 -1715 4913 2023
1: 250563 21 -385126 2023
2: -250563 27 -306740 2023
3: 250563 -51 158466 2023
4: -250563 -135 61446 2023
1: 250563 147 -55088 2023
2: -250563 189 -43750 2023
2: -250563 351 -23520 2023
3: 250563 -357 22568 2023
4: -250563 -459 18130 2023
1: 250563 867 -9408 2023
4: -250563 -945 8848 2023
2: -250563 1323 -6180 2023
1: 250563 1713 -4802 2023
4: -250563 -1755 4802 2023
2: -250563 2295 -3528 2023
2: -250563 2457 -3290 2023
3: 250563 -2499 3154 2023
4: -250563 -3213 2660 2023
4: -250563 -5967 1470 2023
1: 250563 6069 -1414 2023
4: -250563 -6615 1334 2023
2: -250563 7803 -980 2023
1: 250563 11991 -756 2023
4: -250563 -12285 756 2023
2: -250563 16065 -434 2023
2: -250563 17199 -400 2023
4: -250563 -22491 450 2023
3: 250563 -29121 196 2023
2: -250563 29835 -196 2023
4: -250563 -39015 294 2023
4: -250563 -41769 280 2023
2: -250563 54621 -70 2023
1: 250563 83937 -178 2023
4: -250563 -85995 178 2023
2: -250563 112455 8 2023
3: 250563 -203847 -42 2023
2: -250563 208845 42 2023
4: -250563 -273105 112 2023
4: -250563 -292383 110 2023
2: -250563 382347 60 2023
1: 250563 495057 -98 2023
4: -250563 -507195 98 2023
2: -250563 710073 70 2023
3: 254898 -250563 -48 2023
1: 255476 49 -165138 2023
2: -255476 49 -168946 2023
3: 255731 -137 58956 2023
1: 256683 250563 -112 2023
3: 256921 -12299 578 2023
2: -256921 12593 -578 2023
4: -257788 -35 236691 2023
4: -259182 -250563 112 2023
3: 260389 -4913 1568 2023
4: -260389 -4913 1764 2023
3: 260678 -49 165019 2023
4: -260678 -49 169065 2023
4: -263568 -63 131495 2023
2: -264894 1659 -4913 2023
1: 265302 231 -35105 2023
1: 265302 12705 -714 2023
4: -265302 -12999 714 2023
4: -269348 -91 91035 2023
4: -272238 -105 78897 2023
2: -273126 99 -83521 2023
1: 273224 1673 -4913 2023
1: 273616 97 -83521 2023
2: -275128 25 -330939 2023
1: 275128 49 -165274 2023
2: -275128 49 -168810 2023
4: -275128 -55 150535 2023
2: -275128 1225 -6681 2023
4: -275128 -2695 3145 2023
1: 275128 4913 -1722 2023
2: -275128 4913 -1610 2023
2: -275128 122825 7 2023
1: 275128 240737 -108 2023
2: -275128 240737 40 2023
4: -275128 -270215 105 2023
4: -280908 -147 56355 2023
2: -285243 2793 -2890 2023
4: -288218 -918731 80 2023
2: -289296 33 -250563 2023
2: -294686 11 -751689 2023
2: -295176 9 -918731 2023
1: 296548 83521 -166 2023
2: -296548 83521 -30 2023
4: -299586 -9 918731 2023
4: -300076 -11 751689 2023
4: -301138 -245 33813 2023
3: 301546 -584647 -54 2023
4: -301546 -584647 82 2023
3: 302379 -819 9826 2023
4: -305466 -33 250563 2023
4: -306544 -847 9826 2023
4: -306918 -273 30345 2023
1: 307377 33 -245650 2023
1: 309519 14739 -616 2023
1: 309519 14847 -612 2023
4: -309519 -15141 612 2023
1: 311542 61 -132940 2023
4: -312409 -1813 4624 2023
1: 314432 49 -165495 2023
2: -314432 49 -168589 2023
1: 314432 4913 -1715 2023
2: -314432 4913 -1617 2023
4: -314721 -250563 98 2023
1: 315588 309 -26299 2023
3: 319872 -15 540430 2023
3: 321146 -97 83521 2023
4: -321636 -99 83521 2023
1: 324258 171 -47481 2023
2: -324258 73695 -49 2023
3: 324258 -574821 -49 2023
4: -325703 -65 127160 2023
3: 325703 -203 39882 2023
3: 325703 -918731 -54 2023
1: 327726 15729 -578 2023
4: -327726 -16023 578 2023
4: -329171 -19 434826 2023
4: -329171 -378301 84 2023
2: -329868 105 -78608 2023
4: -329868 -250563 95 2023
1: 334084 17 -477162 2023
2: -334084 17 -485786 2023
1: 334084 29 -279741 2023
1: 334084 49 -165586 2023
2: -334084 49 -168498 2023
3: 334084 -79 102606 2023
3: 334084 -119 68096 2023
4: -334084 -119 69468 2023
3: 334084 -203 39893 2023
1: 334084 289 -28126 2023
2: -334084 289 -28518 2023
1: 334084 493 -16513 2023
1: 334084 553 -14728 2023
1: 334084 833 -9798 2023
2: -334084 833 -9854 2023
3: 334084 -1343 5978 2023
1: 334084 1421 -5769 2023
3: 334084 -2023 3948 2023
4: -334084 -2023 4144 2023
3: 334084 -2291 3479 2023
2: -334084 2333 -3479 2023
3: 334084 -3451 2289 2023
3: 334084 -3871 2034 2023
1: 334084 8381 -1029 2023
1: 334084 9401 -924 2023
1: 334084 14161 -634 2023
2: -334084 14161 -522 2023
1: 334084 16037 -567 2023
4: -334084 -16331 567 2023
3: 334084 -22831 294 2023
1: 334084 24157 -397 2023
3: 334084 -38947 147 2023
2: -334084 39661 -147 2023
3: 334084 -58667 77 2023
3: 334084 -65807 62 2023
3: 334084 -112259 11 2023
2: -334084 114317 -11 2023
1: 334084 159817 -112 2023
1: 334084 272629 -91 2023
4: -334084 -277627 91 2023
1: 334084 410669 -81 2023
3: 334084 -662099 -49 2023
2: -334084 674237 49 2023
2: -338997 441 -18666 2023
3: 338997 -14739 490 2023
1: 339864 9 -901391 2023
1: 339864 751689 -71 2023
4: -341598 -441 18785 2023
1: 341887 335 -24276 2023
4: -341887 -341 24276 2023
1: 343553 59 -137564 2023
4: -344488 -455 18207 2023
3: 348823 -2393 3332 2023
2: -348823 2435 -3332 2023
2: -350693 35 -235824 2023
1: 351428 830297 -68 2023
3: 352002 -735 10982 2023
4: -352457 -830297 68 2023
2: -354858 21 -393040 2023
2: -356643 15 -550256 2023
1: 360094 83521 -154 2023
2: -360094 83521 -42 2023
3: 362984 -2303 3468 2023
4: -363562 -59 139944 2023
1: 363562 3493 -2380 2023
1: 363562 240737 -90 2023
2: -363562 240737 22 2023
4: -365568 -15 550256 2023
4: -367353 -21 393040 2023
3: 368186 -133 60979 2023
1: 368186 361 -22542 2023
4: -368186 -367 22542 2023
4: -371518 -35 235824 2023
1: 372232 73 -111265 2023
4: -378301 -49 168436 2023
4: -378301 -142477 112 2023
3: 378658 -59 137564 2023
2: -381514 23 -358649 2023
4: -382058 -637 13005 2023
2: -386274 751689 42 2023
1: 388127 13 -624750 2023
1: 388127 1435 -5712 2023
4: -392343 -105 78608 2023
1: 392462 11 -738395 2023
1: 393176 553 -14739 2023
2: -397953 15 -549780 2023
1: 397953 19131 -476 2023
4: -397953 -19425 476 2023
2: -397953 722211 40 2023
3: 398174 -29 280041 2023
4: -400554 -250563 84 2023
4: -402288 -735 11271 2023
3: 402866 -49 165733 2023
4: -402866 -49 168351 2023
1: 402866 34391 -287 2023
2: -402866 34391 -189 2023
2: -403444 97 -84966 2023
1: 406912 3185 -2601 2023
1: 411536 83521 -147 2023
2: -411536 83521 -49 2023
1: 412692 405 -20111 2023
4: -412692 -411 20111 2023
4: -412692 -14739 609 2023
1: 412692 19845 -459 2023
4: -412692 -20139 459 2023
1: 412692 397953 -70 2023
4: -412692 -722211 61 2023
4: -417333 -751689 60 2023
3: 418472 -584647 -35 2023
4: -418472 -584647 63 2023
4: -419628 -819 10115 2023
2: -420784 49 -168198 2023
2: -422518 7595 -1037 2023
1: 423674 41 -198254 2023
3: 423674 -83521 49 2023
4: -423674 -83521 147 2023
1: 427431 162129 -98 2023
2: -428638 417605 28 2023
3: 431137 -417605 -28 2023
4: -432344 -1127 7361 2023
3: 432344 -34391 189 2023
4: -432344 -34391 287 2023
3: 436968 -39 208369 2023
1: 437257 147245 -102 2023
4: -437257 -149303 102 2023
2: -444822 39 -211259 2023
1: 447083 49 -165954 2023
2: -447083 49 -168130 2023
1: 447083 439 -18564 2023
4: -447083 -445 18564 2023
3: 447083 -240737 -12 2023
4: -447083 -240737 80 2023
3: 453152 -623 13005 2023
3: 461822 -4445 1785 2023
3: 467313 -27 301138 2023
2: -471648 657 -12495 2023
4: -471648 -309519 70 2023
1: 481474 11 -739449 2023
3: 481474 -11 739364 2023
1: 481474 43 -189193 2023
3: 481474 -43 189108 2023
3: 481474 -77 105587 2023
1: 481474 301 -27064 2023
3: 481474 -301 26979 2023
1: 481474 473 -17238 2023
3: 481474 -473 17153 2023
2: -481474 479 -17153 2023
4: -481474 -479 17238 2023
3: 481474 -3311 2414 2023
2: -481474 3353 -2414 2023
1: 481474 4913 -1698 2023
2: -481474 4913 -1634 2023
3: 481474 -4913 1613 2023
4: -481474 -4913 1719 2023
1: 481474 34391 -279 2023
2: -481474 34391 -197 2023
3: 481474 -34391 194 2023
4: -481474 -34391 282 2023
1: 481474 54043 -193 2023
3: 481474 -54043 108 2023
1: 481474 211259 -81 2023
3: 481474 -211259 -4 2023
1: 481474 378301 -64 2023
3: 483973 -413 19652 2023
4: -491589 -147 56066 2023
2: -496213 24565 -294 2023
3: 501126 -9 903903 2023
2: -501126 21 -392084 2023
4: -501126 -51 161504 2023
3: 501126 -63 129094 2023
2: -501126 147 -55977 2023
1: 501126 153 -53214 2023
4: -501126 -357 23107 2023
3: 501126 -441 18407 2023
2: -501126 867 -9457 2023
1: 501126 1071 -7637 2023
4: -501126 -2499 3336 2023
3: 501126 -2601 3087 2023
1: 501126 3447 -2401 2023
4: -501126 -3489 2401 2023
2: -501126 6069 -1316 2023
1: 501126 7497 -1126 2023
3: 501126 -18207 406 2023
1: 501126 24129 -378 2023
4: -501126 -24423 378 2023
3: 501126 -58599 98 2023
2: -501126 59313 -98 2023
3: 501126 -127449 23 2023
1: 501126 168903 -89 2023
4: -501126 -170961 89 2023
3: 501126 -410193 -21 2023
2: -501126 415191 21 2023
1: 501126 996183 -49 2023
2: -506039 637 -12886 2023
4: -509796 -250563 73 2023
1: 510952 49 -166090 2023
2: -510952 49 -167994 2023
1: 510952 908905 -49 2023
2: -513366 250563 7 2023
3: 513842 -24745 289 2023
2: -513842 25039 -289 2023
3: 518364 -250563 -7 2023
2: -520778 175 -47005 2023
3: 520778 -4913 1617 2023
4: -520778 -4913 1715 2023
1: 521934 27 -301427 2023
1: 530604 25557 -357 2023
4: -530604 -25851 357 2023
4: -532338 -1365 6069 2023
1: 536256 633777 -51 2023
4: -538314 -633777 51 2023
4: -543609 -291 28322 2023
1: 550256 49 -166158 2023
2: -550256 49 -167926 2023
1: 550256 4913 -1694 2023
2: -550256 4913 -1638 2023
1: 550256 240737 -71 2023
2: -550256 240737 3 2023
1: 552279 543 -15028 2023
4: -552279 -549 15028 2023
4: -552279 -751689 48 2023
1: 558348 441 -18496 2023
4: -560082 -63 130662 2023
1: 560082 73695 -147 2023
3: 562394 -343 23698 2023
1: 574821 14739 -588 2023
4: -579734 -37 222411 2023
2: -580006 239 -34391 2023
1: 581196 237 -34391 2023
1: 584647 17 -479010 2023
2: -584647 17 -483938 2023
3: 584647 -17 478940 2023
4: -584647 -17 484008 2023
1: 584647 23 -354060 2023
3: 584647 -23 353990 2023
1: 584647 25 -325738 2023
3: 584647 -25 325668 2023
1: 584647 49 -166210 2023
3: 584647 -49 166140 2023
2: -584647 83 -99092 2023
4: -584647 -83 99162 2023
1: 584647 85 -95830 2023
3: 584647 -85 95760 2023
1: 584647 115 -70840 2023
3: 584647 -115 70770 2023
1: 584647 245 -33270 2023
3: 584647 -245 33200 2023
1: 584647 289 -28210 2023
2: -584647 289 -28434 2023
3: 584647 -289 28140 2023
4: -584647 -289 28504 2023
2: -584647 343 -23952 2023
4: -584647 -343 24022 2023
1: 584647 391 -20860 2023
3: 584647 -391 20790 2023
1: 584647 425 -19194 2023
3: 584647 -425 19124 2023
1: 584647 575 -14196 2023
3: 584647 -575 14126 2023
1: 584647 833 -9810 2023
3: 584647 -833 9740 2023
1: 584647 1127 -7260 2023
3: 584647 -1127 7190 2023
1: 584647 1225 -6682 2023
3: 584647 -1225 6612 2023
2: -584647 1411 -5796 2023
4: -584647 -1411 5866 2023
1: 584647 1445 -5670 2023
3: 584647 -1445 5600 2023
1: 584647 1955 -4200 2023
3: 584647 -1955 4130 2023
1: 584647 4165 -1990 2023
3: 584647 -4165 1920 2023
1: 584647 5635 -1480 2023
3: 584647 -5635 1410 2023
2: -584647 5831 -1376 2023
4: -584647 -5831 1446 2023
1: 584647 6647 -1260 2023
1: 584647 7225 -1162 2023
3: 584647 -7225 1092 2023
1: 584647 9775 -868 2023
3: 584647 -9775 798 2023
1: 584647 14161 -610 2023
3: 584647 -14161 540 2023
1: 584647 19159 -460 2023
3: 584647 -19159 390 2023
1: 584647 20825 -426 2023
3: 584647 -20825 356 2023
2: -584647 23987 -308 2023
4: -584647 -23987 378 2023
1: 584647 28175 -324 2023
3: 584647 -28175 254 2023
2: -584647 28469 -254 2023
4: -584647 -28469 324 2023
1: 584647 33235 -280 2023
3: 584647 -33235 210 2023
1: 584647 70805 -150 2023
3: 584647 -70805 80 2023
1: 584647 95795 -120 2023
3: 584647 -95795 50 2023
2: -584647 99127 -48 2023
4: -584647 -99127 118 2023
1: 584647 166175 -84 2023
3: 584647 -166175 14 2023
1: 584647 325703 -60 2023
3: 584647 -325703 -10 2023
1: 584647 354025 -58 2023
3: 584647 -354025 -12 2023
1: 584647 478975 -52 2023
3: 584647 -478975 -18 2023
2: -584647 483973 18 2023
4: -584647 -483973 52 2023
2: -587826 6909 -1156 2023
1: 593096 83521 -132 2023
2: -593096 83521 -64 2023
1: 600593 584647 -48 2023
2: -600593 584647 20 2023
3: 603092 -584647 -20 2023
4: -603092 -584647 48 2023
2: -609212 1561 -5236 2023
2: -609212 653429 21 2023
3: 610589 -83521 64 2023
4: -610589 -83521 132 2023
1: 619038 87 -93653 2023
2: -619038 14739 -525 2023
1: 619038 29841 -306 2023
4: -619038 -30135 306 2023
3: 619038 -427431 -14 2023
3: 623951 -30079 238 2023
2: -623951 30373 -238 2023
2: -627249 9 -913818 2023
1: 628864 497 -16422 2023
4: -633777 -103173 112 2023
1: 636216 751689 -43 2023
4: -638274 -751689 43 2023
3: 643603 -2821 2856 2023
4: -645048 -1911 4335 2023
4: -648074 -31 265302 2023
1: 655452 31605 -289 2023
4: -655452 -31899 289 2023
1: 668168 17 -479318 2023
2: -668168 17 -483630 2023
1: 668168 49 -166314 2023
2: -668168 49 -167770 2023
3: 668168 -119 68439 2023
4: -668168 -119 69125 2023
1: 668168 289 -28224 2023
2: -668168 289 -28420 2023
1: 668168 833 -9812 2023
2: -668168 833 -9840 2023
2: -668168 929 -8820 2023
3: 668168 -2023 3997 2023
4: -668168 -2023 4095 2023
4: -668168 -6503 1295 2023
1: 668168 14161 -606 2023
2: -668168 14161 -550 2023
2: -668168 15793 -490 2023
2: -668168 45521 -150 2023
4: -668168 -110551 105 2023
2: -668168 773857 20 2023
1: 675206 79 -103173 2023
4: -677994 -14739 588 2023
2: -679728 945 -8670 2023
1: 683774 673 -12138 2023
2: -692733 6741 -1190 2023
1: 693889 4781 -1734 2023
4: -693889 -4823 1734 2023
3: 697646 -4807 1666 2023
2: -697646 4849 -1666 2023
2: -699958 245 -33524 2023
4: -705738 -2205 3757 2023
2: -707472 33 -249067 2023
3: 707472 -975 8330 2023
1: 709716 21 -388127 2023
1: 720188 83521 -126 2023
2: -720188 83521 -70 2023
1: 722211 9 -905658 2023
2: -722211 21 -391374 2023
1: 722211 63 -129404 2023
1: 722211 711 -11492 2023
4: -722211 -717 11492 2023
4: -722211 -14739 586 2023
3: 722211 -44217 156 2023
4: -722211 -103173 108 2023
3: 722211 -309519 -2 2023
1: 726257 65 -125426 2023
1: 727124 240737 -62 2023
2: -727124 240737 -6 2023
3: 734706 -21 388127 2023
1: 736372 725 -11271 2023
3: 751689 -21 388164 2023
1: 751689 33 -247058 2023
2: -751689 51 -161112 2023
1: 751689 357 -22862 2023
3: 751689 -561 14504 2023
4: -751689 -867 9506 2023
3: 751689 -6069 1316 2023
1: 751689 9537 -882 2023
3: 751689 -23079 326 2023
1: 751689 36267 -252 2023
4: -751689 -36561 252 2023
1: 751689 392343 -48 2023
3: 751689 -616539 -14 2023
2: -751689 621537 14 2023
3: 756602 -49 166345 2023
4: -756602 -49 167739 2023
1: 756602 149 -54740 2023
3: 758047 -13475 578 2023
2: -764694 69 -119068 2023
2: -764694 231 -35547 2023
4: -766428 -368475 49 2023
3: 769216 -79 103173 2023
1: 770763 147 -55488 2023
2: -772208 145 -56644 2023
4: -777189 -279 29478 2023
4: -781167 -567 14518 2023
1: 781167 515865 -42 2023
3: 786947 -31 262990 2023
3: 790993 -19 429114 2023
4: -790993 -157 52360 2023
3: 790993 -240737 8 2023
4: -790993 -240737 60 2023
2: -794486 938383 17 2023
1: 795906 38409 -238 2023
4: -795906 -38703 238 2023
1: 795906 722211 -37 2023
3: 796544 -938383 -17 2023
3: 801108 -250563 7 2023
4: -821338 -1141 7225 2023
4: -825384 -3087 2686 2023
2: -825384 44217 -161 2023
4: -828852 -14847 578 2023
1: 830297 56105 -170 2023
3: 838389 -6909 1156 2023
2: -840123 735 -11152 2023
1: 841568 49 -166464 2023
2: -841568 49 -167620 2023
2: -856018 29 -283220 2023
3: 863226 -237 34391 2023
4: -864416 -239 34391 2023
1: 870468 9 -906304 2023
1: 874514 295519 -51 2023
4: -874514 -297577 51 2023
3: 883473 -9 906304 2023
1: 894166 49 -166498 2023
2: -894166 49 -167586 2023
1: 894166 881 -9282 2023
4: -894166 -887 9282 2023
3: 894166 -240737 11 2023
4: -894166 -240737 57 2023
4: -897923 -29 283220 2023
3: 907137 -250563 10 2023
4: -908038 -3185 2601 2023
3: 912373 -49 166464 2023
4: -912373 -49 167620 2023
2: -913818 135 -60809 2023
2: -917286 579 -14161 2023
1: 918731 17 -479906 2023
2: -918731 17 -483042 2023
3: 918731 -49 166468 2023
4: -918731 -49 167616 2023
1: 918731 107729 -98 2023
4: -918731 -108443 98 2023
3: 918731 -310513 4 2023
2: -918731 312571 -4 2023
1: 920176 577 -14161 2023
1: 923644 161 -50694 2023
1: 928557 44835 -204 2023
4: -928557 -45129 204 2023
1: 932892 5733 -1445 2023
1: 962948 13 -627657 2023
4: -962948 -35 234617 2023
1: 962948 73 -111792 2023
3: 962948 -91 89641 2023
4: -962948 -191 43010 2023
1: 962948 949 -8619 2023
4: -962948 -955 8619 2023
2: -962948 1337 -6120 2023
1: 962948 4913 -1682 2023
2: -962948 4913 -1650 2023
3: 962948 -6643 1207 2023
2: -962948 6685 -1207 2023
2: -962948 24565 -313 2023
3: 962948 -34391 216 2023
4: -962948 -34391 260 2023
1: 962948 63869 -149 2023
4: -962948 -171955 69 2023
1: 962948 358649 -44 2023
3: 962948 -447083 -3 2023
4: -962948 -938383 30 2023
1: 975443 277 -29478 2023
4: -977687 -617 13328 2023
4: -981733 -145 56644 2023
3: 983178 -147 55488 2023
2: -997339 2107 -3876 2023
