Command line:- ../do_t 143143 1000000
4: -468299 -182347 546546 143143
1: 468512 28561 -995925 143143
3: 468512 -55055 184548 143143
4: -468512 -136367 656903 143143
1: 468512 169169 -349895 143143
2: -468512 169169 -134589 143143
1: 468512 381745 -276822 143143
2: -469843 98735 -386672 143143
1: 470008 292201 -294151 143143
1: 470327 714025 -249018 143143
4: -470496 -257103 449878 143143
1: 470743 485537 -263538 143143
3: 472017 -33495 449878 143143
2: -472017 89397 -449878 143143
3: 472017 -578985 -178464 143143
3: 473242 -190333 -98865 143143
4: -473242 -190333 529477 143143
3: 474552 -236775 -121121 143143
3: 474552 -322959 -146410 143143
2: -474552 628089 121121 143143
4: -474552 -797511 290521 143143
3: 475046 -199927 -103334 143143
4: -475046 -199927 513282 143143
2: -475167 586971 114244 143143
3: 475937 -512435 -171366 143143
1: 477708 104949 -429429 143143
4: -477708 -276315 429429 143143
3: 478946 -378367 -154154 143143
2: -478946 993289 154154 143143
3: 480249 -67431 122694 143143
4: -480298 -199045 511225 143143
2: -481143 160083 -157300 143143
3: 481822 -746135 -182182 143143
2: -483153 231231 -43940 143143
3: 484198 -28561 586971 143143
2: -484484 169037 -138411 143143
3: 485537 -46585 279664 143143
3: 485537 -91091 39930 143143
4: -485537 -91091 859826 143143
1: 485537 224939 -312620 143143
2: -485537 224939 -51744 143143
1: 485537 385385 -270314 143143
1: 485537 458315 -260876 143143
3: 485537 -951665 -186984 143143
2: -487058 73205 -596232 143143
1: 487146 220647 -314171 143143
4: -487146 -568449 314171 143143
1: 487872 410865 -265837 143143
3: 489931 -65219 143858 143143
2: -489931 749177 130438 143143
1: 492107 190333 -329550 143143
2: -492107 190333 -101062 143143
4: -492128 -326095 388674 143143
4: -492228 -876603 275275 143143
3: 493801 -847847 -180154 143143
3: 494494 -629563 -170352 143143
1: 495677 126445 -390390 143143
3: 496522 -564949 -165165 143143
4: -497406 -443223 338338 143143
3: 497794 -91091 50024 143143
4: -497794 -91091 849732 143143
1: 498036 46137 -710996 143143
2: -498043 142805 -204974 143143
3: 500731 -353717 -138424 143143
3: 500916 -507507 -158389 143143
1: 501787 46585 -707434 143143
4: -502593 -219615 470158 143143
2: -503118 51909 -922740 143143
3: 503118 -85683 70532 143143
4: -503118 -322959 384670 143143
2: -503118 744783 125125 143143
4: -505648 -453871 331240 143143
4: -506198 -73205 999635 143143
3: 507507 -98865 37268 143143
1: 507507 131769 -381290 143143
2: -507507 243867 -37268 143143
2: -507507 322959 21296 143143
3: 507507 -658845 -165984 143143
1: 507507 968877 -226270 143143
2: -507934 336743 28561 143143
2: -509366 278179 -8281 143143
1: 511901 717409 -233298 143143
2: -511901 717409 119054 143143
3: 513422 -999635 -175692 143143
1: 514098 39039 -810579 143143
1: 514098 46059 -717409 143143
2: -514098 49335 -978285 143143
3: 514098 -61347 189728 143143
2: -514098 63375 -717409 143143
2: -514098 81627 -512435 143143
2: -514098 99825 -382690 143143
4: -514098 -105105 752015 143143
4: -514098 -112125 717409 143143
4: -514098 -128271 652190 143143
2: -514098 165165 -152460 143143
1: 514098 173607 -336743 143143
2: -514098 185955 -113135 143143
3: 514098 -231231 -96074 143143
2: -514098 238875 -43923 143143
4: -514098 -259545 423115 143143
3: 514098 -272811 -111804 143143
2: -514098 273273 -13310 143143
4: -514098 -292215 398090 143143
1: 514098 363363 -264957 143143
4: -514098 -375375 354046 143143
4: -514098 -422625 336743 143143
1: 514098 428703 -254947 143143
4: -514098 -429429 334565 143143
2: -514098 459195 72765 143143
4: -514098 -483483 319440 143143
3: 514098 -570999 -157486 143143
2: -514098 589875 100793 143143
4: -514098 -621075 292820 143143
2: -514098 664125 111804 143143
2: -514098 674817 113190 143143
2: -514098 759759 122815 143143
2: -514098 975975 139755 143143
4: -514098 -978285 258665 143143
4: -514332 -871563 265837 143143
1: 514371 307461 -276822 143143
3: 516802 -102487 35490 143143
4: -516802 -102487 764218 143143
3: 517244 -51667 265837 143143
1: 518154 160083 -347633 143143
1: 518492 387541 -259545 143143
4: -518518 -999635 255552 143143
4: -520689 -138411 614922 143143
3: 520982 -142805 -27951 143143
4: -521703 -599781 292820 143143
3: 521752 -29575 619047 143143
3: 521752 -38599 428415 143143
1: 521752 46585 -714025 143143
2: -521752 55601 -843986 143143
1: 521752 63713 -574860 143143
3: 521752 -76895 117260 143143
2: -521752 81289 -515229 143143
1: 521752 121121 -395460 143143
2: -521752 121121 -281216 143143
3: 521752 -171535 -55770 143143
3: 521752 -199927 -75735 143143
4: -521752 -199927 485683 143143
1: 521752 270193 -285610 143143
2: -521752 344729 28561 143143
3: 521752 -432575 -140608 143143
3: 521752 -445991 -142285 143143
4: -521752 -569023 298012 143143
1: 521752 714025 -230131 143143
2: -521752 813241 125229 143143
3: 521752 -964975 -171366 143143
3: 522886 -63041 187187 143143
2: -522886 150887 -187187 143143
2: -525083 538265 87846 143143
1: 527076 72501 -529347 143143
2: -527076 201201 -92274 143143
4: -527076 -231231 443794 143143
1: 527076 273273 -283244 143143
2: -527076 340197 24843 143143
1: 527076 469833 -246064 143143
2: -527076 942513 133182 143143
3: 527618 -65219 178464 143143
1: 528801 64251 -572572 143143
4: -528801 -152097 572572 143143
4: -529738 -142805 596673 143143
3: 531069 -257049 -97944 143143
1: 531674 68107 -551397 143143
3: 531674 -68107 166012 143143
1: 531674 102487 -431067 143143
2: -531674 102487 -368641 143143
3: 531674 -102487 45682 143143
4: -531674 -102487 754026 143143
1: 531674 107653 -419628 143143
2: -531674 107653 -341704 143143
3: 531674 -107653 34243 143143
4: -531674 -107653 727089 143143
2: -531674 160381 -166012 143143
4: -531674 -160381 551397 143143
1: 531674 453871 -246519 143143
3: 531674 -453871 -138866 143143
1: 531674 476749 -243936 143143
3: 531674 -476749 -141449 143143
1: 531674 717409 -226746 143143
2: -531674 717409 112502 143143
3: 531674 -717409 -158639 143143
4: -531674 -717409 272883 143143
1: 533104 717409 -226291 143143
2: -533104 717409 112047 143143
4: -533533 -656903 279510 143143
2: -533731 56693 -821678 143143
2: -536151 257049 -32186 143143
2: -536354 248897 -39546 143143
4: -536393 -999635 248402 143143
3: 539448 -730719 -156156 143143
1: 540462 59367 -605605 143143
3: 541717 -24167 834470 143143
3: 541717 -29939 637130 143143
3: 541717 -77077 131820 143143
4: -541717 -77077 931528 143143
3: 541717 -299299 -106470 143143
3: 541717 -436865 -132496 143143
3: 541717 -999635 -164374 143143
3: 542659 -42691 391314 143143
2: -542659 98593 -391314 143143
3: 542659 -190169 -58564 143143
3: 542659 -224939 -78694 143143
4: -542659 -224939 443058 143143
2: -542659 439187 58564 143143
3: 543972 -428415 -130438 143143
4: -544258 -73205 968877 143143
3: 544379 -107653 42328 143143
4: -544379 -107653 719004 143143
1: 546546 43923 -753909 143143
1: 546546 85683 -477829 143143
2: -546546 131769 -245726 143143
1: 546546 307461 -268372 143143
1: 546546 599781 -228932 143143
3: 546546 -746691 -154128 143143
2: -546546 922383 125567 143143
1: 549703 57967 -617188 143143
3: 551034 -599781 -144221 143143
1: 551278 717409 -220714 143143
1: 551397 72345 -531674 143143
4: -551397 -164619 531674 143143
3: 552123 -85683 106722 143143
1: 552279 43923 -755768 143143
4: -552968 -468391 306735 143143
1: 552981 834537 -215306 143143
1: 553014 51207 -674817 143143
3: 553644 -43923 386113 143143
1: 553644 72501 -531069 143143
3: 553644 -308847 -103818 143143
2: -553644 700161 103818 143143
3: 553644 -762663 -152152 143143
3: 554827 -656903 -146410 143143
4: -555148 -999635 241395 143143
4: -555503 -73205 960596 143143
1: 555841 107653 -417934 143143
2: -555841 107653 -343398 143143
2: -556358 76895 -554463 143143
1: 556358 807521 -215306 143143
1: 557326 136721 -368082 143143
4: -557326 -308087 368082 143143
3: 561418 -199927 -55902 143143
4: -561418 -199927 465850 143143
4: -562716 -570999 281216 143143
3: 563108 -453871 -126074 143143
3: 564344 -847847 -151593 143143
4: -564344 -847847 248261 143143
1: 566826 504207 -231231 143143
4: -568183 -911755 242242 143143
1: 568337 65219 -571220 143143
2: -568337 65219 -685464 143143
3: 569023 -24167 875798 143143
2: -569023 352715 20020 143143
3: 570999 -34881 553644 143143
1: 570999 54813 -645918 143143
2: -570999 76923 -553644 143143
1: 570999 85683 -477848 143143
4: -570999 -120879 645918 143143
3: 570999 -244167 -74698 143143
1: 570999 383691 -246064 143143
2: -570999 538461 74698 143143
1: 570999 599781 -222054 143143
4: -570999 -771147 252546 143143
4: -570999 -846153 246064 143143
3: 570999 -942513 -152292 143143
3: 572234 -28561 717409 143143
1: 572572 73205 -528801 143143
1: 572572 142805 -358281 143143
4: -572572 -161051 528801 143143
1: 572572 717409 -214630 143143
3: 573782 -717409 -142805 143143
4: -573782 -717409 257049 143143
3: 574392 -219615 -61516 143143
3: 574992 -322959 -98670 143143
4: -575113 -951665 237276 143143
1: 580008 46137 -736043 143143
2: -580008 98865 -391314 143143
4: -580008 -375687 326095 143143
4: -580008 -922383 237510 143143
4: -580503 -205335 449878 143143
1: 581042 102487 -428415 143143
2: -581042 102487 -371293 143143
3: 582978 -51909 322959 143143
2: -583492 440561 48334 143143
4: -583583 -424589 307580 143143
3: 584402 -73205 178815 143143
3: 584402 -326095 -95810 143143
4: -584402 -424021 307461 143143
3: 584402 -831875 -144144 143143
1: 585354 599781 -218284 143143
1: 586971 148551 -349492 143143
4: -586971 -319917 349492 143143
2: -586971 674817 91598 143143
2: -587951 336743 8112 143143
3: 588302 -46585 384475 143143
3: 588302 -142805 8085 143143
1: 588302 632225 -215306 143143
1: 590993 893101 -202566 143143
3: 593626 -65219 228488 143143
4: -594594 -85683 823284 143143
3: 596232 -858495 -141284 143143
1: 596232 942513 -199650 143143
3: 596288 -70543 199927 143143
4: -596288 -326095 342732 143143
1: 596288 573937 -217503 143143
4: -596908 -512435 280371 143143
1: 597498 922383 -199927 143143
2: -598598 714025 93170 143143
2: -598829 133679 -245388 143143
3: 599368 -102487 85683 143143
4: -599368 -102487 714025 143143
1: 599781 31899 -995588 143143
1: 599781 43923 -769804 143143
2: -599781 51597 -907742 143143
3: 599781 -51909 336028 143143
1: 599781 61347 -599676 143143
4: -599781 -67473 995588 143143
4: -599781 -107811 686994 143143
3: 599781 -123783 41734 143143
1: 599781 124509 -382118 143143
2: -599781 127413 -265958 143143
1: 599781 146289 -350658 143143
3: 599781 -147147 7986 143143
4: -599781 -150579 540386 143143
4: -599781 -166617 504812 143143
3: 599781 -172887 -18634 143143
1: 599781 173901 -322102 143143
2: -599781 196911 -111804 143143
4: -599781 -232713 409948 143143
3: 599781 -350889 -95832 143143
1: 599781 414687 -234256 143143
2: -599781 480249 54934 143143
4: -599781 -567567 268862 143143
1: 599781 570999 -216888 143143
2: -599781 670761 87846 143143
3: 599781 -674817 -131824 143143
2: -599781 742203 95832 143143
4: -599781 -877149 234256 143143
2: -600281 709709 92274 143143
2: -601302 140679 -224939 143143
1: 604758 43923 -771147 143143
2: -605696 432817 40898 143143
2: -607893 307461 -11830 143143
1: 608569 358897 -242242 143143
4: -608569 -750211 242242 143143
2: -609598 54925 -840840 143143
3: 610766 -102487 91546 143143
4: -610766 -102487 708162 143143
3: 612963 -46137 409948 143143
3: 613591 -31577 676676 143143
4: -614196 -85683 812273 143143
3: 614922 -42471 461370 143143
1: 614922 46305 -742586 143143
1: 614922 50193 -697970 143143
3: 614922 -59319 283010 143143
2: -614922 61347 -734643 143143
4: -614922 -72501 929201 143143
2: -614922 85683 -478667 143143
4: -614922 -95991 742586 143143
1: 614922 101871 -428415 143143
3: 614922 -120393 54925 143143
1: 614922 212355 -292201 143143
4: -614922 -237039 399854 143143
3: 614922 -250965 -60333 143143
4: -614922 -273273 368927 143143
2: -614922 280137 -30758 143143
1: 614922 296595 -256529 143143
2: -614922 322959 -4589 143143
4: -614922 -331071 333606 143143
3: 614922 -509355 -114244 143143
3: 614922 -552123 -118300 143143
1: 614922 601965 -210912 143143
1: 614922 652509 -207480 143143
3: 614922 -771147 -132020 143143
2: -614922 797511 97279 143143
4: -614922 -942513 225267 143143
3: 616616 -102487 94471 143143
4: -616616 -102487 705237 143143
3: 616616 -199927 -32549 143143
4: -616616 -199927 442497 143143
4: -618233 -999635 220946 143143
1: 619892 73205 -531167 143143
2: -620246 306397 -14872 143143
1: 620389 630539 -207636 143143
1: 621577 590993 -210210 143143
4: -623948 -384475 307461 143143
1: 625086 746691 -199927 143143
4: -625779 -307461 342732 143143
3: 628264 -81191 169169 143143
1: 628342 40495 -829213 143143
3: 628342 -40495 503118 143143
1: 628342 41405 -814572 143143
3: 628342 -41405 488477 143143
1: 628342 56693 -638880 143143
3: 628342 -56693 312785 143143
1: 628342 73205 -531552 143143
3: 628342 -73205 205457 143143
1: 628342 75205 -521752 143143
3: 628342 -75205 195657 143143
2: -628342 82537 -503118 143143
4: -628342 -82537 829213 143143
1: 628342 102487 -426265 143143
2: -628342 102487 -373443 143143
3: 628342 -102487 100170 143143
4: -628342 -102487 699538 143143
1: 628342 105287 -419265 143143
3: 628342 -105287 93170 143143
2: -628342 153283 -195657 143143
4: -628342 -153283 521752 143143
1: 628342 190333 -304780 143143
2: -628342 190333 -125832 143143
3: 628342 -190333 -21315 143143
4: -628342 -190333 451927 143143
1: 628342 283465 -258214 143143
3: 628342 -283465 -67881 143143
1: 628342 512435 -215691 143143
3: 628342 -512435 -110404 143143
1: 628342 526435 -214291 143143
3: 628342 -526435 -111804 143143
2: -628342 577759 67881 143143
4: -628342 -577759 258214 143143
1: 628342 717409 -200650 143143
2: -628342 717409 86406 143143
3: 628342 -717409 -125445 143143
4: -628342 -717409 239689 143143
1: 628342 737009 -199650 143143
3: 628342 -737009 -126445 143143
1: 628342 951665 -191394 143143
3: 628342 -951665 -134701 143143
3: 629356 -933031 -133848 143143
3: 629563 -47999 399854 143143
4: -629563 -76895 877422 143143
2: -629563 97685 -399854 143143
3: 629563 -265837 -61152 143143
4: -629563 -265837 369460 143143
1: 630032 717409 -200265 143143
2: -630032 717409 86021 143143
2: -636218 538265 59202 143143
3: 636454 -314171 -74536 143143
4: -636454 -314171 335412 143143
3: 640332 -85683 157905 143143
3: 641186 -137093 39039 143143
1: 641542 199927 -296065 143143
2: -641542 199927 -113883 143143
1: 642096 256641 -265837 143143
1: 644204 265837 -261807 143143
2: -644204 265837 -46501 143143
3: 644204 -633919 -115934 143143
3: 645918 -56133 328757 143143
4: -645918 -72501 911735 143143
1: 645918 88209 -468754 143143
2: -645918 112035 -328757 143143
2: -645918 139755 -232089 143143
4: -645918 -176055 468754 143143
4: -645918 -219615 407238 143143
4: -645918 -230685 395307 143143
2: -645918 246477 -62920 143143
2: -645918 307461 -18980 143143
2: -645918 362505 7986 143143
4: -645918 -387321 299585 143143
4: -645918 -507507 266200 143143
1: 645918 617463 -202917 143143
2: -645918 639327 73205 143143
2: -645918 797511 90145 143143
3: 645918 -970299 -130416 143143
2: -646261 292201 -28314 143143
1: 648622 736043 -195195 143143
3: 650312 -24167 978285 143143
2: -650419 656903 74536 143143
3: 651112 -199927 -19965 143143
4: -651112 -199927 429913 143143
4: -651222 -599781 248171 143143
3: 651651 -922383 -127426 143143
4: -652509 -307461 334152 143143
3: 652509 -322959 -71874 143143
2: -652678 999635 102487 143143
2: -653037 570999 61516 143143
1: 655382 401555 -224939 143143
4: -655382 -792869 224939 143143
4: -656903 -102245 687764 143143
2: -656903 158851 -186340 143143
1: 656903 256417 -263538 143143
4: -656903 -505435 263538 143143
3: 661297 -265837 -50820 143143
4: -661297 -265837 359128 143143
2: -662233 142805 -225302 143143
1: 663663 43923 -785512 143143
2: -665742 59319 -759759 143143
4: -666831 -83853 799708 143143
1: 666831 322959 -239668 143143
4: -667888 -326095 319462 143143
4: -668283 -219615 399854 143143
3: 669977 -36335 613470 143143
1: 670824 674817 -194012 143143
1: 670824 686049 -193336 143143
4: -672672 -922383 210912 143143
1: 673486 107653 -411424 143143
2: -673486 107653 -349908 143143
4: -673486 -149303 514098 143143
4: -673486 -327691 317044 143143
2: -673486 371371 6591 143143
1: 673486 583891 -199927 143143
2: -673486 815087 85813 143143
3: 674817 -59895 314678 143143
1: 674817 83853 -485030 143143
2: -674817 85683 -478632 143143
2: -674817 115797 -314678 143143
4: -674817 -195657 427908 143143
3: 674817 -257049 -43120 143143
3: 674817 -419265 -85176 143143
1: 674817 586971 -199420 143143
2: -674817 599781 61754 143143
2: -674817 810579 85176 143143
1: 674828 382109 -224939 143143
3: 676148 -34307 663663 143143
1: 676676 107653 -411279 143143
2: -676676 107653 -350053 143143
3: 676676 -155987 27951 143143
2: -676676 300989 -27951 143143
1: 676676 717409 -190398 143143
2: -676676 717409 76154 143143
3: 678106 -717409 -112047 143143
4: -678106 -717409 226291 143143
2: -678873 190575 -132132 143143
2: -681408 942513 93170 143143
2: -682803 571389 55770 143143
3: 683991 -85683 178354 143143
2: -684138 59895 -749177 143143
3: 685412 -314171 -59895 143143
4: -685412 -314171 320771 143143
1: 685464 53361 -676874 143143
3: 685464 -63063 296813 143143
1: 685464 74529 -527076 143143
1: 685464 131769 -363041 143143
3: 685464 -155727 31262 143143
1: 685464 184041 -302379 143143
3: 685464 -428967 -83853 143143
1: 685464 506961 -204974 143143
2: -685464 820281 83853 143143
4: -685464 -942711 206547 143143
4: -685464 -969423 204974 143143
1: 686686 102487 -424021 143143
2: -686686 102487 -375687 143143
1: 688127 41405 -829790 143143
1: 688127 120835 -382200 143143
1: 689458 488579 -206349 143143
2: -691782 599781 58564 143143
3: 692846 -107653 114829 143143
4: -692846 -107653 646503 143143
3: 693693 -43923 496522 143143
4: -694252 -288827 333333 143143
3: 694782 -408135 -78078 143143
3: 695604 -27951 866294 143143
2: -695604 754677 76219 143143
3: 702702 -85683 186340 143143
3: 702768 -39039 583219 143143
2: -702768 53361 -856830 143143
2: -702768 74529 -572065 143143
4: -702768 -217503 391755 143143
2: -702768 512577 41405 143143
2: -702768 585585 54418 143143
1: 702768 734097 -184548 143143
2: -705012 307461 -28561 143143
1: 705068 100309 -429429 143143
4: -705068 -188155 429429 143143
4: -705551 -815087 210782 143143
2: -707434 107653 -351384 143143
1: 707434 410839 -214291 143143
3: 708092 -224939 -17745 143143
4: -708092 -224939 382109 143143
3: 708092 -326095 -57122 143143
3: 708344 -102487 134017 143143
4: -708344 -102487 665691 143143
3: 709423 -344729 -61516 143143
3: 710754 -257049 -32879 143143
2: -711828 78045 -539539 143143
2: -711828 195657 -128700 143143
1: 712166 712327 -184041 143143
4: -713416 -656903 224763 143143
1: 716562 200265 -286286 143143
4: -716562 -371631 286286 143143
3: 717409 -28561 862584 143143
2: -717409 48763 -949104 143143
2: -717409 57629 -781118 143143
2: -717409 60137 -742586 143143
2: -717409 68107 -638976 143143
4: -717409 -68107 924586 143143
2: -717409 71071 -606372 143143
2: -717409 83993 -491114 143143
4: -717409 -83993 776724 143143
1: 717409 91399 -456976 143143
3: 717409 -91399 171366 143143
1: 717409 108017 -408642 143143
2: -717409 111683 -333944 143143
4: -717409 -111683 619554 143143
2: -717409 131989 -260598 143143
4: -717409 -131989 546208 143143
1: 717409 143143 -343408 143143
2: -717409 143143 -229164 143143
3: 717409 -143143 57798 143143
4: -717409 -143143 514774 143143
1: 717409 143627 -342732 143143
3: 717409 -143627 57122 143143
2: -717409 155987 -198536 143143
4: -717409 -155987 484146 143143
1: 717409 169169 -312546 143143
2: -717409 169169 -171938 143143
2: -717409 169477 -171366 143143
4: -717409 -169477 456976 143143
1: 717409 169741 -311974 143143
3: 717409 -169741 26364 143143
1: 717409 199927 -286432 143143
2: -717409 199927 -123516 143143
3: 717409 -199927 822 143143
4: -717409 -199927 409126 143143
4: -717409 -200291 408642 143143
1: 717409 200603 -285948 143143
3: 717409 -200603 338 143143
3: 717409 -265837 -34788 143143
4: -717409 -265837 343096 143143
2: -717409 266321 -57122 143143
4: -717409 -266321 342732 143143
1: 717409 314171 -234204 143143
2: -717409 314171 -26672 143143
3: 717409 -314171 -51406 143143
4: -717409 -314171 312282 143143
2: -717409 314743 -26364 143143
4: -717409 -314743 311974 143143
2: -717409 341341 -13182 143143
4: -717409 -341341 298792 143143
2: -717409 371969 -338 143143
4: -717409 -371969 285948 143143
2: -717409 403403 10816 143143
4: -717409 -403403 274794 143143
4: -717409 -476749 254488 143143
2: -717409 633919 58812 143143
2: -717409 749177 71734 143143
4: -717409 -749177 213876 143143
2: -717409 781781 74698 143143
4: -717409 -781781 210912 143143
2: -717409 885391 82668 143143
4: -717409 -885391 202942 143143
4: -717409 -923923 200434 143143
1: 718419 307461 -236054 143143
4: -720192 -922383 199927 143143
3: 721182 -230685 -17303 143143
2: -722733 599781 53130 143143
3: 722799 -43923 514098 143143
2: -722813 120835 -298144 143143
4: -723943 -318565 308308 143143
2: -724152 257049 -65219 143143
3: 725868 -85683 195657 143143
1: 725886 586599 -190333 143143
1: 726362 314171 -232925 143143
2: -726362 314171 -27951 143143
1: 726726 85683 -477939 143143
3: 726726 -123783 92274 143143
3: 726726 -195657 6591 143143
2: -726726 227601 -92274 143143
4: -726726 -257049 347501 143143
2: -726726 586971 50531 143143
3: 728728 -102487 141453 143143
4: -728728 -102487 658255 143143
3: 728728 -199927 3993 143143
4: -728728 -199927 405955 143143
4: -729388 -86515 753571 143143
3: 731808 -322959 -50336 143143
1: 731808 483153 -199927 143143
1: 733018 717409 -180154 143143
2: -733018 717409 65910 143143
1: 733824 942513 -170368 143143
1: 734349 43923 -799708 143143
3: 736164 -43923 521703 143143
2: -738192 53361 -852566 143143
4: -738192 -217503 381997 143143
3: 738192 -219615 -6461 143143
3: 739557 -307461 -43940 143143
3: 739882 -142805 65219 143143
3: 742698 -46137 493493 143143
3: 743666 -190333 15379 143143
4: -743666 -190333 415233 143143
2: -744029 493801 30758 143143
3: 747054 -599781 -88451 143143
2: -749177 893101 77714 143143
3: 751289 -753571 -97526 143143
4: -752983 -77233 817960 143143
1: 753571 70147 -553696 143143
4: -753571 -126049 553696 143143
1: 754677 124215 -371800 143143
1: 754677 195657 -285610 143143
4: -755768 -76895 819896 143143
4: -756613 -999635 188034 143143
4: -756756 -85683 749353 143143
1: 758186 199927 -282051 143143
2: -758186 199927 -127897 143143
3: 760162 -73205 266903 143143
3: 761332 -34055 729404 143143
3: 761332 -53515 415233 143143
2: -761332 60809 -729404 143143
4: -761332 -61831 984256 143143
1: 761332 74921 -527280 143143
3: 761332 -84095 215306 143143
2: -761332 95557 -415233 143143
1: 761332 117733 -384475 143143
1: 761332 142805 -340599 143143
2: -761332 150161 -215306 143143
3: 761332 -199927 12600 143143
4: -761332 -199927 397348 143143
3: 761332 -314171 -40915 143143
4: -761332 -314171 301791 143143
1: 761332 374605 -213109 143143
2: -761332 432817 13182 143143
2: -761332 485537 26362 143143
1: 761332 588665 -184548 143143
4: -761332 -668899 213109 143143
3: 761332 -824131 -98865 143143
3: 761332 -999635 -105133 143143
1: 761852 714025 -175692 143143
4: -764106 -291489 314171 143143
1: 764556 415233 -204974 143143
1: 766584 195657 -284427 143143
1: 766656 830193 -169169 143143
1: 766948 493801 -193336 143143
4: -767019 -771147 201586 143143
3: 767052 -43923 538265 143143
4: -767987 -640211 215306 143143
3: 769496 -199927 14641 143143
4: -769496 -199927 395307 143143
3: 769626 -599781 -83853 143143
1: 770044 300989 -231231 143143
3: 771147 -33033 762300 143143
2: -771147 51909 -876414 143143
3: 771147 -195195 18634 143143
3: 771147 -307461 -36680 143143
3: 771147 -507045 -74536 143143
2: -771147 898359 74536 143143
2: -774642 64701 -676676 143143
3: 775372 -999635 -102487 143143
1: 775852 54925 -671671 143143
2: -775973 46475 -993720 143143
2: -775973 243529 -82810 143143
4: -775973 -298025 307580 143143
2: -779688 56265 -797511 143143
2: -780318 428415 9317 143143
4: -781011 -599781 218284 143143
1: 782628 83853 -485537 143143
3: 782628 -138411 83941 143143
1: 782628 226629 -262119 143143
2: -782628 259545 -70304 143143
4: -782628 -363363 274625 143143
4: -782628 -397995 262119 143143
4: -782628 -428415 252802 143143
2: -782628 557193 37180 143143
2: -782628 599781 43835 143143
1: 784329 47187 -761332 143143
4: -784329 -82761 761332 143143
1: 784329 586971 -181324 143143
1: 789404 717409 -171366 143143
2: -789404 717409 57122 143143
2: -790218 219615 -107653 143143
1: 790251 968877 -160446 143143
1: 790614 45591 -784329 143143
2: -790614 55419 -810693 143143
4: -790614 -85683 737744 143143
3: 790614 -322959 -37154 143143
2: -790614 365001 -13182 143143
1: 790614 399399 -204321 143143
1: 790614 424347 -199927 143143
2: -790614 515823 28561 143143
4: -790614 -797511 194922 143143
4: -791252 -261443 328757 143143
1: 797511 43923 -810264 143143
1: 797511 46137 -777546 143143
1: 797511 125229 -367598 143143
2: -797511 138411 -247324 143143
1: 797511 307461 -225862 143143
1: 797511 322959 -221188 143143
1: 797511 834537 -164346 143143
1: 797511 876603 -162624 143143
2: -797511 968877 74778 143143
3: 799708 -27391 966306 143143
3: 799708 -36179 700469 143143
1: 799708 42757 -829213 143143
1: 799708 48461 -746691 143143
1: 799708 57233 -651882 143143
3: 799708 -65219 331529 143143
3: 799708 -67639 315084 143143
2: -799708 73205 -581987 143143
1: 799708 77077 -517033 143143
1: 799708 79937 -503118 143143
4: -799708 -84035 746691 143143
4: -799708 -86515 728959 143143
3: 799708 -91091 200981 143143
2: -799708 102245 -380303 143143
1: 799708 119669 -378609 143143
3: 799708 -136367 91718 143143
3: 799708 -141427 83853 143143
1: 799708 161161 -314116 143143
1: 799708 167141 -307461 143143
2: -799708 184877 -153065 143143
1: 799708 190333 -285607 143143
2: -799708 190333 -145005 143143
3: 799708 -190463 29282 143143
4: -799708 -218491 366025 143143
3: 799708 -224939 5159 143143
4: -799708 -224939 359205 143143
3: 799708 -254947 -10527 143143
1: 799708 301301 -227601 143143
3: 799708 -336743 -39088 143143
3: 799708 -356083 -43923 143143
1: 799708 397969 -203434 143143
3: 799708 -470327 -64372 143143
3: 799708 -533071 -71874 143143
3: 799708 -629563 -80493 143143
1: 799708 629993 -175692 143143
1: 799708 717409 -169894 143143
1: 799708 744029 -168399 143143
3: 799708 -847847 -92752 143143
3: 799708 -879307 -94017 143143
2: -799708 924385 71874 143143
2: -799708 951665 73486 143143
3: 801262 -67865 314171 143143
2: -801262 117551 -314171 143143
3: 801398 -717409 -86021 143143
4: -801398 -717409 200265 143143
2: -801983 512435 26364 143143
3: 803924 -199927 22792 143143
4: -803924 -199927 387156 143143
3: 804102 -38115 660660 143143
1: 805116 547041 -182182 143143
1: 806344 150241 -327184 143143
2: -806586 167817 -182182 143143
4: -808353 -85683 732050 143143
4: -809248 -326095 285610 143143
1: 809732 538265 -182468 143143
1: 811538 102487 -420303 143143
2: -811538 102487 -379405 143143
3: 815087 -424589 -54600 143143
4: -816046 -630539 207636 143143
4: -817284 -922383 181454 143143
2: -819896 49049 -929331 143143
2: -819896 548977 30758 143143
4: -819896 -648791 204659 143143
2: -819896 766753 57512 143143
3: 819896 -770231 -85683 143143
1: 819896 910273 -158184 143143
4: -819988 -736043 195195 143143
1: 822354 203643 -273273 143143
3: 822558 -60333 377377 143143
1: 823004 828269 -161051 143143
3: 824131 -102487 171366 143143
2: -824131 489931 18876 143143
1: 824252 73205 -538265 143143
3: 828269 -493801 -62216 143143
1: 828269 689689 -167706 143143
4: -828464 -134431 507507 143143
2: -829213 92365 -435006 143143
2: -830466 123783 -293293 143143
3: 830466 -322959 -29282 143143
3: 830466 -561099 -69212 143143
4: -830466 -797511 188034 143143
2: -830466 952413 69212 143143
1: 830544 35937 -968877 143143
2: -831138 570999 32955 143143
1: 833196 307461 -221897 143143
4: -833677 -869143 182182 143143
2: -834537 63063 -694252 143143
3: 834537 -165165 61516 143143
4: -834537 -257049 323204 143143
2: -834537 436527 4732 143143
3: 834537 -507507 -62790 143143
4: -835029 -66297 899756 143143
