Command line:- ../do_t 20449 1000000
1: 286286 714025 -8349 20449
4: -286286 -885391 8349 20449
3: 287496 -259545 -4394 20449
2: -290004 6591 -133100 20449
3: 290004 -19773 30613 20449
2: -290004 43923 -13845 20449
3: 290004 -131769 -1534 20449
4: -290004 -151593 13310 20449
4: -291489 -2535 371800 20449
3: 294151 -6655 105456 20449
1: 294151 445885 -8788 20449
4: -294151 -549703 8788 20449
2: -295482 19773 -39611 20449
3: 295581 -428415 -5324 20449
1: 296933 182347 -11154 20449
4: -298454 -73205 19604 20449
1: 300806 1331 -571220 20449
2: -300806 1331 -685464 20449
1: 302172 55539 -20449 20449
4: -303186 -1089 852566 20449
1: 303186 15609 -55055 20449
2: -303186 217503 2662 20449
4: -303468 -10257 96668 20449
2: -304876 278179 3549 20449
3: 305383 -14641 44538 20449
4: -305383 -14641 69706 20449
1: 307461 4575 -171366 20449
4: -307461 -5589 171366 20449
1: 307461 6591 -121030 20449
3: 307461 -26169 21970 20449
1: 307461 27885 -33800 20449
1: 307461 117975 -13182 20449
2: -307461 382239 4394 20449
1: 307461 773175 -7774 20449
4: -307461 -944541 7774 20449
2: -308256 762663 5577 20449
2: -310596 85683 -3993 20449
1: 311454 3993 -195533 20449
4: -311454 -19965 52728 20449
3: 311454 -67881 4394 20449
4: -311454 -85683 17435 20449
3: 311454 -599781 -5456 20449
4: -311817 -336141 9438 20449
1: 314116 86515 -15379 20449
1: 314171 793 -958320 20449
3: 314171 -793 945010 20449
3: 314171 -845 886446 20449
2: -314171 1183 -769318 20449
4: -314171 -1183 782628 20449
1: 314171 3965 -196988 20449
3: 314171 -3965 183678 20449
2: -314171 4823 -183678 20449
4: -314171 -4823 196988 20449
2: -314171 8957 -95832 20449
4: -314171 -8957 109142 20449
1: 314171 10309 -79860 20449
3: 314171 -10309 66550 20449
1: 314171 14641 -58200 20449
2: -314171 14641 -56044 20449
3: 314171 -14641 44890 20449
4: -314171 -14641 69354 20449
1: 314171 51545 -21296 20449
3: 314171 -51545 7986 20449
2: -314171 62699 -7986 20449
4: -314171 -62699 21296 20449
1: 314171 73205 -16964 20449
3: 314171 -73205 3654 20449
2: -314171 102487 -2302 20449
4: -314171 -102487 15612 20449
1: 314171 190333 -10620 20449
2: -314171 190333 1832 20449
3: 314171 -190333 -2690 20449
4: -314171 -190333 11478 20449
2: -314171 775973 5472 20449
4: -314171 -775973 7838 20449
1: 314171 893101 -7500 20449
3: 314171 -893101 -5810 20449
1: 314171 951665 -7448 20449
3: 314171 -951665 -5862 20449
3: 316368 -642873 -5434 20449
1: 320771 28561 -33000 20449
2: -320771 28561 -25564 20449
3: 322102 -1573 474552 20449
4: -322102 -1573 588796 20449
2: -322102 14399 -57122 20449
4: -322102 -41503 28561 20449
4: -322102 -347633 9126 20449
4: -324764 -4225 223080 20449
3: 325156 -2057 361790 20449
3: 325611 -85683 2420 20449
2: -326183 453871 4394 20449
2: -327184 102487 -2535 20449
2: -327184 199927 1815 20449
1: 327353 2197 -351384 20449
2: -327353 2197 -409948 20449
3: 332046 -43923 10985 20449
1: 333476 161051 -10985 20449
1: 335049 257049 -9196 20449
1: 336141 32955 -29282 20449
4: -336648 -35937 31603 20449
1: 336743 854971 -7098 20449
2: -338074 252655 2574 20449
1: 338338 14641 -58123 20449
2: -338338 14641 -56121 20449
3: 342732 -3993 184602 20449
1: 342732 4719 -167464 20449
3: 342732 -5577 130438 20449
1: 342732 43923 -23437 20449
3: 342732 -51909 8569 20449
1: 342732 61347 -18513 20449
1: 342732 570999 -7434 20449
3: 342732 -674817 -4972 20449
3: 347126 -8239 86515 20449
4: -350658 -85683 16577 20449
2: -351384 1263 -714025 20449
3: 351384 -1881 399854 20449
1: 351384 2223 -349323 20449
2: -351384 4719 -186745 20449
4: -351384 -5577 169000 20449
2: -351384 6591 -132015 20449
1: 351384 33759 -28561 20449
3: 351384 -39897 13182 20449
1: 351384 47151 -22139 20449
4: -351384 -180609 10985 20449
2: -351384 213447 1690 20449
1: 351384 268983 -8788 20449
3: 351384 -317889 -3549 20449
1: 351384 375687 -7982 20449
2: -351384 797511 4810 20449
4: -351384 -942513 6915 20449
2: -355914 72501 -6655 20449
2: -355914 243573 2145 20449
2: -356708 3211 -276991 20449
1: 358886 714025 -6897 20449
2: -360074 73205 -6591 20449
3: 360308 -3901 190333 20449
2: -360308 4627 -190333 20449
1: 361306 951665 -6591 20449
4: -363363 -3993 232882 20449
3: 363363 -563013 -4394 20449
2: -363363 666831 4394 20449
1: 366509 102487 -13182 20449
1: 367068 85683 -14641 20449
3: 367356 -1365 555841 20449
3: 368082 -85683 3267 20449
1: 368082 483153 -7267 20449
2: -368687 709423 4394 20449
3: 369096 -801 951665 20449
4: -369096 -3993 232518 20449
2: -369096 6591 -131769 20449
4: -370744 -951665 6591 20449
1: 371293 224939 -9042 20449
2: -371293 224939 1606 20449
3: 371293 -258401 -2662 20449
4: -371349 -6591 143000 20449
3: 373828 -41261 13013 20449
3: 374011 -1331 571220 20449
4: -374011 -1331 685464 20449
1: 375687 3993 -197912 20449
2: -375687 914397 4576 20449
3: 376701 -419265 -3718 20449
4: -377884 -10985 87846 20449
4: -378004 -965 942513 20449
1: 378794 717409 -6591 20449
1: 379093 28561 -32428 20449
2: -379093 28561 -26136 20449
1: 380666 979 -790920 20449
3: 380666 -979 779935 20449
1: 380666 4895 -162578 20449
3: 380666 -4895 151593 20449
2: -380666 5753 -151593 20449
4: -380666 -5753 162578 20449
1: 380666 10769 -76895 20449
3: 380666 -10769 65910 20449
1: 380666 28561 -32415 20449
2: -380666 28561 -26149 20449
3: 380666 -28561 21430 20449
4: -380666 -28561 37134 20449
1: 380666 53845 -19773 20449
3: 380666 -53845 8788 20449
2: -380666 63283 -8788 20449
4: -380666 -63283 19773 20449
1: 380666 142805 -10877 20449
3: 380666 -142805 -108 20449
1: 380666 314171 -7940 20449
2: -380666 314171 2616 20449
3: 380666 -314171 -3045 20449
4: -380666 -314171 8369 20449
1: 382278 4161 -190333 20449
4: -382278 -4887 190333 20449
4: -384813 -85683 15972 20449
1: 388362 67881 -16731 20449
4: -391976 -717409 6591 20449
4: -392418 -43923 25857 20449
2: -393263 20933 -37752 20449
1: 395307 1599 -487734 20449
3: 395307 -4719 158184 20449
1: 395307 14883 -57122 20449
1: 395307 273273 -8112 20449
3: 395307 -861861 -4394 20449
1: 396396 219615 -8788 20449
1: 396638 2197 -356499 20449
2: -396638 2197 -404833 20449
1: 396638 656903 -6446 20449
4: -397969 -6655 140608 20449
2: -399854 1019 -878460 20449
1: 399854 1859 -420596 20449
2: -399854 1859 -479160 20449
3: 399854 -2873 263538 20449
2: -399854 7865 -109263 20449
4: -399854 -13247 73205 20449
1: 399854 14641 -57969 20449
2: -399854 14641 -56275 20449
3: 399854 -22627 28897 20449
3: 399854 -31097 19602 20449
1: 399854 48059 -21296 20449
4: -399854 -56045 21296 20449
4: -399854 -102245 14036 20449
3: 399854 -190333 -1172 20449
4: -399854 -190333 9960 20449
1: 399854 294151 -7854 20449
1: 399854 404261 -7139 20449
3: 399854 -624767 -3993 20449
2: -399854 728585 3993 20449
3: 401962 -28561 21846 20449
4: -401962 -28561 36718 20449
1: 404624 11479 -72501 20449
1: 407286 32955 -28600 20449
3: 408642 -131769 754 20449
1: 409948 1859 -421317 20449
2: -409948 1859 -478439 20449
3: 409948 -81497 4394 20449
2: -409948 94679 -4394 20449
1: 409948 314171 -7563 20449
2: -409948 314171 2239 20449
4: -410839 -41743 26620 20449
4: -410839 -278179 8320 20449
3: 414414 -85683 3993 20449
3: 415272 -3993 188942 20449
2: -416724 3315 -265837 20449
4: -417934 -86515 15379 20449
4: -421824 -131769 11765 20449
1: 421824 797511 -5929 20449
2: -422838 942513 3993 20449
1: 423258 1521 -514943 20449
4: -424589 -1001 900770 20449
3: 424589 -6511 114244 20449
2: -424589 7525 -114244 20449
4: -424589 -9295 101400 20449
4: -424589 -254345 8450 20449
1: 424589 314171 -7394 20449
2: -424589 314171 2070 20449
2: -429913 55939 -11154 20449
1: 432454 2977 -265837 20449
3: 433992 -942513 -3993 20449
3: 435006 -6591 113135 20449
1: 435006 219615 -8346 20449
3: 435006 -955695 -3993 20449
4: -437294 -14641 65910 20449
3: 437657 -476749 -3146 20449
1: 437879 869 -899756 20449
2: -440154 428415 2662 20449
4: -445522 -485537 6534 20449
4: -447216 -3993 228488 20449
1: 448019 28561 -31944 20449
2: -448019 28561 -26620 20449
1: 449878 1331 -590148 20449
2: -449878 1331 -666536 20449
3: 449878 -1331 580853 20449
4: -449878 -1331 675831 20449
1: 449878 28561 -31933 20449
2: -449878 28561 -26631 20449
3: 449878 -28561 22638 20449
4: -449878 -28561 35926 20449
1: 449878 54571 -18928 20449
3: 449878 -54571 9633 20449
2: -449878 62557 -9633 20449
4: -449878 -62557 18928 20449
2: -452582 2299 -383812 20449
1: 453871 90935 -13182 20449
4: -453871 -104117 13182 20449
3: 453871 -142805 854 20449
1: 453871 265837 -7540 20449
2: -453871 265837 1248 20449
1: 455202 3993 -199927 20449
3: 456976 -7865 94622 20449
1: 456976 17303 -49665 20449
2: -456976 17303 -47003 20449
4: -456976 -28457 35937 20449
2: -456976 38599 -18546 20449
2: -456976 53911 -11979 20449
1: 456976 55495 -18634 20449
4: -456976 -63481 18634 20449
3: 456976 -122089 1815 20449
4: -457314 -428415 6655 20449
4: -457864 -10985 85800 20449
4: -459173 -248897 8138 20449
1: 460526 121121 -10985 20449
2: -461857 199927 66 20449
4: -462891 -257049 7986 20449
1: 465764 32791 -28314 20449
3: 467961 -59895 8580 20449
1: 468512 24167 -36803 20449
2: -468512 24167 -32409 20449
2: -468512 26983 -28561 20449
4: -468512 -58201 19773 20449
3: 470158 -2197 351384 20449
4: -470158 -2197 409948 20449
4: -473538 -55539 20449 20449
3: 475046 -28561 22990 20449
4: -475046 -28561 35574 20449
4: -477829 -2665 338338 20449
3: 478946 -641905 -3146 20449
2: -478946 729751 3146 20449
1: 483153 552123 -5746 20449
1: 485537 1573 -502392 20449
2: -485537 1573 -560956 20449
3: 485537 -13013 55902 20449
2: -485537 18029 -45012 20449
4: -485537 -76219 15972 20449
3: 485537 -93049 4114 20449
1: 485537 769769 -5324 20449
4: -485537 -873587 5324 20449
1: 487734 19773 -43923 20449
3: 488917 -485537 -2662 20449
4: -489762 -85683 14641 20449
3: 490776 -131769 1690 20449
3: 490776 -257049 -1210 20449
4: -491139 -12675 74360 20449
1: 492128 60071 -17303 20449
4: -492128 -68057 17303 20449
1: 496522 1331 -593736 20449
2: -496522 1331 -662948 20449
1: 497794 1573 -503113 20449
2: -497794 1573 -560235 20449
3: 497794 -13013 56108 20449
3: 497794 -14339 50531 20449
3: 497794 -265837 -1248 20449
4: -497794 -265837 7540 20449
3: 500916 -72501 6655 20449
3: 504634 -869 899756 20449
3: 505076 -73205 6591 20449
2: -507507 6591 -130438 20449
3: 507507 -395307 -2132 20449
1: 508442 25181 -35321 20449
2: -509704 6655 -129129 20449
3: 511901 -10285 72358 20449
4: -514098 -921 966306 20449
4: -514098 -2541 352836 20449
2: -514098 3993 -217877 20449
1: 514098 5577 -145079 20449
2: -514098 39039 -18634 20449
1: 514098 51909 -19217 20449
4: -514098 -61347 18513 20449
1: 514098 74373 -14641 20449
4: -514098 -83811 14641 20449
2: -514098 131703 -2662 20449
2: -514098 363363 1628 20449
4: -514098 -570999 5619 20449
1: 514098 692241 -5203 20449
4: -514098 -780087 5203 20449
1: 514371 43923 -21970 20449
3: 516802 -14641 49686 20449
4: -516802 -14641 64558 20449
3: 517759 -14027 52052 20449
2: -519574 1105 -797511 20449
3: 520421 -6655 114244 20449
1: 527076 2535 -314678 20449
4: -527076 -3549 253331 20449
2: -527076 14487 -57122 20449
3: 527076 -21333 32955 20449
1: 527076 23595 -37349 20449
4: -527076 -33033 30758 20449
4: -527076 -222573 7943 20449
3: 527076 -362505 -1794 20449
2: -527076 507507 2223 20449
2: -530222 160381 -1573 20449
1: 531674 2197 -362637 20449
2: -531674 2197 -398695 20449
3: 531674 -2197 354772 20449
4: -531674 -2197 406560 20449
2: -531674 10985 -76593 20449
4: -531674 -10985 84458 20449
1: 531674 14641 -57759 20449
3: 531674 -14641 49894 20449
1: 531674 15379 -55176 20449
3: 531674 -15379 47311 20449
1: 531674 102487 -11622 20449
3: 531674 -102487 3757 20449
1: 531674 107653 -11253 20449
3: 531674 -107653 3388 20449
2: -531674 161051 -1560 20449
4: -531674 -161051 9425 20449
1: 531674 717409 -5031 20449
3: 531674 -717409 -2834 20449
2: -531674 805255 2834 20449
4: -531674 -805255 5031 20449
4: -536744 -525745 5577 20449
3: 537724 -83317 5577 20449
3: 542659 -1859 420596 20449
4: -542659 -1859 479160 20449
4: -542659 -3835 234256 20449
2: -542659 36179 -20570 20449
3: 542659 -66649 7986 20449
2: -542659 74635 -7986 20449
3: 542659 -97163 4268 20449
4: -542659 -213785 7986 20449
2: -542659 863819 2830 20449
3: 543048 -1521 514943 20449
3: 544379 -15379 47476 20449
1: 548251 318565 -6292 20449
3: 551034 -85683 5423 20449
3: 552123 -43923 14196 20449
1: 552266 142805 -9317 20449
3: 553696 -46585 13182 20449
3: 556358 -1859 421317 20449
4: -556358 -1859 478439 20449
2: -556358 4069 -213109 20449
2: -556358 633919 2366 20449
4: -559728 -67881 16731 20449
3: 561418 -28561 23958 20449
3: 562432 -749177 -2662 20449
1: 563013 212433 -7436 20449
4: -564344 -121121 10985 20449
1: 566826 1485 -536393 20449
1: 566826 767745 -4719 20449
4: -566826 -855591 4719 20449
1: 567006 257049 -6765 20449
2: -568854 219615 -338 20449
3: 569668 -2197 356499 20449
4: -569668 -2197 404833 20449
4: -570999 -1089 812890 20449
4: -570999 -1683 527280 20449
2: -570999 5445 -158184 20449
3: 570999 -7557 101062 20449
2: -570999 8415 -101062 20449
2: -570999 18513 -43940 20449
1: 570999 83127 -13182 20449
1: 570999 85683 -12898 20449
4: -570999 -92565 13182 20449
4: -570999 -257049 7090 20449
3: 570999 -942513 -2822 20449
2: -577811 4169 -207636 20449
1: 580008 6591 -123783 20449
1: 588302 943679 -4394 20449
1: 590993 25289 -34892 20449
4: -592174 -318565 6292 20449
1: 593021 161051 -8450 20449
1: 596739 307461 -6084 20449
3: 599781 -1347 585640 20449
3: 599781 -3993 195250 20449
4: -599781 -14157 65582 20449
1: 599781 27885 -31944 20449
3: 599781 -674817 -2310 20449
3: 599781 -963105 -2662 20449
1: 600281 1183 -674310 20449
1: 600281 14795 -57122 20449
1: 600281 500071 -5070 20449
1: 601612 1331 -599781 20449
2: -601612 1331 -656903 20449
1: 602316 428415 -5324 20449
2: -606936 155727 -2197 20449
2: -607893 43923 -16562 20449
4: -609598 -3211 276991 20449
3: 610766 -14641 50830 20449
4: -610766 -14641 63414 20449
3: 612963 -6591 117128 20449
3: 614922 -4329 180154 20449
2: -614922 6591 -129818 20449
1: 614922 9657 -85683 20449
4: -614922 -10671 85683 20449
3: 614922 -14157 52728 20449
1: 614922 31581 -28561 20449
3: 614922 -731601 -2314 20449
3: 617357 -1331 593736 20449
4: -617357 -1331 662948 20449
3: 618068 -160381 1573 20449
4: -622424 -1105 797511 20449
3: 623948 -248897 -156 20449
4: -625482 -834537 4394 20449
1: 628342 8359 -98494 20449
3: 628342 -8359 91839 20449
2: -628342 9217 -91839 20449
4: -628342 -9217 98494 20449
1: 628342 14641 -57661 20449
2: -628342 14641 -56583 20449
3: 628342 -14641 51006 20449
4: -628342 -14641 63238 20449
1: 628342 108667 -10648 20449
3: 628342 -108667 3993 20449
2: -628342 119821 -3993 20449
4: -628342 -119821 10648 20449
1: 628342 190333 -7507 20449
2: -628342 190333 -1281 20449
3: 628342 -190333 852 20449
4: -628342 -190333 7936 20449
3: 629563 -2299 342732 20449
4: -629563 -199927 7708 20449
2: -630032 102487 -5239 20449
1: 631046 192995 -7436 20449
3: 640211 -142805 2310 20449
2: -641524 5203 -165165 20449
2: -641524 120835 -3993 20449
1: 641542 28561 -31141 20449
2: -641542 28561 -27423 20449
3: 644204 -1573 503113 20449
4: -644204 -1573 560235 20449
4: -644204 -762905 4394 20449
2: -647608 3839 -224939 20449
4: -651222 -85683 13431 20449
4: -652509 -43923 23140 20449
1: 654706 2197 -366025 20449
2: -654706 2197 -395307 20449
1: 654706 127655 -9438 20449
4: -656084 -142805 9317 20449
2: -656903 1027 -849178 20449
3: 656903 -190333 1006 20449
4: -656903 -190333 7782 20449
4: -657514 -46585 21970 20449
4: -661297 -2299 383812 20449
1: 664169 640211 -4394 20449
1: 666198 3597 -224939 20449
3: 668162 -564629 -1716 20449
1: 673486 935 -856830 20449
1: 673486 1625 -494325 20449
1: 673486 26741 -32955 20449
1: 673486 46475 -20280 20449
3: 673486 -186745 1170 20449
4: -673486 -210067 7267 20449
4: -674817 -3993 222066 20449
3: 674817 -11979 63544 20449
3: 674817 -83853 6422 20449
2: -674817 85683 -7106 20449
2: -674817 91839 -6422 20449
1: 674817 257049 -6204 20449
1: 679173 771147 -4114 20449
2: -685464 975 -893101 20449
2: -685464 1695 -512435 20449
1: 685464 2079 -387321 20449
3: 685464 -2457 322102 20449
4: -685464 -3993 221870 20449
2: -685464 4719 -182105 20449
4: -685464 -5577 159720 20449
3: 685464 -12177 62557 20449
1: 685464 14391 -58564 20449
4: -685464 -99825 11803 20449
2: -685464 117975 -4356 20449
4: -685464 -139425 9317 20449
2: -685464 205095 -1210 20449
4: -685464 -242385 6655 20449
1: 685464 251559 -6226 20449
3: 685464 -297297 -363 20449
1: 685464 351351 -5324 20449
2: -685464 570999 1520 20449
4: -685464 -674817 4345 20449
4: -686796 -388869 5291 20449
4: -688127 -1417 619554 20449
3: 691548 -131769 3042 20449
3: 698646 -1023 778635 20449
1: 698646 19965 -43043 20449
3: 702768 -5577 140439 20449
1: 702768 20631 -41743 20449
2: -702768 42471 -17576 20449
2: -702768 59319 -11739 20449
3: 702768 -108537 4394 20449
3: 702768 -151593 2301 20449
1: 702768 797511 -3978 20449
3: 709544 -2977 265837 20449
3: 710754 -155727 2197 20449
4: -710996 -600281 4394 20449
4: -716729 -192995 7436 20449
3: 717409 -24167 30212 20449
4: -717409 -24167 39000 20449
1: 718419 43923 -21138 20449
4: -721402 -885391 3883 20449
2: -722733 85683 -7282 20449
4: -725274 -3315 265837 20449
3: 726726 -3993 197730 20449
2: -729404 4235 -202917 20449
3: 738192 -3993 197912 20449
1: 738881 512435 -4394 20449
1: 742586 224939 -6380 20449
2: -742586 224939 -1056 20449
3: 742698 -6591 118833 20449
1: 746691 6435 -127426 20449
1: 746691 257049 -5920 20449
1: 747994 869143 -3718 20449
3: 748022 -1331 599781 20449
4: -748022 -1331 656903 20449
4: -750684 -311805 5577 20449
2: -751374 3993 -215215 20449
1: 758186 28561 -30855 20449
2: -758186 28561 -27709 20449
3: 761332 -929 861224 20449
2: -761332 1007 -861224 20449
2: -761332 2299 -375687 20449
4: -761332 -6413 138411 20449
1: 761332 10219 -81289 20449
4: -761332 -11077 81289 20449
3: 761332 -28561 25356 20449
4: -761332 -28561 33208 20449
3: 761332 -112409 4394 20449
2: -761332 121847 -4394 20449
1: 761332 314171 -5301 20449
2: -761332 314171 -23 20449
2: -761332 542659 1143 20449
3: 769626 -85683 6655 20449
1: 771147 4191 -194326 20449
3: 771147 -4719 167464 20449
3: 771147 -43923 15572 20449
4: -775973 -2189 399854 20449
3: 775973 -16393 46306 20449
1: 778921 336743 -5070 20449
2: -781418 885391 1694 20449
4: -783354 -257049 6050 20449
3: 786526 -120835 3993 20449
4: -786621 -9243 96668 20449
3: 790614 -1749 456976 20449
4: -790614 -4719 186745 20449
2: -790614 5973 -142805 20449
4: -790614 -27885 33800 20449
1: 790614 33891 -26364 20449
2: -790614 35295 -21970 20449
4: -790614 -164775 7917 20449
1: 793936 199927 -6655 20449
2: -794469 922383 1690 20449
2: -795314 47311 -15730 20449
1: 797511 6591 -124630 20449
3: 797511 -32955 21780 20449
1: 797511 43923 -20930 20449
1: 797511 164775 -7502 20449
4: -797511 -177957 7502 20449
3: 797511 -219615 1040 20449
1: 799708 1859 -435237 20449
2: -799708 1859 -464519 20449
1: 799708 6227 -131769 20449
1: 799708 29887 -29524 20449
4: -799708 -41261 23661 20449
1: 799708 100111 -10648 20449
4: -799708 -108097 10648 20449
3: 799708 -190333 1611 20449
4: -799708 -190333 7177 20449
4: -799708 -498641 4356 20449
3: 799708 -637549 -1353 20449
3: 801398 -102487 5239 20449
3: 803924 -28561 25564 20449
4: -803924 -28561 33000 20449
4: -819533 -656903 3872 20449
4: -819896 -2873 304538 20449
3: 819896 -169585 2197 20449
2: -819896 182767 -2197 20449
4: -819896 -485537 4337 20449
1: 827398 1013 -797511 20449
4: -827398 -1091 797511 20449
2: -828269 6655 -127798 20449
4: -828269 -9295 95832 20449
1: 828269 9439 -87846 20449
4: -828269 -10165 87846 20449
3: 828269 -224939 1056 20449
4: -828269 -224939 6380 20449
4: -828269 -245993 6050 20449
4: -830544 -3993 219700 20449
3: 830544 -257049 616 20449
1: 834522 131769 -8619 20449
4: -834537 -26559 35152 20449
3: 834537 -72501 8606 20449
1: 834537 678873 -3692 20449
1: 839861 54925 -17160 20449
1: 846516 5655 -145002 20449
3: 847847 -1039 773344 20449
2: -847847 1117 -773344 20449
1: 849178 913 -885391 20449
3: 849178 -13529 57122 20449
2: -849178 14543 -57122 20449
1: 849178 314171 -5028 20449
2: -849178 314171 -296 20449
1: 850408 1199 -674817 20449
1: 854139 85683 -11858 20449
2: -862488 27951 -28561 20449
1: 866294 899 -899756 20449
4: -866294 -965 899756 20449
2: -870012 112047 -5324 20449
4: -870012 -125229 9317 20449
3: 870012 -307461 221 20449
3: 874588 -14641 52728 20449
4: -874588 -14641 61516 20449
2: -883194 2541 -338195 20449
3: 885391 -1445 556358 20449
3: 885391 -4235 188276 20449
1: 885391 14365 -58564 20449
3: 885391 -26741 27830 20449
4: -885391 -49247 19932 20449
2: -885391 460889 484 20449
3: 885391 -791945 -1342 20449
4: -890439 -32955 28600 20449
4: -891982 -7381 119548 20449
2: -891982 238249 -1287 20449
1: 893101 2851 -285610 20449
3: 894432 -3993 199927 20449
1: 896038 28561 -30613 20449
2: -896038 28561 -27951 20449
4: -897754 -199927 6655 20449
4: -898573 -15379 58564 20449
1: 899756 1331 -609245 20449
2: -899756 1331 -647439 20449
1: 899756 6655 -123708 20449
4: -899756 -9317 95147 20449
1: 899756 22627 -38025 20449
3: 899756 -28561 25960 20449
1: 899756 113135 -9464 20449
3: 899756 -142805 3333 20449
4: -899756 -371293 4653 20449
3: 899756 -485537 -660 20449
1: 907742 35321 -25181 20449
1: 907742 188461 -6591 20449
4: -907742 -201643 6591 20449
1: 907742 265837 -5343 20449
2: -907742 265837 -949 20449
2: -910404 915 -942513 20449
4: -913952 -20761 43923 20449
1: 913952 114983 -9317 20449
4: -913952 -122969 9317 20449
2: -913952 143143 -3751 20449
1: 918346 10985 -75867 20449
1: 922383 14739 -57122 20449
4: -922383 -15753 57122 20449
4: -922383 -85683 12352 20449
1: 922383 123981 -8788 20449
1: 936936 219615 -5915 20449
4: -937024 -7865 112047 20449
2: -937024 65351 -10985 20449
3: 937024 -392249 -169 20449
3: 940316 -2197 366025 20449
4: -940316 -2197 395307 20449
3: 942513 -981 822558 20449
2: -942513 1047 -822558 20449
3: 942513 -1521 529738 20449
3: 942513 -12753 61226 20449
2: -942513 13611 -61226 20449
2: -942513 43923 -17442 20449
3: 942513 -131769 3922 20449
3: 942513 -165789 2662 20449
2: -942513 176943 -2662 20449
2: -942513 570999 706 20449
1: 947672 8567 -96668 20449
2: -949104 1815 -473473 20449
3: 950092 -28561 26136 20449
4: -950092 -28561 32428 20449
1: 961103 371293 -4356 20449
3: 968968 -1193 676676 20449
2: -968968 1271 -676676 20449
1: 971074 1573 -517033 20449
2: -971074 1573 -546315 20449
4: -971074 -2371 366025 20449
1: 971074 4667 -175692 20449
4: -971074 -6655 131791 20449
1: 971074 536393 -3663 20449
3: 973271 -30613 24310 20449
4: -976482 -547041 3718 20449
1: 980947 1469 -553644 20449
3: 980947 -13673 57122 20449
1: 993044 1331 -611039 20449
2: -993044 1331 -645645 20449
3: 994136 -714025 -968 20449
3: 995588 -5057 158184 20449
3: 995588 -265837 949 20449
4: -995588 -265837 5343 20449
