Command line:- ../do_t 3773 256000
3: 218491 -8833 2814 3773
1: 218491 175273 -484 3773
1: 218834 117649 -561 3773
1: 222607 2783 -10290 3773
1: 223608 1683 -16807 3773
3: 224092 -329 84035 3773
1: 224322 825 -33957 3773
3: 225302 -117649 -80 3773
4: -225302 -117649 564 3773
4: -227066 -649 45276 3773
2: -228536 1331 -21609 3773
3: 230496 -14421 1617 3773
2: -230496 15147 -1617 3773
3: 230496 -50421 242 3773
1: 232848 363 -76832 3773
3: 233772 -165 168070 3773
1: 235298 121 -229941 3773
2: -235298 121 -240655 3773
3: 235298 -121 229336 3773
4: -235298 -121 241260 3773
1: 235298 143 -194612 3773
3: 235298 -143 194007 3773
2: -235298 245 -118701 3773
4: -235298 -245 119306 3773
2: -235298 281 -103455 3773
4: -235298 -281 104060 3773
3: 235298 -343 80707 3773
4: -235298 -343 85305 3773
2: -235298 385 -75427 3773
4: -235298 -385 76032 3773
1: 235298 539 -51854 3773
2: -235298 539 -53790 3773
3: 235298 -539 51249 3773
4: -235298 -539 54395 3773
2: -235298 605 -47889 3773
4: -235298 -605 48494 3773
1: 235298 637 -43923 3773
3: 235298 -637 43318 3773
1: 235298 721 -38841 3773
3: 235298 -721 38236 3773
1: 235298 847 -33108 3773
2: -235298 847 -34120 3773
3: 235298 -847 32503 3773
4: -235298 -847 34725 3773
1: 235298 1001 -28061 3773
3: 235298 -1001 27456 3773
1: 235298 1133 -24827 3773
3: 235298 -1133 24222 3773
1: 235298 1339 -21054 3773
3: 235298 -1339 20449 3773
2: -235298 1405 -20449 3773
4: -235298 -1405 21054 3773
1: 235298 1573 -17967 3773
3: 235298 -1573 17362 3773
2: -235298 1715 -16698 3773
4: -235298 -1715 17303 3773
2: -235298 1967 -14520 3773
4: -235298 -1967 15125 3773
2: -235298 2695 -10516 3773
4: -235298 -2695 11121 3773
2: -235298 3091 -9130 3773
4: -235298 -3091 9735 3773
1: 235298 3773 -7667 3773
2: -235298 3773 -7425 3773
3: 235298 -3773 7062 3773
4: -235298 -3773 8030 3773
2: -235298 4235 -6582 3773
4: -235298 -4235 7187 3773
1: 235298 4459 -6534 3773
1: 235298 5047 -5808 3773
3: 235298 -5047 5203 3773
1: 235298 5929 -4989 3773
2: -235298 5929 -4615 3773
3: 235298 -5929 4384 3773
4: -235298 -5929 5220 3773
1: 235298 7007 -4268 3773
3: 235298 -7007 3663 3773
1: 235298 7931 -3806 3773
3: 235298 -7931 3201 3773
1: 235298 9373 -3267 3773
3: 235298 -9373 2662 3773
2: -235298 9835 -2662 3773
4: -235298 -9835 3267 3773
1: 235298 11011 -2826 3773
3: 235298 -11011 2221 3773
1: 235298 12463 -2532 3773
3: 235298 -12463 1927 3773
2: -235298 13769 -1815 3773
4: -235298 -13769 2420 3773
1: 235298 14729 -2189 3773
3: 235298 -14729 1584 3773
2: -235298 15455 -1584 3773
4: -235298 -15455 2189 3773
2: -235298 18865 -1243 3773
2: -235298 21637 -1045 3773
4: -235298 -21637 1650 3773
2: -235298 29645 -681 3773
4: -235298 -29645 1286 3773
2: -235298 34001 -555 3773
4: -235298 -34001 1160 3773
1: 235298 35329 -1089 3773
3: 235298 -35329 484 3773
1: 235298 41503 -972 3773
2: -235298 41503 -400 3773
3: 235298 -41503 367 3773
4: -235298 -41503 1005 3773
1: 235298 49049 -869 3773
3: 235298 -49049 264 3773
1: 235298 55517 -803 3773
3: 235298 -55517 198 3773
1: 235298 65611 -726 3773
3: 235298 -65611 121 3773
2: -235298 68845 -121 3773
4: -235298 -68845 726 3773
1: 235298 77077 -663 3773
3: 235298 -77077 58 3773
1: 235298 87241 -621 3773
3: 235298 -87241 16 3773
4: -235298 -96383 605 3773
1: 235298 103103 -572 3773
3: 235298 -103103 -33 3773
2: -235298 108185 33 3773
4: -235298 -108185 572 3773
2: -235298 151459 110 3773
4: -235298 -151459 495 3773
1: 235298 162019 -474 3773
3: 235298 -162019 -131 3773
2: -235298 170005 131 3773
4: -235298 -170005 474 3773
2: -235298 207515 162 3773
4: -235298 -207515 443 3773
2: -235298 238007 180 3773
4: -235298 -238007 425 3773
3: 235466 -127 218491 3773
3: 235543 -117649 -66 3773
4: -235543 -117649 550 3773
3: 236082 -5445 4802 3773
3: 237699 -14883 1568 3773
2: -237699 15609 -1568 3773
1: 239316 6171 -4802 3773
1: 243334 13189 -2401 3773
4: -245872 -581 50421 3773
3: 247646 -913 30184 3773
3: 249018 -129 215404 3773
2: -249018 135 -215404 3773
2: -249018 297 -97755 3773
1: 249018 1419 -19894 3773
4: -249018 -1485 19894 3773
1: 254506 16807 -1936 3773
2: -254506 16807 -1452 3773
4: -255192 -117 249018 3773
